epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095178758,-0.61,-0.061,-0.366,0.05,1.025,0.09,-0.5323636363636364,3.1429090909090913,-0.5933636363636364,-0.013,-0.9664545454545455,-0.012636363636363637,-2.339181818181818,1.2747272727272727,-0.1330909090909091,-0.14018181818181819,0.9602727272727273,-0.02772727272727273,1.0536363636363637,-3.11,-3.4205454545454548,-0.06281818181818181,0.9843636363636363,-0.17781818181818182,-3.6990000000000003,0.122,0.30499999999999994,-0.108,0.908,0.021333333333333333,0.0732,-0.61,-0.2562,-0.0436,-1.0,-0.1666,0.122,-0.3782,0.2562,0.0262,0.9543999999999999,-0.104,-0.17079999999999998,-0.1708,0.26839999999999997,0.0754,-0.9553999999999999,-0.1864,-0.23044444444444442,0.15588888888888897,0.305,0.007,-1.021,-0.1018,0.4819,-1.7619,-0.793,0.123,1.0015999999999998,-0.059,-0.5809875706422019,0.07690156550458715,-0.2821881614678899,95178758,
1561095178768,-0.671,-0.122,-0.427,0.046,1.028,0.094,-0.6283,4.353400000000001,-0.7625000000000001,-0.0124,-0.9626,-0.0111,-2.5122,0.4392,-0.012199999999999999,-0.13620000000000002,0.9598,-0.035,0.8235,-3.6894,-3.6712000000000002,-0.0621,0.9959,-0.17609999999999998,-2.8352000000000004,0.2928,0.2989,-0.1083,0.9004,0.026600000000000002,0.1330909090909091,-0.8761818181818182,-0.3160909090909091,-0.042,-1.000181818181818,-0.16518181818181818,0.122,-0.2806,0.183,0.0268,0.9558,-0.10439999999999999,-0.2074,-0.8418,0.2806,0.0756,-0.9556,-0.188,-0.6654545454545455,-0.4048181818181818,0.03881818181818181,0.012454545454545456,-1.021,-0.09990909090909092,0.3493636363636364,-2.122909090909091,-0.7541818181818182,0.12455555555555556,1.001,-0.057444444444444444,-0.5810414972477065,0.07691097926605504,-0.2821225651376147,95178768,
1561095178778,-0.732,-0.366,-0.427,0.045,1.03,0.094,-0.6913333333333334,5.9350000000000005,-1.0773333333333333,-0.016,-0.967,-0.012333333333333332,-2.2316000000000003,-0.305,-0.0854,-0.1278,0.9556,-0.034800000000000005,0.5422222222222223,-3.8614444444444445,-3.1032222222222225,-0.06211111111111111,1.0041111111111112,-0.16744444444444445,-1.6792727272727275,0.4048181818181818,-0.2218181818181818,-0.10736363636363636,0.9037272727272727,0.02772727272727273,0.1769,-0.9699,-0.3599,-0.041600000000000005,-1.0010999999999999,-0.166,0.1441818181818182,-0.244,0.183,0.025,0.9559090909090908,-0.105,-0.07320000000000002,-1.4878,0.1952,0.0784,-0.956,-0.1862,-1.1585,-0.2745,-0.45749999999999996,0.0215,-1.0194999999999999,-0.0965,0.030500000000000027,-2.256,-0.732,0.125,1.0002,-0.0546,-0.581095423853211,0.07692039302752293,-0.28205696880733944,95178778,
1561095178787,-1.098,-0.427,-0.366,0.049,1.03,0.098,-0.6039,6.4877,-1.3349,-0.0287,-0.9775,-0.0229,-1.8473,-0.5612,-0.19519999999999998,-0.1226,0.9581999999999999,-0.034300000000000004,0.5002,-2.9453,-1.9633,-0.054,1.0048,-0.162,-1.3715000000000002,0.427,-0.7625,-0.1055,0.9095,0.025,0.122,-0.915,-0.305,-0.038,-1.002,-0.166,0.183,-0.2562,0.1586,0.0252,0.954,-0.10479999999999999,0.033888888888888885,-1.6053333333333333,0.05422222222222223,0.08388888888888889,-0.9565555555555555,-0.18611111111111112,-1.3048,0.18300000000000005,-0.7076,0.03,-1.0188,-0.0924,-0.25509090909090903,-2.061909090909091,-0.5767272727272728,0.12436363636363636,0.9987272727272727,-0.054636363636363636,-0.5811439577981652,0.07692886541284404,-0.2819979321100917,95178787,
1561095178797,-1.28,-0.122,-0.305,0.05,1.032,0.099,-0.06710000000000005,5.5001999999999995,-1.463,-0.0344,-0.9919,-0.0344,-1.4131818181818183,-0.6654545454545455,-0.3160909090909091,-0.11827272727272727,0.9597272727272727,-0.03681818181818182,0.5856,-1.951,-0.915,-0.0443,1.0027,-0.1527,-1.1280000000000001,0.21350000000000002,-1.1585,-0.103,0.9155,0.024,0.061,-0.549,-0.244,-0.039,-1.003,-0.167,0.19655555555555554,-0.31855555555555554,0.061,0.026666666666666665,0.9542222222222222,-0.10355555555555555,0.09759999999999999,-1.524,-0.0366,0.0894,-0.957,-0.1864,-0.8662000000000001,0.793,-0.37820000000000004,0.0356,-1.0208,-0.09079999999999999,-0.183,-1.6582000000000001,-0.45139999999999997,0.1234,0.9992,-0.0544,-0.5811978844036698,0.07693827917431192,-0.2819323357798165,95178797,
1561095178808,-0.976,0.488,-0.183,0.052,1.033,0.101,0.6344,3.6828,-1.463,-0.033800000000000004,-1.0022,-0.0408,-0.854,-0.5795,-0.427,-0.1106,0.9566,-0.034300000000000004,0.39039999999999997,-1.2313999999999998,-0.3538,-0.0388,0.9998,-0.14959999999999998,-0.4636,-0.40259999999999996,-1.244,-0.1026,0.9196000000000001,0.0256,0.12754545454545455,-0.244,0.02218181818181818,-0.037454545454545456,-1.0036363636363637,-0.16418181818181818,0.19519999999999998,-0.366,0.012200000000000003,0.027800000000000002,0.9553999999999999,-0.10279999999999999,0.04436363636363637,-1.4851818181818182,-0.0998181818181818,0.09290909090909091,-0.957,-0.186,-0.01109090909090904,1.4358181818181819,0.47690909090909095,0.034090909090909095,-1.022,-0.09336363636363636,0.10980000000000001,-1.1648,-0.3843,0.1251,1.0034999999999998,-0.051899999999999995,-0.5812572036697248,0.0769486343119266,-0.2818601798165138,95178808,
1561095178818,-0.366,0.854,-0.122,0.055,1.031,0.103,0.8983636363636364,2.134,-1.4408181818181818,-0.035,-1.0007272727272727,-0.042,-0.2379,-0.2623,-0.4209,-0.107,0.9526,-0.0271,0.5656363636363636,-0.3382727272727273,-0.3160909090909091,-0.04290909090909091,0.9984545454545455,-0.14781818181818182,-0.31054545454545457,-1.0031818181818182,-0.9870909090909091,-0.10409090909090908,0.9189090909090909,0.02327272727272727,0.183,-0.244,0.24400000000000002,-0.042,-1.0,-0.166,0.1708,-0.3416,-0.0854,0.0272,0.9563999999999999,-0.1052,-0.0366,-1.1708,-0.1586,0.0928,-0.9558,-0.1866,0.61,1.8412,1.1219999999999999,0.031400000000000004,-1.0224,-0.0942,0.3538,-0.8234999999999999,-0.3233,0.1281,1.005,-0.051,-0.5813111302752294,0.07695804807339449,-0.28179458348623854,95178818,
1561095178828,0.366,0.915,-0.305,0.057,1.032,0.105,1.0126,0.9509000000000001,-1.4385999999999999,-0.034100000000000005,-0.9929,-0.0414,0.3826363636363636,0.1497272727272727,-0.36045454545454547,-0.10690909090909091,0.9490909090909091,-0.018545454545454546,0.9394,0.6831,-0.3538,-0.048100000000000004,0.9952,-0.147,-0.427,-1.4325,-0.5185,-0.107,0.9165000000000001,0.02,0.183,-0.244,0.366,-0.042,-1.0,-0.168,0.2883636363636364,-0.2606363636363636,-0.1441818181818182,0.029,0.9573636363636363,-0.10590909090909091,0.04879999999999998,-0.42699999999999994,-0.1098,0.0896,-0.9538,-0.1864,0.6222000000000001,2.0486,1.2682,0.027,-1.0233999999999999,-0.0938,0.427,-0.38263636363636366,-0.4214545454545454,0.12772727272727272,1.003090909090909,-0.05163636363636363,-0.581365056880734,0.07696746183486237,-0.2817289871559633,95178828,
1561095178839,1.037,0.671,-0.488,0.055,1.031,0.103,1.1224,0.036599999999999994,-1.524,-0.0292,-0.9848,-0.0356,0.5429,0.4331,-0.2806,-0.106,0.9502999999999999,-0.0138,1.213,1.314111111111111,-0.1491111111111111,-0.059555555555555556,0.9875555555555555,-0.14855555555555555,-0.3782,-1.3659999999999999,0.15859999999999996,-0.1096,0.9108,0.0214,0.1769,-0.3782,0.427,-0.0407,-1.002,-0.166,0.366,-0.122,-0.27449999999999997,0.0275,0.957,-0.103,0.2074,1.0058,-0.018299999999999997,0.0859,-0.9543999999999999,-0.1874,0.2135,2.5,0.6405000000000001,0.0195,-1.022,-0.094,0.3416,0.15860000000000002,-0.5307000000000001,0.1256,1.002,-0.0513,-0.581424376146789,0.07697781697247706,-0.28165683119266055,95178839,
1561095178847,1.585,0.122,-0.488,0.054,1.029,0.098,1.098,-0.07320000000000002,-1.524,-0.025,-0.9792,-0.027200000000000002,0.4941,0.4819,-0.08540000000000003,-0.106,0.9527,-0.0122,1.4081,1.1285,0.2379,-0.065,0.986,-0.1546,-0.2318,-1.0248,0.5978,-0.1092,0.9072,0.023,0.1281,-0.4758,0.427,-0.0383,-1.002,-0.166,0.3216363636363636,-0.10536363636363635,-0.3881818181818182,0.026363636363636363,0.9556363636363636,-0.10309090909090908,0.244,2.174666666666667,0.0,0.08222222222222222,-0.955,-0.188,0.011090909090909096,3.037909090909091,-0.17745454545454542,0.013363636363636362,-1.0172727272727273,-0.09272727272727273,0.183,0.39649999999999996,-0.5185,0.1245,1.0015,-0.0535,-0.5814675174311927,0.07698534798165137,-0.28160435412844037,95178847,
1561095178858,1.707,-0.305,-0.488,0.056,1.029,0.098,0.8373636363636363,0.5157272727272727,-1.5073636363636365,-0.025,-0.9757272727272727,-0.01890909090909091,0.366,0.427,0.305,-0.104,0.954,-0.012,1.4264000000000001,0.122,0.7807999999999999,-0.0648,0.986,-0.1612,-0.09427272727272727,-0.6210909090909091,0.9371818181818181,-0.10911111111111112,0.906,0.02188888888888889,0.183,-0.3538,0.61,-0.042899999999999994,-1.0017,-0.16570000000000001,0.244,-0.183,-0.4026,0.0266,0.955,-0.1042,0.20129999999999998,2.7867,0.0,0.07579999999999999,-0.955,-0.1852,-0.0854,3.6773,-1.0855,0.00825,-1.007375,-0.090875,-0.012200000000000003,0.305,-0.488,0.1216,0.9997999999999999,-0.0578,-0.5815268366972477,0.07699570311926605,-0.28153219816513764,95178858,
1561095178868,1.524,-0.305,-0.488,0.054,1.027,0.096,0.7808,0.9272,-1.4386,-0.0244,-0.976,-0.0164,0.244,0.305,0.61,-0.108,0.953,-0.006,1.2192,-0.7806,1.049,-0.0632,0.9856,-0.1658,0.020333333333333328,-0.6235555555555555,1.0098888888888888,-0.10890909090909091,0.906,0.020454545454545454,0.17745454545454545,-0.23845454545454545,0.6044545454545455,-0.042090909090909095,-0.9991818181818182,-0.16336363636363638,0.3172,-0.183,-0.4148,0.0252,0.955,-0.10339999999999999,0.2218181818181818,2.7661818181818183,-0.11645454545454545,0.07145454545454545,-0.9562727272727273,-0.184,0.10166666666666667,3.537,-1.199,0.0038181818181818182,-1.0039090909090909,-0.08990909090909091,-0.10166666666666666,-0.30499999999999994,-0.4473333333333333,0.11733333333333333,0.999,-0.058333333333333334,-0.5815807633027523,0.07700511688073394,-0.2814666018348624,95178868,
1561095178878,1.28,-0.183,-0.427,0.052,1.026,0.099,0.7076,0.9882,-1.3288,-0.021599999999999998,-0.9802,-0.018,-0.14418181818181813,0.1940909090909091,0.8872727272727273,-0.10890909090909091,0.953,-0.005090909090909091,0.9205454545454546,-1.5517272727272728,1.3631818181818183,-0.05927272727272727,0.9843636363636363,-0.16536363636363638,0.183,-0.8540000000000001,0.8845000000000001,-0.107,0.905,0.02,0.122,-0.183,0.549,-0.043,-1.001,-0.167,0.427,-0.2074,-0.4392,0.0248,0.9546,-0.10439999999999999,0.3172,2.4512,-0.2196,0.0694,-0.9551999999999999,-0.1858,0.4514,2.5122,-0.42700000000000005,-0.0012000000000000001,-1.0106,-0.0962,-0.1996363636363636,-0.7430909090909091,-0.3881818181818182,0.11281818181818182,0.9996363636363637,-0.059272727272727276,-0.581634689908257,0.07701453064220183,-0.28140100550458713,95178878,
1561095178888,0.915,-0.183,-0.549,0.052,1.022,0.097,0.61,1.0004,-1.268,-0.0202,-0.98,-0.018199999999999997,-0.3477,0.07320000000000002,1.1346,-0.11518181818181819,0.9482727272727273,-0.01,0.6527000000000001,-1.9449,1.4935,-0.055400000000000005,0.9858,-0.1665,0.183,-0.8235,0.7015,-0.1075,0.9045000000000001,0.02,0.183,-0.244,0.549,-0.043,-1.0,-0.169,0.37277777777777776,-0.3253333333333333,-0.4202222222222222,0.026,0.954,-0.10411111111111111,0.2196,1.7435999999999998,-0.3172,0.06960000000000001,-0.9533999999999999,-0.1864,0.7686000000000001,0.5728,0.9146000000000001,-0.0058,-1.025,-0.1052,-0.2806,-0.9272,-0.2928,0.111,1.0,-0.057,-0.5816886165137615,0.07702394440366972,-0.28133540917431193,95178888,
1561095178897,0.732,-0.305,-0.61,0.052,1.024,0.091,0.621090909090909,0.7929999999999999,-1.208909090909091,-0.020909090909090912,-0.9760909090909091,-0.01890909090909091,-0.47444444444444445,0.061,1.3207777777777778,-0.11681818181818182,0.9417272727272726,-0.01,0.488,-1.89,1.768,-0.05,0.984,-0.162,0.09759999999999999,-0.5367999999999999,0.5367999999999999,-0.109,0.9034,0.0184,0.1281,-0.244,0.4941,-0.0457,-0.9982,-0.1663,0.32939999999999997,-0.4026,-0.488,0.0248,0.9548,-0.105,0.061,1.0365,-0.3355,0.07,-0.954,-0.1855,0.8601,-1.4209999999999998,2.012,-0.0085,-1.037,-0.1067,-0.3355,-0.976,-0.183,0.112,1.001,-0.0545,-0.5817371504587157,0.07703241678899082,-0.2812763724770642,95178897,
1561095178907,0.61,-0.244,-0.549,0.05,1.027,0.094,0.732,0.18299999999999994,-1.098,-0.02,-0.977,-0.018,-0.488,0.4453,1.5606,-0.1197,0.941,-0.009099999999999999,0.244,-1.28,1.89,-0.047,0.985,-0.162,0.10536363636363635,-0.15527272727272728,0.4048181818181818,-0.10863636363636364,0.901,0.016727272727272726,0.122,-0.4087,0.4331,-0.0469,-0.9989,-0.16690000000000002,0.366,-0.3438181818181818,-0.5101818181818182,0.022636363636363635,0.956,-0.10654545454545454,0.0,0.26433333333333336,-0.2711111111111111,0.07055555555555555,-0.955,-0.18444444444444444,0.5989090909090908,-3.0764545454545456,2.2227272727272727,-0.002272727272727273,-1.044,-0.10572727272727273,-0.244,-0.854,-0.122,0.114,1.0025,-0.053,-0.5817910770642202,0.07704183055045871,-0.28121077614678897,95178907,
1561095178918,0.366,0.0,-0.427,0.051,1.028,0.096,1.0573333333333332,-0.3253333333333333,-1.1182222222222222,-0.0146,-0.9746,-0.0176,-0.488,0.61,1.585,-0.13,0.938,-0.008,0.2318,-0.14640000000000003,1.707,-0.0484,0.978,-0.1546,0.1586,0.024399999999999998,0.39039999999999997,-0.108,0.9018,0.0176,0.122,-0.6488181818181818,0.3715454545454545,-0.04518181818181818,-0.9999090909090909,-0.1660909090909091,0.366,-0.305,-0.5246000000000001,0.0224,0.956,-0.104,-0.0427,-0.48800000000000004,-0.244,0.07239999999999999,-0.9557,-0.1875,0.006099999999999994,-4.2192,1.079,0.008,-1.0419,-0.1038,-0.02218181818181819,-0.5989090909090908,-0.15527272727272728,0.11445454545454546,1.0024545454545455,-0.04981818181818182,-0.5818503963302752,0.07705218568807339,-0.28113862018348623,95178918,
1561095178928,0.0,0.305,-0.366,0.05,1.028,0.094,1.232,-0.4758,-1.28,-0.0132,-0.9726,-0.0202,-0.671,0.488,1.463,-0.135,0.939,-0.01,0.183,0.8427272727272728,1.3300909090909092,-0.050545454545454546,0.9736363636363636,-0.15354545454545454,0.024400000000000005,0.012200000000000003,0.45139999999999997,-0.1084,0.9038,0.017,0.1769,-0.7808,0.3111,-0.045,-1.0009,-0.1651,0.39039999999999997,-0.2806,-0.488,0.024777777777777777,0.9555555555555555,-0.104,-0.022181818181818184,-0.7098181818181818,-0.2828181818181818,0.073,-0.9553636363636363,-0.18836363636363637,-0.8598000000000001,-5.0549,-0.8475999999999999,0.018,-1.0337,-0.0989,0.244,-0.39649999999999996,-0.244,0.1135,1.002,-0.0475,-0.5819043229357799,0.07706159944954127,-0.281073023853211,95178928,
1561095178938,-0.183,0.671,-0.183,0.053,1.025,0.095,1.2558,-0.3782,-1.2558,-0.0134,-0.9708,-0.0218,-0.9482727272727273,0.43254545454545457,1.2966363636363636,-0.13590909090909092,0.9462727272727273,-0.011818181818181818,0.1708,1.3045,0.6527,-0.0535,0.9727,-0.1566,-0.26839999999999997,-0.1586,0.5124,-0.1086,0.9054,0.017,0.2379,-0.793,0.1952,-0.045899999999999996,-1.0001,-0.165,0.3998888888888889,-0.21688888888888888,-0.488,0.024,0.9555,-0.105,0.0366,-0.4758,-0.305,0.07,-0.9531999999999999,-0.1868,-1.768,-5.3904000000000005,-2.4207,0.0274,-1.0232999999999999,-0.0916,0.61,-0.09150000000000003,-0.305,0.11549999999999999,1.0030000000000001,-0.05,-0.5819582495412844,0.07707101321100916,-0.2810074275229358,95178938,
1561095178947,-0.244,0.854,-0.183,0.051,1.027,0.095,1.147909090909091,-0.1441818181818182,-1.1534545454545455,-0.010909090909090908,-0.9699090909090908,-0.025454545454545455,-1.1224,0.427,1.0368,-0.136,0.951,-0.0184,0.061,0.976,-0.06099999999999994,-0.058,0.979,-0.162,-0.5046363636363637,-0.3216363636363636,0.549,-0.10827272727272727,0.9070909090909092,0.01781818181818182,0.244,-0.6954,0.13419999999999999,-0.0468,-1.0,-0.1666,0.366,-0.2074,-0.4392,0.021,0.9563999999999999,-0.1064,0.0305,-0.305,-0.305,0.0695,-0.953,-0.1865,-2.183909090909091,-4.456727272727273,-2.5942727272727275,0.034090909090909095,-1.0171818181818182,-0.08527272727272726,0.8906,0.2196,-0.32939999999999997,0.11879999999999999,1.004,-0.0538,-0.5820067834862386,0.07707948559633027,-0.28094839082568807,95178947,
1561095178957,0.0,0.732,-0.244,0.052,1.027,0.094,1.037,0.244,-1.098,-0.01,-0.969,-0.03,-1.2558,0.2318,0.732,-0.1368,0.9511999999999999,-0.0224,0.0,0.18300000000000005,-0.6099999999999999,-0.058,0.986,-0.17,-0.5978,-0.32939999999999997,0.549,-0.10875,0.9105000000000001,0.01925,0.2883636363636364,-0.6266363636363637,0.03327272727272727,-0.047,-0.9992727272727273,-0.16772727272727272,0.3416,-0.26839999999999997,-0.3172,0.0214,0.9566,-0.1054,-0.0305,-0.366,-0.27449999999999997,0.072,-0.9555,-0.1875,-2.0425999999999997,-2.2927,-1.4813999999999998,0.0393,-1.0182,-0.0824,1.037,0.366,-0.366,0.11822222222222223,1.003111111111111,-0.05588888888888889,-0.5820607100917432,0.07708889935779815,-0.2808827944954128,95178957,
1561095178967,0.183,0.61,-0.305,0.051,1.024,0.096,0.793,0.976,-1.098,-0.01,-0.972,-0.031,-1.232,-0.15860000000000002,0.427,-0.13540000000000002,0.9493999999999999,-0.022199999999999998,-0.122,-0.8539999999999999,-0.671,-0.056,0.99,-0.168,-0.8336666666666667,-0.2101111111111111,0.5083333333333334,-0.10836363636363636,0.9134545454545455,0.01590909090909091,0.305,-0.61,-0.10675,-0.047,-0.999875,-0.16625,0.305,-0.2828181818181818,-0.244,0.022363636363636363,0.956,-0.10336363636363635,-0.027111111111111114,-0.25755555555555554,-0.244,0.07355555555555555,-0.957,-0.18688888888888888,-1.0844444444444443,0.2981111111111111,0.14222222222222222,0.04166666666666667,-1.0201111111111112,-0.08633333333333333,1.0065,0.305,-0.427,0.1155,1.0030000000000001,-0.058499999999999996,-0.5821146366972477,0.07709831311926604,-0.2808171981651376,95178967,
1561095178978,0.122,0.488,-0.366,0.05,1.026,0.098,0.3477,1.585,-0.9943,-0.0149,-0.9766,-0.0402,-0.9704545454545455,-0.4436363636363636,0.21627272727272726,-0.13418181818181818,0.9457272727272726,-0.021181818181818184,-0.366,-1.585,-0.183,-0.056,0.991,-0.167,-0.976,-0.3782,0.3416,-0.1086,0.9144,0.0136,0.24954545454545454,-0.7209090909090909,-0.06654545454545455,-0.04336363636363636,-1.0009090909090907,-0.16418181818181818,0.3321111111111111,-0.18977777777777777,-0.18977777777777777,0.023,0.956,-0.10488888888888888,0.15527272727272726,0.305,-0.2051818181818182,0.07336363636363635,-0.9550909090909091,-0.18536363636363637,0.183,1.9083,1.28,0.0369,-1.0212999999999999,-0.0905,0.976,0.07763636363636361,-0.5212727272727273,0.11445454545454546,1.0034545454545454,-0.06109090909090909,-0.5823105692307693,0.07711355692307692,-0.2807020846153846,95178978,
1561095178988,-0.061,0.427,-0.244,0.051,1.026,0.096,0.1719090909090909,1.5572727272727271,-1.1534545454545455,-0.022727272727272728,-0.9822727272727273,-0.04145454545454546,-0.915,-0.6344000000000001,0.183,-0.13,0.9473999999999999,-0.0178,-0.1608181818181818,-1.5574545454545454,0.4491818181818182,-0.05718181818181818,0.9874545454545455,-0.1640909090909091,-0.8052,-0.4636,0.3782,-0.1072,0.9124,0.015,0.2989,-0.6771,-0.11589999999999999,-0.0403,-1.0019,-0.16490000000000002,0.3355,-0.122,-0.122,0.0245,0.9564999999999999,-0.106,0.2074,0.6222000000000001,-0.183,0.07179999999999999,-0.9546,-0.1874,0.5185,2.3963,1.0424,0.0287,-1.0202,-0.0949,0.8235,-0.244,-0.5795,0.115,1.004,-0.0625,-0.5825921846153846,0.07713111846153846,-0.2805648923076923,95178988,
1561095178998,-0.183,0.427,-0.183,0.05,1.026,0.097,0.060999999999999985,1.28,-1.098,-0.02,-0.985,-0.036,-0.8662,-0.4758,0.0854,-0.1274,0.9488,-0.012199999999999999,-0.0305,-1.0919,0.5185000000000001,-0.057800000000000004,0.9849,-0.1596,-0.5002,-0.4026,0.5612,-0.1052,0.913,0.0188,0.1952,-0.671,-0.1769,-0.0472,-1.0010999999999999,-0.1641,0.3355,-0.0915,-0.1525,0.025500000000000002,0.957,-0.1055,0.1464,0.5246,-0.2196,0.074,-0.9561999999999999,-0.1878,0.2135,2.2194000000000003,0.2867,0.018600000000000002,-1.0148,-0.0976,0.488,-0.61,-0.5795,0.1135,1.0045,-0.0615,-0.5828738,0.07714868,-0.2804277,95178998,
1561095179007,-0.305,0.427,-0.244,0.051,1.027,0.101,-0.10370000000000001,1.1162,-0.9882,-0.0191,-0.9832,-0.0342,-0.7686,-5.551115123125783e-17,-0.06709999999999999,-0.1263,0.9476,-0.0103,0.244,-0.488,0.244,-0.056,0.984,-0.156,-0.5101818181818182,-0.3992727272727273,0.671,-0.10427272727272727,0.9124545454545455,0.02,0.183,-0.7686000000000001,-0.2318,-0.0464,-1.001,-0.16640000000000002,0.39039999999999997,-0.0366,-0.1586,0.0234,0.9561999999999999,-0.10579999999999999,0.1525,0.4575,-0.27449999999999997,0.0785,-0.957,-0.185,-0.03327272727272727,1.4964545454545455,-0.1940909090909091,0.012818181818181817,-1.0114545454545454,-0.09809090909090909,0.2562,-0.8662,-0.5246000000000001,0.1094,1.0024,-0.06,-0.582893825,0.077149925,-0.280385475,95179007,
1561095179017,-0.427,0.305,-0.122,0.053,1.028,0.098,-0.122,1.1529,-0.9211,-0.021699999999999997,-0.9812,-0.0313,-0.8096363636363636,0.4547272727272727,-0.1608181818181818,-0.12472727272727273,0.9489090909090908,-0.010636363636363637,0.671,-0.183,0.0,-0.053,0.98,-0.16,-0.7442,-0.488,0.6832,-0.105,0.9108,0.0202,0.183,-0.793,-0.244,-0.04309090909090909,-1.001,-0.16481818181818184,0.3826363636363636,-0.06654545454545455,-0.09981818181818182,0.021,0.9557272727272726,-0.107,0.183,0.5434545454545454,-0.2772727272727273,0.07918181818181819,-0.9565454545454545,-0.18345454545454545,-0.1769,0.4514,-0.2196,0.0126,-1.0091999999999999,-0.0939,0.183,-0.976,-0.488,0.10736363636363636,1.0003636363636363,-0.06036363636363636,-0.5826757416666667,0.07696544083333333,-0.28066026666666666,95179017,
