epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561093263869,-0.305,-0.244,-0.366,0.076,1.027,0.104,0.549,-0.2196,-1.5789,0.0092,-0.9843,-0.013900000000000001,-0.61,3.6834,-0.2074,-0.1244,0.9548,-0.0484,-1.0607000000000002,2.5671,0.39039999999999997,-0.067,1.0028,-0.1184,-1.4229999999999998,0.366,-0.122,-0.114,0.9126666666666667,0.010666666666666666,0.0427,1.098,-0.0183,-0.0496,-1.0027,-0.1499,0.2329090909090909,-0.2329090909090909,0.1719090909090909,0.022727272727272724,0.955,-0.11136363636363636,-0.04744444444444444,0.671,-0.7591111111111111,0.068,-0.955,-0.18122222222222223,-1.329909090909091,-3.9463636363636363,-0.8983636363636364,-0.003454545454545454,-1.018181818181818,-0.12645454545454546,0.122,0.018299999999999997,0.2867,0.09960000000000001,1.003,-0.07239999999999999,-0.5736546442176871,0.05559007950113379,-0.4461540968253968,93263869,
1561093263879,-0.183,-0.427,-0.305,0.078,1.027,0.104,0.5551,0.6648000000000001,-1.5057,0.0106,-0.9873,-0.0136,-0.61,3.5004,-0.19519999999999998,-0.125,0.9538,-0.0466,-1.3964545454545456,3.087818181818182,1.3080909090909092,-0.0750909090909091,1.0052727272727273,-0.11472727272727273,-2.7561999999999998,1.0244,0.0732,-0.1096,0.9124,0.005600000000000001,-0.016636363636363637,0.9649090909090909,-0.061,-0.05236363636363636,-1.0025454545454546,-0.1517272727272727,0.1464,-0.3416,0.28059999999999996,0.0212,0.9533999999999999,-0.1102,-0.061,0.4758,-0.732,0.0688,-0.955,-0.1834,-1.1953,-3.4086,-0.488,0.005999999999999999,-1.0211,-0.12840000000000001,-0.006099999999999994,-0.0427,0.3477,0.1004,1.0050999999999999,-0.07229999999999999,-0.5736228551020408,0.05558092122448979,-0.4461802714285714,93263879,
1561093263889,0.366,-0.183,-0.305,0.075,1.029,0.101,0.6266363636363637,1.756909090909091,-1.3354545454545454,0.006818181818181819,-0.9898181818181818,-0.019909090909090908,-0.5434545454545454,2.971363636363636,-0.07763636363636364,-0.12536363636363637,0.9546363636363636,-0.041545454545454545,-0.5120000000000001,4.854,2.256,-0.081,1.0036,-0.1194,-4.0124,1.6826,0.13419999999999999,-0.10479999999999999,0.913,-0.003,-0.061,0.5246,-0.0854,-0.0552,-1.004,-0.151,0.122,-0.5124,0.305,0.024555555555555556,0.9547777777777777,-0.11177777777777778,-0.061,0.03660000000000002,-0.7808,0.07139999999999999,-0.9566,-0.1824,-1.0309,-2.3597,0.2928000000000001,0.016,-1.0254999999999999,-0.13040000000000002,-0.1891,-0.2318,0.2379,0.1003,1.0067,-0.0727,-0.5735910659863945,0.055571762947845806,-0.44620644603174603,93263889,
1561093263899,0.854,0.0,-0.122,0.075,1.028,0.104,0.793,2.256,-1.28,0.005,-0.988,-0.029,-0.3721,2.5122,0.0183,-0.1257,0.9546,-0.0381,0.8899999999999999,7.353999999999999,2.805,-0.07579999999999999,0.9954,-0.129,-4.268400000000001,2.012,0.0366,-0.103,0.911,0.0048000000000000004,-0.061,0.2074,-0.19519999999999998,-0.051333333333333335,-1.0035555555555555,-0.151,0.122,-0.49477777777777776,0.25077777777777777,0.0241,0.9531999999999999,-0.112,-0.1098,-0.3538,-0.8418,0.06960000000000001,-0.9561999999999999,-0.1812,-0.7625,-1.2014,0.9333,0.0197,-1.0277,-0.1303,-0.244,-0.4602727272727273,0.10536363636363637,0.10063636363636365,1.005090909090909,-0.07490909090909091,-0.5735592768707483,0.05556260467120181,-0.44623262063492064,93263899,
1561093263910,1.341,0.244,-0.183,0.073,1.027,0.103,0.9516,1.7925,-1.2922,-0.0035,-0.9793,-0.027,-0.244,2.1828,0.0366,-0.1258,0.9568,-0.0348,1.2746,8.1832,2.5,-0.0591,0.984,-0.1316,-3.304090909090909,1.4856363636363636,0.0,-0.10390909090909091,0.9070909090909092,0.01418181818181818,0.020333333333333328,0.4066666666666667,-0.2643333333333333,-0.048600000000000004,-1.0012,-0.1514,0.061,-0.366,0.244,0.027,0.954,-0.112,-0.2717272727272727,-0.7763636363636364,-0.9039090909090909,0.069,-0.9551818181818181,-0.18181818181818182,-0.4048181818181818,0.16636363636363638,1.1423636363636365,0.01418181818181818,-1.0236363636363637,-0.12781818181818183,-0.1159,-0.7625,0.1037,0.1031,1.0019,-0.0746,-0.5735243088435374,0.055552530566893424,-0.4462614126984127,93263910,
1561093263918,1.768,0.305,-0.183,0.073,1.025,0.103,0.7564,1.0125000000000002,-1.3898,-0.0075,-0.9737,-0.018999999999999996,-0.305,2.0242,-0.024399999999999998,-0.1266,0.9563999999999999,-0.0324,1.0844444444444443,6.178888888888888,1.5381111111111112,-0.049,0.9787777777777777,-0.12711111111111112,-3.122,0.732,0.0,-0.1046,0.9048,0.0032,0.19519999999999998,0.5978,-0.3172,-0.049,-1.0004,-0.152,0.1586,-0.1708,0.19519999999999998,0.027,0.9548,-0.112,-0.2318,-1.037,-0.915,0.06960000000000001,-0.9531999999999999,-0.182,-0.305,1.0670000000000002,0.8845000000000001,0.004,-1.021,-0.127,-0.0305,-1.067,0.1525,0.105,1.0015,-0.074,-0.5734988775510204,0.05554520394557823,-0.4462823523809524,93263918,
1561093263929,1.89,0.183,-0.061,0.073,1.025,0.101,0.549,0.366,-1.585,-0.01,-0.973,-0.012,-0.598909090909091,1.779090909090909,-0.18854545454545454,-0.12472727272727273,0.9491818181818181,-0.03109090909090909,1.0187,2.1161000000000003,0.2318,-0.0471,0.9763,-0.1205,-4.189,0.1708,0.0732,-0.1042,0.9003,-0.0017000000000000001,0.2074,0.5124000000000001,-0.3843,-0.0527,-1.0026,-0.1514,0.1330909090909091,-0.02218181818181819,0.03327272727272726,0.024545454545454544,0.9541818181818181,-0.11118181818181819,-0.23044444444444445,-1.3954444444444445,-0.915,0.07,-0.9535555555555555,-0.18433333333333332,-0.5611999999999999,1.6582000000000001,0.09760000000000002,-0.011200000000000002,-1.0152,-0.124,0.0,-1.4996,0.183,0.1084,1.002,-0.074,-0.5734639095238095,0.05553512984126984,-0.4463111444444444,93263929,
1561093263939,1.707,0.244,0.0,0.075,1.026,0.101,0.659909090909091,0.08872727272727271,-1.5295454545454545,-0.004545454545454546,-0.9793636363636363,-0.01109090909090909,-0.7198,1.585,-0.3538,-0.1238,0.947,-0.0346,0.8429090909090908,0.10536363636363633,-0.4103636363636363,-0.05309090909090909,0.9798181818181818,-0.11963636363636364,-3.2259,0.1464,0.3172,-0.1079,0.9034,0.0163,0.122,0.3937272727272727,-0.4602727272727273,-0.051454545454545454,-1.0037272727272728,-0.15081818181818182,0.0,0.0,0.183,0.026,0.955,-0.112,-0.4392,-1.6582000000000001,-0.8174,0.0708,-0.9556,-0.1842,-0.6587999999999999,1.7802,-0.5002,-0.0166,-1.0108,-0.1226,0.03327272727272727,-1.7125454545454546,0.183,0.11163636363636364,1.0014545454545454,-0.07454545454545454,-0.5734321204081633,0.055525971564625846,-0.44633731904761903,93263939,
1561093263949,1.585,0.488,-0.061,0.074,1.025,0.101,0.7259,-0.3233,-1.0308,-0.0021999999999999997,-0.9782,-0.0074,-0.6574444444444445,1.341,-0.23722222222222222,-0.12233333333333334,0.9463333333333332,-0.03744444444444444,0.5856,-0.4636,-0.7564,-0.062,0.9862,-0.1242,-2.122909090909091,0.5711818181818182,0.5212727272727272,-0.11,0.9098181818181819,0.02181818181818182,0.1098,0.305,-0.549,-0.0506,-1.003,-0.153,0.0,0.0,0.0720909090909091,0.02509090909090909,0.955,-0.11018181818181819,-0.4392,-1.5606,-0.7442,0.0766,-0.9576,-0.1824,0.16266666666666674,1.829,-0.3456666666666667,-0.014333333333333333,-1.01,-0.12366666666666666,0.0305,-1.6764999999999999,0.1525,0.113,1.001,-0.073125,-0.573400331292517,0.05551681328798186,-0.44636349365079364,93263949,
1561093263959,1.463,0.854,-0.244,0.078,1.023,0.099,0.5673,-0.8051999999999999,-0.5368,-0.002,-0.9762,-0.0043,-0.6283,1.4324999999999999,0.10979999999999998,-0.1197,0.9424999999999999,-0.0399,0.3782,-0.0122000000000001,-0.671,-0.06899999999999999,0.9848,-0.1288,-2.4023999999999996,0.8174,0.6222,-0.1114,0.911,0.0152,0.048799999999999996,0.3172,-0.5368,-0.0528,-1.0028,-0.1522,0.05489999999999999,0.0,0.061,0.027700000000000002,0.9541,-0.1109,-0.3382727272727273,-1.3465454545454545,-0.732,0.078,-0.9594545454545454,-0.18418181818181817,1.0187,0.7195,-0.2257,-0.006699999999999999,-1.0107,-0.1226,-0.10166666666666667,-1.4155555555555557,0.08811111111111111,0.11172727272727273,1.0022727272727272,-0.06881818181818182,-0.5733685421768707,0.055507655011337864,-0.44638966825396825,93263959,
1561093263968,1.341,1.341,-0.366,0.076,1.026,0.101,0.6954,-1.1948,-0.39039999999999997,-0.002,-0.9783999999999999,-0.0072,-0.6344000000000001,1.6703999999999999,0.3782,-0.119,0.9393999999999999,-0.0426,0.244,0.823,-0.244,-0.07050000000000001,0.978,-0.129,-2.866,0.8811111111111112,0.6371111111111112,-0.11755555555555557,0.9064444444444445,0.012444444444444445,0.0,0.3538,-0.4941,-0.0518,-1.0021,-0.149,0.012200000000000003,-0.048799999999999996,-0.0854,0.028,0.9548,-0.1118,-0.26839999999999997,-1.1708,-0.732,0.0774,-0.9581999999999999,-0.1832,1.1534545454545455,-0.2883636363636364,-0.4103636363636364,-0.00018181818181818186,-1.012090909090909,-0.12145454545454545,-0.2135,-1.0975000000000001,0.061,0.112,1.0025,-0.0675,-0.5733399319727891,0.055499412562358276,-0.4464132253968254,93263968,
1561093263979,1.098,1.524,-0.366,0.074,1.027,0.099,0.8817272727272727,-1.5794545454545454,-0.4658181818181818,0.004545454545454546,-0.979,-0.01209090909090909,-0.488,1.768,0.4087,-0.1211,0.941,-0.0465,0.11645454545454545,1.3742727272727273,0.1940909090909091,-0.06836363636363636,0.9723636363636363,-0.1290909090909091,-1.7069999999999999,0.4819,0.2013,-0.1199,0.9029,0.016,-0.01109090909090909,0.2107272727272727,-0.549,-0.04963636363636364,-1.0026363636363635,-0.14881818181818182,0.05489999999999999,-0.061,-0.0671,0.026199999999999998,0.9541,-0.1102,-0.1159,-1.0126,-0.732,0.077,-0.9549,-0.1785,0.5856,-0.21960000000000002,-0.5856,0.0048000000000000004,-1.0171999999999999,-0.1216,-0.2074,-0.6222,0.061,0.1136,1.0013999999999998,-0.0698,-0.5733049639455782,0.05548933845804988,-0.4464420174603174,93263979,
1561093263989,1.037,1.159,-0.427,0.074,1.028,0.099,1.159,-1.951,-0.915,0.003,-0.975,-0.01,-0.488,1.7014545454545456,0.3826363636363636,-0.12654545454545454,0.9399090909090909,-0.04972727272727273,0.251625,1.0976249999999999,0.03812500000000002,-0.062625,0.971625,-0.130625,-1.3166,0.1464,-0.3111,-0.115,0.9065000000000001,0.0154,-0.061,0.024399999999999998,-0.5551,-0.0482,-1.0010999999999999,-0.1482,6.938893903907228e-18,-6.938893903907228e-18,-0.061,0.026,0.954,-0.114,-0.061,-0.8906,-0.6466,0.07777777777777778,-0.9524444444444444,-0.17855555555555555,0.1342,0.7442,-0.6466000000000001,0.0005999999999999998,-1.02,-0.1214,-0.183,-0.09760000000000002,0.061,0.1128,1.0016,-0.0698,-0.5732731748299319,0.055480180181405894,-0.44646819206349203,93263989,
1561093263999,0.915,0.61,-0.305,0.076,1.027,0.098,1.2690000000000001,-2.0064545454545453,-1.1922727272727274,0.000272727272727273,-0.9786363636363636,-0.012727272727272726,-0.4392,1.5118,0.4392,-0.12840000000000001,0.9376,-0.05,0.48245454545454547,0.5268181818181819,-0.6654545454545454,-0.05809090909090909,0.9758181818181818,-0.1290909090909091,-1.2009999999999998,0.061,-0.6649,-0.115,0.9094,0.0143,-0.061,-0.3111,-0.6161,-0.049800000000000004,-1.0022,-0.1498,0.05545454545454545,-0.1109090909090909,-0.11645454545454545,0.024181818181818183,0.9549090909090908,-0.11309090909090909,-0.3456666666666666,-0.854,-0.6574444444444445,0.0788,-0.9528,-0.1798,0.3172,0.793,-0.7076,-0.0114,-1.0188,-0.1234,-0.11645454545454545,0.42145454545454547,0.027727272727272725,0.10927272727272727,1.003090909090909,-0.07118181818181818,-0.5732413857142857,0.05547102190476191,-0.44649436666666664,93263999,
1561093264009,0.671,0.488,-0.488,0.078,1.025,0.102,1.226,-1.8473,-1.5485,0.0027,-0.9843999999999999,-0.0157,-0.1708,1.463,0.5002,-0.1302,0.9406,-0.054,0.43920000000000003,-0.061,-1.3414,-0.057,0.9816,-0.1256,-0.5489999999999999,0.027727272727272725,-0.8262727272727273,-0.11418181818181819,0.9085454545454545,0.015,-0.07455555555555556,-0.3456666666666667,-0.6574444444444445,-0.04777777777777778,-1.0038888888888888,-0.148,0.17079999999999998,-0.0671,-0.1769,0.024900000000000002,0.955,-0.1103,-0.3782,-0.9028,-0.5734,0.0814,-0.9553999999999999,-0.1792,0.4214545454545454,-0.4486363636363636,-0.6987272727272728,-0.021363636363636366,-1.018,-0.1260909090909091,-0.061,0.854,0.0,0.108,1.0045,-0.0725,-0.5732095965986395,0.05546186362811791,-0.44652054126984125,93264009,
1561093264018,0.427,0.61,-0.671,0.079,1.026,0.1,1.3656,-1.6338,-1.585,0.003,-0.985,-0.016800000000000002,0.1403,1.4387,0.5307000000000001,-0.131,0.9431999999999999,-0.0535,0.27449999999999997,-0.7015,-1.646,-0.0595,0.987,-0.1235,-0.0793,-0.0732,-0.9089,-0.1119,0.91,0.0146,-0.183,-0.1708,-0.5429,-0.0458,-1.0032999999999999,-0.14809999999999998,0.13419999999999999,-0.012200000000000003,-0.183,0.0258,0.9541999999999999,-0.1108,-0.3271818181818182,-0.915,-0.5101818181818182,0.08327272727272728,-0.9566363636363636,-0.18154545454545454,0.26839999999999997,-1.9632,-0.5002,-0.0234,-1.0172,-0.1274,-0.012200000000000003,1.1585999999999999,0.048799999999999996,0.109,1.003,-0.0732,-0.5731809863945578,0.055453621179138324,-0.4465440984126984,93264018,
1561093264028,0.305,0.915,-0.61,0.079,1.028,0.099,1.3044,-1.4874,-1.341,-0.0002000000000000001,-0.9833999999999999,-0.017,0.3105454545454545,1.1756363636363636,0.36045454545454547,-0.1310909090909091,0.945,-0.049090909090909095,0.244,-1.1285,-1.585,-0.0645,0.9915,-0.124,-0.26839999999999997,-0.1891,-0.8357,-0.1109,0.9101,0.011099999999999999,-0.16469999999999999,-0.061,-0.4758,-0.044199999999999996,-1.0058,-0.14909999999999998,0.17622222222222222,0.0,-0.183,0.026,0.9548888888888889,-0.11455555555555556,-0.26839999999999997,-0.915,-0.4148,0.0852,-0.957,-0.1824,0.122,-3.2563999999999997,-0.2196,-0.0154,-1.0176,-0.1264,0.1098,1.4385999999999999,0.122,0.1074,1.0008,-0.0754,-0.5731491972789116,0.05544446290249433,-0.446570273015873,93264028,
1561093264039,0.183,0.915,-0.671,0.08,1.027,0.098,1.28,-1.512909090909091,-1.181,0.0047272727272727275,-0.983,-0.017818181818181816,0.3782,0.6527,0.305,-0.1322,0.9457,-0.050100000000000006,0.2717272727272727,-0.8262727272727273,-1.2306363636363638,-0.06863636363636365,0.9935454545454545,-0.125,-0.45139999999999997,-0.244,-0.61,-0.1096,0.9108,0.0128,0.01109090909090909,-0.027727272727272725,-0.3438181818181818,-0.046363636363636364,-1.0038181818181817,-0.14945454545454545,0.0,0.061,-0.244,0.023,0.956,-0.114,-0.20129999999999998,-0.7015,-0.3233,0.08739999999999999,-0.957,-0.1813,0.0305,-3.659,-0.305,-0.002,-1.022,-0.123,0.183,1.585,0.122,0.10277777777777777,1.003111111111111,-0.07544444444444444,-0.5731142292517006,0.05543438879818594,-0.44659906507936503,93264039,
1561093264049,0.488,0.671,-0.61,0.08,1.026,0.099,1.0856,-1.232,-1.1102,0.0076,-0.9782,-0.018,0.5002,-0.0854,0.2867,-0.1331,0.9524999999999999,-0.050499999999999996,0.358375,-0.20587500000000003,-0.770125,-0.0725,0.994625,-0.1275,-0.2939090909090909,-0.2772727272727273,-0.3327272727272727,-0.10781818181818181,0.91,0.015636363636363636,0.0427,0.122,-0.2318,-0.048100000000000004,-1.0032999999999999,-0.14709999999999998,0.0,0.0,-0.305,0.02,0.954,-0.111,-0.2257,-0.4392,-0.39039999999999997,0.08729999999999999,-0.957,-0.1817,-0.11645454545454545,-3.464909090909091,-0.6765454545454546,0.007545454545454544,-1.023090909090909,-0.12290909090909091,0.1525,1.463,0.061,0.1004,1.0046,-0.0762,-0.5730824401360544,0.05542523052154195,-0.44662523968253964,93264049,
1561093264059,0.976,0.427,-0.854,0.078,1.024,0.098,1.037,-1.0126,-1.1468,0.004,-0.9738,-0.0148,0.5917,-0.2135,0.1159,-0.1244,0.9566,-0.045399999999999996,0.8151818181818181,0.038818181818181814,-0.45472727272727276,-0.07527272727272727,0.9943636363636363,-0.13218181818181818,-0.26839999999999997,-0.4697,-0.1891,-0.1069,0.9097000000000001,0.013600000000000001,-0.122,0.1159,-0.122,-0.0488,-1.0058,-0.148,-0.05545454545454545,-0.05545454545454545,-0.24954545454545454,0.023636363636363636,0.9549090909090908,-0.11281818181818182,-0.3388888888888889,-0.22366666666666668,-0.427,0.087,-0.957,-0.18122222222222223,-0.23722222222222222,-2.8524444444444446,-1.1924444444444444,0.013444444444444445,-1.0202222222222221,-0.12266666666666666,0.05545454545454545,1.0753636363636363,-0.1330909090909091,0.1,1.0039090909090909,-0.077,-0.5730506510204081,0.05541607224489796,-0.44665141428571425,93264059,
1561093264069,0.854,0.183,-1.037,0.074,1.027,0.099,1.170090909090909,-1.0203636363636364,-1.3357272727272727,0.0015454545454545454,-0.9751818181818181,-0.013272727272727273,0.427,0.7208181818181818,0.06654545454545455,-0.11890909090909091,0.9526363636363636,-0.04018181818181818,1.3292,-0.0854,0.0,-0.0736,0.9928,-0.131,-0.4676666666666667,-0.8675555555555555,-0.244,-0.10611111111111111,0.907,0.01,-0.1159,0.048799999999999996,-0.1159,-0.0472,-1.0042,-0.14809999999999998,-0.006100000000000008,-0.061,-0.1342,0.024900000000000002,0.9559,-0.1121,-0.024399999999999977,-0.183,-0.3294,0.0854,-0.9578,-0.1818,-0.2135,-1.9205,-1.524,0.006999999999999999,-1.017,-0.1235,-0.122,0.61,-0.244,0.0995,1.003,-0.0775,-0.5730188619047619,0.055406913968253965,-0.44667758888888887,93264069,
1561093264078,0.671,0.122,-1.098,0.075,1.026,0.101,1.256,-1.1102,-1.4752,0.00039999999999999996,-0.9796,-0.013,0.427,1.7181818181818178,0.11645454545454545,-0.11809090909090908,0.9493636363636363,-0.041818181818181824,1.646,0.03049999999999997,0.5489999999999999,-0.0695,0.9915,-0.127,-0.27449999999999997,-0.9455,-0.244,-0.107,0.9067000000000001,0.0105,-0.061,-0.061,-0.061,-0.049,-1.006,-0.149,0.0,-0.061,-0.06777777777777777,0.02322222222222222,0.955111111111111,-0.11377777777777778,0.25509090909090903,-0.2218181818181818,-0.3438181818181818,0.08309090909090909,-0.9567272727272726,-0.18136363636363637,0.024400000000000005,-1.3170000000000002,-1.5118,-0.0036,-1.0152,-0.128,-0.3416,0.2196,-0.244,0.0978,1.003,-0.0784,-0.5729902517006802,0.05539867151927438,-0.446701146031746,93264078,
1561093264088,0.427,0.244,-0.976,0.074,1.024,0.099,1.5362,-1.4146,-1.524,0.0018000000000000002,-0.988,-0.016,0.5368,2.4329,0.2867,-0.1225,0.9453999999999999,-0.0393,1.768,0.6044545454545454,1.0203636363636364,-0.06472727272727273,0.9900909090909091,-0.12272727272727273,0.0,-0.6222000000000001,-0.2562,-0.10729999999999999,0.9043,0.0155,-0.22736363636363638,-0.1719090909090909,0.0499090909090909,-0.04718181818181818,-1.0005454545454546,-0.15081818181818182,-0.05489999999999999,-0.11589999999999999,-0.061,0.0239,0.9531999999999999,-0.114,0.366,-0.09759999999999999,-0.366,0.0808,-0.9536,-0.181,0.4636,-1.1708,-1.0852,-0.0106,-1.0144,-0.1326,-0.488,-0.122,-0.244,0.096,1.0022,-0.0786,-0.572958462585034,0.05538951324263038,-0.4467273206349206,93264088,
1561093264099,0.427,0.244,-0.915,0.073,1.022,0.098,1.8351,-1.8839000000000001,-1.3959,0.0079,-0.992,-0.018699999999999998,0.488,2.5,0.305,-0.128,0.944,-0.036,1.6764999999999999,1.3415,1.159,-0.062,0.9875,-0.12,-0.048799999999999996,-0.122,-0.39039999999999997,-0.111,0.9074,0.019,-0.244,-0.122,0.183,-0.049,-1.0,-0.154,-0.122,-0.183,0.0,0.025,0.953,-0.111,0.28059999999999996,0.1708,-0.4514,0.0793,-0.9548,-0.17959999999999998,0.8207272727272727,-1.3354545454545454,-0.16636363636363638,-0.01209090909090909,-1.019090909090909,-0.1340909090909091,-0.43254545454545457,-0.4436363636363636,-0.18854545454545454,0.096,1.001,-0.07572727272727273,-0.5729234945578231,0.055379439138321995,-0.4467561126984127,93264099,
1561093264109,0.305,0.061,-0.793,0.078,1.025,0.101,1.7347272727272727,-2.012,-1.302181818181818,0.010636363636363637,-0.9856363636363636,-0.019,0.366,2.073,0.427,-0.131,0.947,-0.039,1.524,1.6764999999999999,0.976,-0.06366666666666666,0.9854444444444445,-0.12277777777777778,-0.2994545454545455,0.122,-0.4990909090909091,-0.11518181818181819,0.909,0.014454545454545454,-0.183,0.0,0.122,-0.049,-1.002,-0.153,-0.122,-0.305,-0.061,0.024,0.955,-0.111,0.07319999999999999,0.3294,-0.3172,0.0783,-0.956,-0.1783,0.732,-1.3532,0.3416,-0.007,-1.0248,-0.12940000000000002,-0.39039999999999997,-0.8296,-0.0732,0.09720000000000001,1.0006,-0.073,-0.5729176185185185,0.05538870074074074,-0.44673169999999995,93264109,
1561093264119,0.122,-0.061,-0.976,0.078,1.026,0.101,1.50875,-1.78325,-1.3715,0.017,-0.97975,-0.016,0.2550909090909091,1.4075454545454544,0.427,-0.13190909090909092,0.9479090909090908,-0.03990909090909091,1.3613333333333333,1.0975555555555556,0.6845555555555556,-0.0656,0.9838,-0.1262,-0.5673,0.1159,-0.5551,-0.116,0.9088,0.0121,-0.122,-0.0549,0.183,-0.05,-1.0049,-0.1495,-0.17745454545454545,-0.305,-0.061,0.024,0.9568181818181818,-0.11372727272727273,-0.1423333333333333,0.31855555555555554,-0.10166666666666668,0.07722222222222222,-0.9567777777777777,-0.1811111111111111,0.5002,-1.2316,-0.08539999999999998,0.0038000000000000004,-1.0268,-0.1216,-0.4026,-1.3294,0.024399999999999998,0.1006,1.0011999999999999,-0.0722,-0.5729376555555555,0.05541638222222222,-0.44665669999999996,93264119,
1561093264128,0.244,-0.122,-1.037,0.076,1.026,0.102,1.3083636363636364,-1.1641818181818182,-1.5572727272727271,0.018363636363636363,-0.9796363636363636,-0.01309090909090909,0.19519999999999998,0.9514,0.3782,-0.12933333333333333,0.9506666666666667,-0.04177777777777778,1.4325,-0.3350000000000001,0.42700000000000005,-0.0695,0.984,-0.1275,-0.732,0.061,-0.61,-0.116,0.907,0.013,-0.122,0.0,0.183,-0.05,-1.004,-0.154,-0.183,-0.244,-0.061,0.024,0.954,-0.112,-0.183,0.2196,-0.1464,0.0749,-0.957,-0.18409999999999999,0.427,-1.2136,-0.9452,0.013399999999999999,-1.0265,-0.1177,-0.3992727272727273,-1.6681818181818182,0.07763636363636364,0.10463636363636364,1.003,-0.07045454545454545,-0.5729556888888889,0.055441295555555554,-0.44658919999999996,93264128,
1561093264138,0.183,-0.061,-0.915,0.077,1.029,0.098,1.1468,-0.488,-1.646,0.010799999999999999,-0.977,-0.0126,0.020333333333333342,0.7455555555555555,0.31177777777777776,-0.1281,0.9456,-0.041100000000000005,1.7985,-1.8290000000000002,0.3355,-0.0735,0.985,-0.1265,-0.915,0.061,-0.549,-0.117,0.907,0.017,-0.06654545454545455,0.0,0.12754545454545455,-0.05,-1.0021818181818183,-0.15127272727272728,-0.0720909090909091,-0.4658181818181818,-0.005545454545454548,0.025818181818181817,0.9558181818181818,-0.11290909090909092,-0.1441818181818182,0.10536363636363637,-0.2218181818181818,0.07463636363636364,-0.9563636363636363,-0.18436363636363637,0.3937272727272727,-1.341,-1.7014545454545453,0.01927272727272727,-1.0208181818181816,-0.11590909090909092,-0.488,-1.9204999999999999,0.122,0.109,1.00325,-0.069,-0.5729553363636364,0.05546576363636364,-0.44658496363636363,93264138,
1561093264148,0.0,-0.061,-0.854,0.078,1.026,0.1,1.1712,-0.61,-1.6094,0.0066,-0.9762,-0.0112,0.0,0.6222,0.1952,-0.1262,0.9431999999999999,-0.0455,2.067454545454545,-2.183909090909091,0.4769090909090909,-0.07081818181818182,0.985,-0.125,-1.402,-0.244,-0.549,-0.117,0.909,0.011,-0.11589999999999999,-0.10979999999999998,0.0671,-0.05,-1.0038,-0.151,-0.006100000000000008,-0.4331,-0.05489999999999999,0.026,0.9551,-0.11120000000000001,-0.0854,-0.012200000000000003,-0.2074,0.07379999999999999,-0.9566,-0.1852,0.3416,-1.1947999999999999,-1.9998,0.0184,-1.0144,-0.114,-0.488,-1.9676363636363636,0.122,0.11009090909090909,1.0043636363636363,-0.06863636363636365,-0.57275025,0.0552745475,-0.446909275,93264148,
