epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097745931,0.244,0.183,-0.427,0.059,1.025,0.107,0.5367999999999999,-0.2074,-0.8174,-0.061,-0.9686,-0.0392,-0.4380909090909091,-0.2772727272727272,0.0720909090909091,-0.16118181818181818,0.9401818181818181,-0.04272727272727273,-0.18854545454545454,-0.19963636363636364,0.5878181818181819,-0.08163636363636365,0.9935454545454545,-0.137,0.3881818181818182,-0.17745454545454545,-0.8761818181818182,-0.11018181818181819,0.9106363636363637,0.02,-0.15588888888888888,-0.1423333333333333,-0.244,-0.043666666666666666,-1.0034444444444444,-0.13877777777777778,-0.122,-0.183,0.061,0.024,0.953,-0.135,-0.3382727272727273,-1.2968181818181819,-0.4658181818181818,0.06472727272727273,-0.956,-0.17581818181818182,0.6506666666666666,1.5443333333333333,0.5286666666666666,-0.005333333333333334,-1.015,-0.07766666666666666,0.0,-0.8296,-0.13419999999999999,0.116,1.005,-0.0912,-0.6558793099056605,0.12769954481132076,-0.22247197264150945,97745931,
1561097745941,0.061,0.122,-0.488,0.059,1.024,0.107,0.4214545454545454,0.016636363636363616,-1.0813636363636363,-0.06481818181818182,-0.967,-0.03909090909090909,-0.3782,-0.5611999999999999,0.2074,-0.1578,0.9391999999999999,-0.0396,-0.244,-0.366,0.976,-0.078,0.989,-0.137,0.5307,-1.0552,-0.9455,-0.1107,0.9088,0.0201,-0.183,0.0854,-0.2074,-0.0462,-1.003,-0.1388,-0.061,-0.244,0.061,0.026,0.953,-0.131,-0.488,-1.0776666666666668,-0.35244444444444445,0.06822222222222223,-0.9562222222222222,-0.17477777777777775,0.4819,0.9513,0.4148,-0.0125,-1.0167,-0.0804,-0.39039999999999997,-0.5856,-0.2562,0.11420000000000001,1.0037999999999998,-0.0906,-0.6558890103773585,0.127704070754717,-0.22247410943396226,97745941,
1561097745952,-0.122,0.244,-0.549,0.06,1.025,0.106,0.4758,0.29279999999999995,-1.2926,-0.06920000000000001,-0.9706,-0.0376,-0.20129999999999998,-0.7198,0.3538,-0.1534,0.939,-0.0363,0.11589999999999999,-0.1586,1.28,-0.0739,0.9798,-0.13620000000000002,0.988,-1.829,-0.6344000000000001,-0.108,0.9068,0.021,-0.06654545454545455,0.1441818181818182,-0.183,-0.04509090909090909,-1.003,-0.14254545454545453,0.012199999999999999,-0.2562,0.012199999999999999,0.0228,0.9546,-0.1336,-0.5429,-0.8784000000000001,-0.2074,0.0694,-0.958,-0.1745,0.13419999999999999,-0.3416000000000001,-0.37820000000000004,-0.0076,-1.0242,-0.0834,-0.2745,-0.2318,-0.305,0.1116,1.0015999999999998,-0.0896,-0.6558996808962264,0.12770904929245283,-0.22247645990566037,97745952,
1561097745962,-0.183,0.244,-0.549,0.061,1.024,0.107,0.6954,0.4392,-1.3776,-0.0694,-0.9778,-0.0354,-0.183,-0.45749999999999996,0.366,-0.1548,0.9443999999999999,-0.036899999999999995,0.677,0.0549,1.2191,-0.0731,0.9781,-0.1378,1.4685454545454546,-2.0175454545454543,-0.5101818181818182,-0.10872727272727273,0.9067272727272727,0.021363636363636366,0.0,0.0854,-0.1464,-0.0458,-1.003,-0.14459999999999998,0.04990909090909091,-0.3382727272727273,0.061,0.02218181818181818,0.9526363636363636,-0.13654545454545455,-0.6893,-0.8479,-0.1037,0.06620000000000001,-0.9586,-0.17859999999999998,-0.42700000000000005,-1.319090909090909,-0.7708181818181818,0.0027272727272727275,-1.028909090909091,-0.07963636363636364,-0.10536363636363637,-0.04436363636363637,-0.3826363636363636,0.11354545454545455,1.0003636363636363,-0.08963636363636364,-0.6559093813679245,0.12771357523584906,-0.2224785966981132,97745962,
1561097745971,-0.061,0.0,-0.488,0.062,1.025,0.108,0.8845000000000001,0.3355,-1.311,-0.07,-0.983,-0.038500000000000006,-0.36045454545454547,-0.2939090909090909,0.3216363636363636,-0.15645454545454546,0.9457272727272726,-0.03918181818181818,1.28,0.0,0.671,-0.074,0.979,-0.136,2.317,-1.768,-0.61,-0.112,0.91,0.023,-0.0305,0.0305,-0.0915,-0.0455,-1.0034999999999998,-0.1435,-6.938893903907228e-18,-0.488,0.061,0.023,0.951,-0.139,-0.6466,-0.9882,-0.0732,0.0618,-0.9598,-0.18059999999999998,-0.7198,-1.4385999999999999,-0.9638,0.0132,-1.0282,-0.0714,-0.061,0.0,-0.39649999999999996,0.114375,1.0,-0.08687500000000001,-0.6559181117924529,0.12771764858490567,-0.22248051981132075,97745971,
1561097745981,-0.122,-0.183,-0.61,0.063,1.024,0.11,1.0037272727272726,-0.011090909090909068,-1.1368181818181817,-0.06781818181818182,-0.9868181818181818,-0.044272727272727276,-0.5124,-0.07319999999999999,0.2623,-0.1542,0.9509,-0.0407,1.501818181818182,0.1109090909090909,0.17190909090909096,-0.07945454545454546,0.9853636363636363,-0.13781818181818184,3.78,-1.463,-1.037,-0.111,0.911,0.021,-0.122,-0.0305,-0.0915,-0.043,-1.0034999999999998,-0.1435,-0.122,-0.549,0.0,0.027,0.955,-0.135,-0.24954545454545454,-1.0037272727272726,-0.16636363636363635,0.06136363636363636,-0.9586363636363636,-0.1819090909090909,-0.6466000000000001,-0.9024,-1.037,0.020999999999999998,-1.0252,-0.0658,0.0067777777777777715,0.06777777777777777,-0.2982222222222222,0.11272727272727273,1.0006363636363635,-0.085,-0.655927812264151,0.1277221745283019,-0.2224826566037736,97745981,
1561097745991,-0.122,-0.305,-0.61,0.062,1.024,0.108,0.9638,-0.1464,-0.9882,-0.0632,-0.9842,-0.0466,-0.5063,0.2562,0.20129999999999998,-0.15159999999999998,0.9522999999999999,-0.0403,1.3593,0.0671,0.0671,-0.08539999999999999,0.9878,-0.13890000000000002,4.939,-1.037,-1.585,-0.108,0.912,0.016,-0.23845454545454545,-0.11645454545454545,-0.122,-0.04290909090909091,-1.003,-0.14318181818181816,-0.1159,-0.3599,0.0,0.025,0.9528,-0.1328,-0.0060999999999999995,-0.8174,-0.3721,0.0627,-0.957,-0.1767,-0.2928,-0.427,-0.8906000000000001,0.0206,-1.0222,-0.065,0.17079999999999998,0.26839999999999997,-0.2806,0.1126,1.0028,-0.0844,-0.6559375127358491,0.12772670047169812,-0.22248479339622643,97745991,
1561097746001,0.0,-0.488,-0.61,0.062,1.025,0.105,0.7808,0.024399999999999998,-1.0126,-0.0628,-0.9746,-0.0444,-0.3599,0.4087,0.26839999999999997,-0.1503,0.945,-0.037899999999999996,0.976,6.938893903907228e-18,0.427,-0.087,0.984,-0.139,6.5972,-1.1588999999999998,-2.0425,-0.1085,0.9097000000000001,0.0192,-0.2562,-0.183,-0.0732,-0.044,-1.003,-0.1398,-0.06709999999999999,-0.2989,0.0,0.0252,0.9511,-0.1312,-0.07455555555555556,-0.4812222222222222,-0.4066666666666667,0.06033333333333333,-0.957,-0.17422222222222222,0.04436363636363638,-0.1719090909090909,-0.5268181818181819,0.014636363636363635,-1.0231818181818182,-0.06663636363636365,0.3172,0.4392,-0.26839999999999997,0.11420000000000001,1.0033999999999998,-0.08460000000000001,-0.6559472132075472,0.12773122641509435,-0.22248693018867924,97746001,
1561097746012,0.061,-0.305,-0.732,0.061,1.026,0.108,0.671,-0.061,-1.25,-0.0635,-0.973,-0.0395,-0.1719090909090909,0.8706363636363635,0.3493636363636364,-0.14709090909090908,0.9412727272727273,-0.03409090909090909,0.6283000000000001,-0.4514,0.4758,-0.08889999999999999,0.9808,-0.1406,8.2442,-2.5122,-2.2926,-0.1036,0.9076000000000001,0.019200000000000002,-0.1525,-0.122,0.0,-0.044,-1.0045,-0.14150000000000001,-0.13419999999999999,-0.244,-0.012199999999999999,0.0262,0.9526,-0.1326,-0.3111,-0.5185,-0.244,0.0639,-0.9572999999999999,-0.1775,0.1464,0.122,-0.2318,0.006199999999999999,-1.0244,-0.071,0.366,0.3599,-0.20129999999999998,0.1129,1.0037,-0.0864,-0.6559578837264152,0.1277362049528302,-0.22248928066037738,97746012,
1561097746020,-0.061,0.061,-0.732,0.061,1.028,0.108,0.732,-0.22366666666666665,-1.402,-0.06366666666666666,-0.976,-0.03666666666666667,-0.0915,1.2195,0.5185,-0.149,0.9415,-0.0325,0.2867,-0.6466000000000001,0.3782,-0.0881,0.9792,-0.1454,7.805,-3.537,-2.195,-0.102,0.91,0.012,-0.122,-0.006100000000000008,-0.0183,-0.0443,-1.0054,-0.1447,-0.183,-0.244,-0.061,0.023,0.955,-0.131,-0.61,-0.7564,-0.2501,0.0663,-0.9581999999999999,-0.1809,-0.024400000000000005,0.09759999999999999,-0.2318,0.0002000000000000001,-1.0252,-0.0754,0.3382727272727273,0.2218181818181818,-0.2107272727272727,0.11381818181818182,1.0035454545454545,-0.08836363636363635,-0.6559656441037736,0.1277398257075472,-0.22249099009433962,97746020,
1561097746031,-0.183,0.244,-0.671,0.06,1.028,0.11,0.8845000000000001,-0.27449999999999997,-1.646,-0.0645,-0.9795,-0.0375,0.012200000000000003,1.402,0.7808,-0.154,0.9406666666666667,-0.030666666666666665,0.07763636363636361,-0.5046363636363637,0.08872727272727271,-0.07981818181818182,0.9780909090909091,-0.146,6.098,-2.988,-1.524,-0.105,0.908,0.0010000000000000009,-0.1441818181818182,0.09981818181818182,-0.061,-0.045,-1.003111111111111,-0.1431111111111111,-0.060999999999999985,-0.305,6.938893903907228e-18,0.022,0.955,-0.13,-0.5856,-0.8784,-0.2928,0.0684,-0.9596,-0.1794,-0.427,-0.5185,-0.5185,-0.0025,-1.027,-0.0785,0.244,0.0915,-0.244,0.116,1.003,-0.091,-0.6559763146226415,0.12774480424528303,-0.22249334056603773,97746031,
1561097746041,-0.061,0.122,-0.671,0.062,1.026,0.11,0.9427272727272727,-0.2717272727272727,-1.7957272727272726,-0.064,-0.9832727272727273,-0.040363636363636365,-0.14233333333333334,1.3206666666666667,0.854,-0.1543,0.9441999999999999,-0.030699999999999998,-0.04879999999999998,-0.15859999999999996,-0.15859999999999996,-0.0727,0.9852,-0.1442,5.549,-2.012,-0.854,-0.113,0.904,0.008,-0.183,0.038125,-0.061,-0.045,-1.0025,-0.1415,0.01109090909090909,-0.4990909090909091,-0.04990909090909091,0.024,0.9531818181818181,-0.13254545454545455,-0.5323636363636364,-0.5101818181818182,-0.2107272727272727,0.066,-0.9578181818181818,-0.17881818181818182,-0.7794444444444445,-1.1177777777777778,-1.0703333333333334,0.00011111111111111109,-1.027,-0.07522222222222222,0.122,-0.122,-0.2135,0.1165,1.0034999999999998,-0.0925,-0.6559860150943396,0.12774933018867926,-0.22249547735849057,97746041,
1561097746051,0.122,0.183,-0.671,0.066,1.024,0.109,0.9516,-0.2562,-1.829,-0.0632,-0.9852,-0.041600000000000005,-0.4575,1.238,0.6832,-0.1568,0.9495,-0.033100000000000004,0.10370000000000001,0.3720999999999999,-0.07320000000000002,-0.07289999999999999,0.9932,-0.14309999999999998,4.878,-0.976,-0.488,-0.112,0.902,0.007,-0.15527272727272728,-0.05545454545454545,-0.08872727272727272,-0.04454545454545454,-1.0034545454545454,-0.14054545454545456,0.0549,-0.5368,-0.0060999999999999995,0.0244,0.954,-0.13490000000000002,-0.7442,-0.677,-0.048799999999999996,0.06570000000000001,-0.9573999999999999,-0.1865,-1.0248000000000002,-1.28,-1.4874,0.0076,-1.0264,-0.0694,-0.0305,-0.4575,-0.0915,0.116,1.002,-0.0945,-0.6559957155660378,0.1277538561320755,-0.2224976141509434,97746051,
1561097746061,0.427,0.183,-0.671,0.062,1.025,0.109,0.8662000000000001,-0.012199999999999989,-1.829,-0.0628,-0.9828,-0.0414,-0.549,1.0065,0.5246,-0.15940000000000001,0.9502999999999999,-0.0375,0.3965,1.0858,0.21350000000000002,-0.073,0.9976,-0.13940000000000002,3.171,-0.366,-0.488,-0.109,0.904,0.005,-0.122,-0.1464,-0.122,-0.044,-1.0051999999999999,-0.1416,-0.012199999999999999,-0.39649999999999996,-0.0732,0.028,0.9538,-0.1342,-0.8235,-1.3044,0.0427,0.06266666666666666,-0.961,-0.18177777777777776,-0.8318181818181818,-1.3798181818181818,-1.5517272727272726,0.015818181818181818,-1.0227272727272727,-0.067,-0.09427272727272727,-0.7209090909090909,0.0,0.11363636363636365,1.0004545454545455,-0.09463636363636364,-0.6560054160377359,0.12775838207547172,-0.22249975094339625,97746061,
1561097746072,0.366,0.366,-0.671,0.059,1.0248181818181819,0.107,0.6405000000000001,0.27449999999999997,-1.8595,-0.0645,-0.9804999999999999,-0.0395,-0.6377272727272728,0.6931818181818181,0.4436363636363636,-0.15781818181818183,0.9449090909090908,-0.039,0.3599,1.9022,0.7625,-0.0814,0.9921,-0.1333,2.134,0.061,-0.549,-0.108,0.903,0.006,-0.122,-0.2135,-0.1525,-0.045,-1.0059999999999998,-0.1435,-0.122,-0.10844444444444444,-0.16944444444444445,0.02666666666666667,0.9526666666666667,-0.136,-0.521888888888889,-1.496888888888889,-0.2033333333333333,0.0591,-0.9601,-0.1812,-0.3172,-1.463,-1.4507999999999999,0.0208,-1.0182,-0.0664,-0.09912499999999999,-1.044625,-0.038125,0.112625,1.0022499999999999,-0.092375,-0.6560160865566038,0.12776336061320756,-0.22250210141509436,97746072,
1561097746081,0.366,0.244,-0.732,0.059,1.024,0.107,0.4658181818181818,0.2606363636363636,-1.8678181818181818,-0.06572727272727273,-0.9785454545454545,-0.036272727272727276,-0.5978,0.5002,0.4636,-0.1564,0.9418,-0.0384,0.305,2.012,1.037,-0.094,0.984,-0.136,1.9143999999999999,0.3355,-0.6588,-0.1071,0.9021,0.0069,-0.1464,-0.19519999999999998,-0.13419999999999999,-0.0448,-1.0042,-0.1418,-0.1098,-0.048799999999999996,-0.122,0.0224,0.9546,-0.1358,-0.4392,-1.3168,-0.488,0.056600000000000004,-0.9571999999999999,-0.1832,0.061,-1.463,-1.2195,0.022,-1.02,-0.067,-0.122,-1.2915454545454546,-0.12754545454545455,0.11245454545454546,1.0024545454545455,-0.09254545454545454,-0.6560248169811321,0.12776743396226414,-0.2225040245283019,97746081,
1561097746091,0.244,0.244,-0.549,0.06,1.025,0.111,0.4636,0.0915,-1.7924,-0.0673,-0.976,-0.034100000000000005,-0.5856,0.427,0.45139999999999997,-0.1536,0.9421999999999999,-0.0386,0.36045454545454547,1.1256363636363638,1.0924545454545456,-0.09581818181818182,0.9776363636363636,-0.1332727272727273,1.7253,0.6954,-0.6161,-0.1088,0.9038,0.010599999999999998,-0.2051818181818182,-0.1441818181818182,-0.061,-0.04336363636363636,-1.0037272727272726,-0.14145454545454547,-0.048799999999999996,0.0,-0.13419999999999999,0.024,0.953,-0.1338,-0.5246,-0.9394,-0.5002,0.0558,-0.9543999999999999,-0.1794,0.27449999999999997,-1.2805,-0.8845,0.020999999999999998,-1.0234999999999999,-0.07150000000000001,-0.1525,-1.4325,-0.1525,0.112,1.001,-0.092,-0.6560345174528303,0.12777195990566037,-0.22250616132075474,97746091,
1561097746101,-0.061,0.549,-0.427,0.061,1.028,0.109,0.5856,-0.2867,-1.6887,-0.0683,-0.9766,-0.032600000000000004,-0.5734,0.5367999999999999,0.3538,-0.15259999999999999,0.9441999999999999,-0.0414,0.4209,-0.2806000000000002,0.8784,-0.0933,0.9742999999999999,-0.1285,1.768,0.793,-0.732,-0.111,0.909,0.011,-0.244,-0.1464,-0.0793,-0.0431,-1.005,-0.1425,-0.03327272727272727,-0.02218181818181818,-0.1719090909090909,0.024,0.9533636363636363,-0.12954545454545455,-0.7264545454545455,-0.8040909090909091,-0.5600909090909091,0.06027272727272727,-0.9565454545454545,-0.17736363636363636,0.1386363636363636,-0.9316363636363637,-0.6488181818181818,0.01863636363636364,-1.024909090909091,-0.07454545454545454,-0.1525,-1.4020000000000001,-0.061,0.1115,1.0,-0.0895,-0.6560442179245284,0.1277764858490566,-0.22250829811320755,97746101,
1561097746111,-0.122,0.549,-0.244,0.06,1.026,0.115,0.7076,-0.7808,-1.6277,-0.06810000000000001,-0.9783,-0.034,-0.549,0.7098181818181818,0.23845454545454545,-0.1519090909090909,0.9444545454545454,-0.043,0.5917,-1.2495999999999998,0.5246,-0.0867,0.9784999999999999,-0.13340000000000002,1.402,0.915,-0.671,-0.11,0.912,0.008,-0.22569999999999998,-0.061,-0.1037,-0.0413,-1.0047,-0.1399,-0.1708,-0.1281,-0.122,0.024300000000000002,0.9549,-0.132,-0.9638,-0.8723,-0.6039,0.0665,-0.9588,-0.1793,-0.2074,-0.6344,-0.4514,0.0154,-1.0264,-0.07279999999999999,-0.122,-1.2805,0.0305,0.113,1.0,-0.0875,-0.6560539183962264,0.12778101179245283,-0.2225104349056604,97746111,
1561097746122,0.061,0.488,-0.244,0.06,1.026,0.113,0.8595454545454546,-0.9704545454545455,-1.5406363636363636,-0.06563636363636365,-0.9793636363636363,-0.035454545454545454,-0.5124,0.9394,0.2562,-0.1492,0.9421999999999999,-0.044199999999999996,0.915,-2.256,0.305,-0.082,0.987,-0.138,0.5600909090909091,1.3964545454545454,-0.2828181818181818,-0.111,0.9126363636363637,0.008272727272727274,-0.1586,-0.0366,-0.0854,-0.044000000000000004,-1.0044,-0.1424,-0.033888888888888885,-0.16944444444444445,-0.122,0.02611111111111111,0.954,-0.13133333333333333,-0.8174,-1.0248,-0.5856,0.07139999999999999,-0.9573999999999999,-0.1814,-0.3355,-0.366,-0.366,0.0115,-1.0265,-0.071,-0.15527272727272728,-1.1867272727272726,0.061,0.115,1.0,-0.08809090909090908,-0.6560645889150943,0.12778599033018867,-0.2225127853773585,97746122,
1561097746130,0.671,0.366,-0.366,0.064,1.022,0.11,0.9577,-0.8479,-1.4508,-0.0651,-0.9803,-0.0381,-0.488,1.0857999999999999,0.305,-0.1488,0.9406,-0.0414,1.1861111111111111,-2.960888888888889,0.4676666666666667,-0.07666666666666666,0.9887777777777778,-0.14066666666666666,0.16081818181818192,1.352090909090909,-0.10536363636363638,-0.111,0.9097272727272727,0.010454545454545454,-0.1330909090909091,-0.01109090909090909,-0.09981818181818182,-0.04645454545454546,-1.005,-0.14318181818181816,0.06709999999999999,-0.122,-0.1281,0.0229,0.954,-0.1295,-0.671,-0.976,-0.732,0.073,-0.959,-0.179,-0.042700000000000016,-0.1525,-0.4636,0.0106,-1.0248,-0.07189999999999999,-0.2013,-1.1407,0.0793,0.11560000000000001,1.0003,-0.089,-0.6560723492924528,0.12778961108490566,-0.22251449481132077,97746130,
1561097746141,1.098,0.305,-0.366,0.068,1.023,0.109,0.765888888888889,-0.7387777777777779,-1.341,-0.06577777777777778,-0.982111111111111,-0.03966666666666667,-0.4575,1.2195,0.305,-0.1515,0.9404999999999999,-0.035,1.463,-3.11,0.915,-0.073,0.99,-0.141,-0.3233,1.1223,-0.061,-0.1119,0.9126000000000001,0.0119,-0.16944444444444445,-0.07455555555555556,0.0,-0.04466666666666667,-1.0038888888888888,-0.14422222222222222,0.1098,-0.122,-0.1708,0.022199999999999998,0.954,-0.134,-0.8174,-1.0126,-0.5734,0.0708,-0.9591999999999999,-0.183,0.4491818181818182,0.21627272727272726,-0.5046363636363637,0.013454545454545455,-1.020909090909091,-0.07436363636363635,-0.09759999999999999,-1.0248000000000002,0.048799999999999996,0.117,1.001,-0.087,-0.6560830198113208,0.1277945896226415,-0.22251684528301888,97746141,
1561097746151,1.098,0.427,-0.488,0.064,1.025,0.109,0.671,-0.4575,-1.341,-0.0659,-0.9787,-0.042300000000000004,-0.427,1.3909090909090909,0.3327272727272727,-0.1507272727272727,0.9423636363636363,-0.03536363636363636,1.4075454545454544,-2.389090909090909,1.1368181818181817,-0.07027272727272728,0.9827272727272727,-0.13736363636363638,-1.0248,0.8235,-0.2257,-0.1111,0.9121,0.012,-0.1403,-0.122,0.0,-0.0464,-1.0006,-0.14409999999999998,0.0732,-0.13419999999999999,-0.13419999999999999,0.0234,0.9538,-0.1346,-0.8296,-1.1468,-0.4392,0.061,-0.9591999999999999,-0.18259999999999998,0.419375,0.5795,-0.358375,0.01675,-1.018625,-0.074625,0.122,-0.8418,-0.0366,0.1174,1.0017999999999998,-0.0852,-0.6560887666666667,0.12774457777777778,-0.22249794444444446,97746151,
1561097746161,0.793,0.427,-0.549,0.063,1.023,0.108,0.6344000000000001,-0.2806,-1.341,-0.068,-0.9773999999999999,-0.0421,-0.5489999999999999,1.6216,0.3416,-0.15,0.946,-0.0378,1.2382,-1.4385999999999999,1.0492,-0.07,0.9793,-0.13790000000000002,-1.2078,0.6283,-0.4087,-0.111,0.9138000000000001,0.0093,-0.183,-0.1586,0.0,-0.0453,-1.0029,-0.1414,0.122,-0.2051818181818182,-0.1608181818181818,0.024555555555555556,0.953,-0.13677777777777778,-0.4214545454545454,-1.0536363636363637,-0.4990909090909091,0.05663636363636364,-0.956,-0.1817272727272727,0.2218181818181818,0.8151818181818182,-0.244,0.01709090909090909,-1.0175454545454545,-0.074,0.04066666666666667,-0.5964444444444444,0.0,0.11844444444444444,1.002111111111111,-0.087,-0.6560918777777778,0.1276582074074074,-0.22246501851851852,97746161,
1561097746171,0.244,0.183,-0.549,0.062,1.022,0.107,0.5124000000000001,-0.4392,-1.3227,-0.06620000000000001,-0.9753999999999999,-0.0397,-0.8052,1.6704,0.2074,-0.1542,0.9506,-0.0402,1.0553,-0.738,0.5429,-0.07,0.9808,-0.1407,-1.1201818181818182,0.61,-0.4769090909090909,-0.111,0.9099090909090909,0.004909090909090909,-0.183,-0.22569999999999998,-0.0366,-0.045399999999999996,-1.0044,-0.1406,0.10844444444444444,-0.305,-0.06777777777777777,0.022727272727272728,0.9532727272727273,-0.13545454545454547,-0.1464,-0.8784,-0.5673,0.0548,-0.9561,-0.1848,0.048799999999999996,0.8418,-0.2928,0.0156,-1.0177999999999998,-0.07479999999999999,-0.08872727272727272,-0.2883636363636364,-0.05545454545454545,0.11672727272727272,1.0005454545454544,-0.08790909090909091,-0.656094988888889,0.12757183703703703,-0.2224320925925926,97746171,
1561097746180,-0.061,0.061,-0.549,0.06,1.024,0.106,0.4380909090909091,-0.598909090909091,-1.269090909090909,-0.062363636363636364,-0.974,-0.03918181818181818,-0.8601,1.4508,0.024399999999999998,-0.1545,0.953,-0.041100000000000005,0.8906,-0.3294,0.0,-0.066,0.985,-0.14020000000000002,-0.9272,0.6527000000000001,-0.4453,-0.1103,0.9076000000000001,0.0068000000000000005,-0.1608181818181818,-0.13863636363636364,-0.1441818181818182,-0.044,-1.0031818181818182,-0.1427272727272727,0.0,-0.2928,-0.1281,0.0219,0.9538,-0.13390000000000002,-0.366,-1.098,-0.732,0.053,-0.957,-0.183,-0.1525,0.6405,-0.3843,0.0147,-1.0195999999999998,-0.0751,-0.1403,-0.0854,-0.1403,0.11370000000000001,1.0,-0.0899,-0.6561029666666667,0.12757661666666664,-0.22244024166666668,97746180,
1561097746190,-0.244,0.0,-0.61,0.061,1.026,0.107,0.5002,-0.5429,-1.2078,-0.0641,-0.9738,-0.0397,-0.6820909090909091,1.3132727272727274,-0.04436363636363636,-0.1507272727272727,0.9510909090909091,-0.03790909090909091,0.6321818181818182,0.15527272727272723,-0.2550909090909091,-0.06677777777777778,0.9877777777777778,-0.14444444444444443,-0.854,0.6283,-0.2989,-0.1093,0.9084,0.008,-0.0549,0.0549,-0.2501,-0.0441,-1.0041,-0.1455,0.012199999999999999,-0.1769,-0.1769,0.0211,0.9522999999999999,-0.1331,-0.671,-0.915,-0.732,0.056,-0.956,-0.176,-0.366,0.31720000000000004,-0.3538,0.0119,-1.021,-0.073,-0.16469999999999999,0.0366,-0.2013,0.1121,1.0003,-0.0914,-0.6561796333333334,0.12771078333333336,-0.22255465833333332,97746190,
1561097746201,-0.244,0.183,-0.427,0.059,1.027,0.107,0.5978,-0.4392,-1.098,-0.0646,-0.973,-0.0372,-0.4758,1.4203,0.05489999999999999,-0.15059999999999998,0.9436,-0.033800000000000004,0.305,0.976,-0.244,-0.072,0.984,-0.142,-0.9516,0.5612,-0.04880000000000001,-0.109,0.9072222222222223,0.008,-0.0366,-0.024399999999999998,-0.2928,-0.0456,-1.0048,-0.1406,0.1098,-0.1098,-0.1098,0.022,0.955,-0.134,-0.6344,-0.8174,-0.5734,0.06,-0.9573999999999999,-0.1798,-0.2329090909090909,0.061,0.016636363636363616,0.008454545454545454,-1.021,-0.073,-0.122,0.1464,-0.26839999999999997,0.1092,1.0022,-0.0904,-0.6561871923076923,0.12772238461538463,-0.22257274615384615,97746201,
1561097746211,-0.061,0.549,-0.366,0.057,1.026,0.107,0.5978,-0.19519999999999998,-1.098,-0.0638,-0.9768,-0.0388,-0.244,1.4426666666666668,0.183,-0.15133333333333332,0.938,-0.030333333333333334,0.24954545454545454,1.2523636363636363,-0.18854545454545454,-0.07745454545454546,0.9803636363636363,-0.14109090909090907,-0.976,0.549,0.10844444444444444,-0.1072,0.9043,0.0089,-0.183,-0.122,-0.2806,-0.0478,-1.0038,-0.1394,0.04744444444444444,-0.07455555555555556,-0.04744444444444444,0.022,0.955,-0.13377777777777777,-0.7430909090909091,-1.1368181818181817,-0.427,0.06,-0.9591818181818181,-0.18263636363636362,0.10979999999999998,0.09759999999999999,0.4575,0.011,-1.0207,-0.0727,-0.07763636363636364,0.13863636363636364,-0.305,0.10727272727272727,1.0032727272727273,-0.091,-0.6561866538461538,0.1277133076923077,-0.22260597692307693,97746211,
