epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561093612476,3.902,-19.207,1.89,0.353,0.839,-0.052,-0.5734,-9.9268,10.427,-0.63,0.6576000000000001,0.11860000000000001,-2.039727272727273,-4.584090909090909,-24.484272727272728,-0.5728181818181818,-0.489,0.4415454545454546,25.6581,-6.0241,-11.238,-0.4501,0.7202,0.1467,-2.633,-25.094363636363635,-13.62009090909091,0.14845454545454545,0.8092727272727274,-0.1469090909090909,19.6218,6.8046,-0.9149,0.015899999999999997,-1.0039,-0.0291,-59.152,-29.4759,-86.0368,0.3514,0.833,-0.041299999999999996,19.6768,-13.622,36.2992,-0.289,-0.935,-0.279,6.9144,-8.671,18.1588,-0.2572,-0.903,-0.1556,-73.3418,-23.4264,38.3292,-0.018600000000000002,0.7892,0.2898,-0.7787855333333333,-0.1455215,-0.0006637175166666667,93612476,
1561093612486,1.951,-18.11,1.28,0.338,0.852,-0.057,-0.6832,-10.5366,10.1952,-0.6698000000000001,0.6426000000000001,0.1282,-3.5854,-5.3534,-24.1826,-0.6098,-0.4674,0.451,28.27188888888889,-8.502333333333334,-9.525555555555556,-0.45411111111111113,0.732,0.17477777777777778,-3.963,-22.988,-15.061,0.153,0.802,-0.156,20.526818181818182,7.328181818181818,-2.095181818181818,0.0018181818181818186,-1.002,-0.048545454545454544,-57.904636363636364,-22.11781818181818,-83.43700000000001,0.3054545454545454,0.8336363636363636,-0.05445454545454546,21.585,-31.829,28.78,-0.315,-0.94,-0.24,8.1344,-7.8782,19.4634,-0.25880000000000003,-0.9014,-0.1652,-70.84245454545454,-6.380181818181818,35.825818181818185,-0.050818181818181825,0.7730909090909092,0.2822727272727273,-0.7819258666666666,-0.1464455,-0.0022130406833333334,93612486,
1561093612495,-0.915,-16.646,-0.122,0.337,0.857,-0.063,-0.7652727272727272,-13.575636363636363,10.255090909090908,-0.6846363636363637,0.6365454545454545,0.1417272727272727,-5.323,-7.8413,-23.5058,-0.6509,-0.44430000000000003,0.4609,30.1647,-11.689,-7.4814,-0.4445,0.7396,0.2076,-5.335500000000001,-20.2988,-16.213,0.16740000000000002,0.7894,-0.1695,19.778181818181817,4.134818181818181,-2.843818181818182,0.045181818181818184,-0.993,-0.053454545454545456,-57.202625,-17.530375,-81.27325,0.29512499999999997,0.8445,-0.0675,25.3722,-41.1035,24.1162,-0.3168,-0.9373,-0.2193,9.4818,-8.0002,21.2498,-0.26180000000000003,-0.8968,-0.1726,-66.4144,7.439,32.4266,-0.0834,0.7572,0.2594,-0.7855310333333333,-0.14784646666666668,-0.001990795,93612495,
1561093612505,-3.902,-14.756,-2.195,0.331,0.861,-0.069,-1.098,-17.622,10.366,-0.681,0.632,0.149,-7.012,-11.4756,-22.5732,-0.7018,-0.41559999999999997,0.4703,31.201,-15.024700000000001,-4.5489999999999995,-0.419,0.7581,0.2477,-5.3782,-17.3657,-17.3841,0.1888,0.779,-0.1881,20.2989,3.9447,-4.2437,0.0608,-1.0109,-0.048600000000000004,-54.63936363636364,-13.181727272727272,-78.99154545454546,0.32036363636363635,0.8468181818181818,-0.13036363636363635,29.983727272727272,-42.433454545454545,25.593545454545453,-0.30472727272727274,-0.9206363636363637,-0.19654545454545455,11.180545454545456,-7.333636363636363,23.131545454545456,-0.26045454545454544,-0.8892727272727273,-0.17309090909090907,-59.8782,17.8048,28.1586,-0.11059999999999999,0.7358,0.2196,-0.78964495,-0.149482175,-0.0015193225000000002,93612505,
1561093612516,-5.671,-9.512,-4.146,0.322,0.858,-0.083,-1.0553000000000001,-21.8594,11.5362,-0.6779000000000001,0.6351,0.138,-8.021272727272727,-14.423272727272726,-21.358,-0.7438181818181818,-0.38763636363636367,0.47027272727272723,30.293636363636363,-17.66109090909091,-1.8685454545454543,-0.39254545454545453,0.8013636363636363,0.2832727272727273,-4.939,-13.415,-18.415,0.207,0.79,-0.203,22.195,3.598,-3.476,0.061,-1.011,-0.056,-51.1222,-8.0366,-71.9517,0.3134,0.8514999999999999,-0.1773,28.5003,-32.6216,31.9086,-0.28669999999999995,-0.8828,-0.22260000000000002,14.1951,-3.9024,24.5242,-0.2499,-0.8832,-0.1664,-51.494,19.329,25.061,-0.139,0.7044999999999999,0.18,-0.79538739375,-0.1522906625,-0.001607030875,93612516,
1561093612526,-6.585,-4.085,-5.732,0.316,0.849,-0.1,-0.5933636363636364,-25.593272727272726,12.793909090909091,-0.6564545454545455,0.6456363636363637,0.12845454545454546,-8.293,-16.0428,-19.6953,-0.7673,-0.3697,0.47469999999999996,27.5302,-18.8901,-1.3901000000000001,-0.3783,0.8556,0.3214,-3.498090909090909,-10.587727272727273,-18.857727272727274,0.21881818181818183,0.8072727272727274,-0.19572727272727272,22.073,-0.30500000000000016,-1.2199999999999998,0.081,-1.021,-0.052,-49.9695,-4.7071,-63.0975,0.2859,0.8556,-0.15489999999999998,21.5918,-24.3357,36.2375,-0.2661,-0.8646,-0.2845,17.1465,0.7499000000000002,24.6035,-0.2425,-0.8869,-0.1633,-43.82472727272727,11.613,23.170454545454547,-0.2071818181818182,0.6818181818181818,0.16136363636363638,-0.8019355812500001,-0.15594478750000001,-0.002348214625,93612526,
1561093612536,-7.744,-3.293,-7.866,0.304,0.847,-0.089,0.18300000000000016,-27.256,13.293,-0.631,0.652,0.123,-8.3479,-17.7254,-17.2014,-0.7901,-0.36019999999999996,0.4964,23.7072,-18.5916,-3.1703,-0.3645,0.8926000000000001,0.3627,-2.3657999999999997,-9.152099999999999,-19.0667,0.229,0.8306,-0.1842,23.015727272727272,1.5240909090909092,-0.27727272727272734,0.054636363636363636,-1.0446363636363636,-0.052,-51.2496,-7.5184,-54.128299999999996,0.24159999999999998,0.8514999999999999,-0.1214,16.6285,-21.2321,37.4695,-0.23520000000000002,-0.8756,-0.327,19.2256,4.6709,23.9996,-0.241,-0.9044,-0.163,-35.7316,0.06099999999999994,21.6098,-0.3038,0.6772,0.15940000000000001,-0.8036897696969697,-0.1566603696969697,-0.00249358403030303,93612536,
1561093612546,-8.963,-4.39,-10.305,0.299,0.854,-0.067,1.402,-25.793,13.537,-0.63,0.658,0.12,-8.293000000000001,-19.4205,-14.7258,-0.8153,-0.3524,0.5217,20.1949,-17.0303,-6.0363,-0.34600000000000003,0.9031,0.39180000000000004,-2.4756,-8.530800000000001,-18.8105,0.23809999999999998,0.8528,-0.1686,24.5365,1.5972,1.6278,0.0475,-1.0217999999999998,-0.0628,-53.902,-19.268,-43.598,0.169,0.823,-0.073,11.524,-11.707,35.854,-0.164,-0.889,-0.329,20.027727272727272,7.439363636363636,23.47009090909091,-0.24545454545454545,-0.9256363636363637,-0.16554545454545455,-25.4876,-10.012,19.9638,-0.38639999999999997,0.7046,0.1606,-0.8091866181818181,-0.1584112181818182,-0.002849839181818182,93612546,
1561093612555,-10.0,-4.085,-12.439,0.306,0.866,-0.06,2.5549,-23.1038,13.0978,-0.6399,0.6616000000000001,0.1182,-7.755090909090909,-20.65418181818182,-12.899272727272727,-0.8310909090909091,-0.3416363636363636,0.5373636363636364,17.053,-13.780333333333333,-8.658333333333333,-0.33066666666666666,0.906,0.4056666666666667,-3.6216,-7.256,-18.4392,0.2422,0.8654,-0.1726,24.803444444444445,-2.1545555555555556,2.805,0.08788888888888889,-1.0154444444444444,-0.04977777777777778,-52.146100000000004,-33.481700000000004,-35.0912,0.178,0.7636000000000001,-0.1,6.640599999999999,6.0184999999999995,34.756,-0.0731,-0.8935,-0.35509999999999997,19.573,9.329374999999999,22.8355,-0.258625,-0.94025,-0.171375,-16.422333333333334,-17.032333333333334,17.541,-0.43766666666666665,0.7463333333333333,0.16533333333333333,-0.8141337818181819,-0.15998698181818183,-0.003170468818181818,93612555,
1561093612565,-11.646,-6.89,-14.512,0.314,0.886,-0.055,3.659,-19.451,11.585,-0.651,0.669,0.13,-7.2682,-21.3838,-11.2435,-0.8365,-0.3309,0.5494,12.476,-7.4025,-11.0912,-0.3162,0.9217000000000001,0.41109999999999997,-4.523090909090909,-4.689181818181819,-17.954727272727272,0.24227272727272728,0.8752727272727273,-0.19072727272727275,27.616,0.34170000000000034,3.3662,0.0633,-1.0402,-0.0228,-46.463454545454546,-50.72590909090909,-26.762727272727272,0.2411818181818182,0.7128181818181818,-0.19627272727272727,4.251363636363637,26.247363636363637,37.378181818181815,0.0,-0.9070909090909092,-0.37845454545454543,18.625363636363637,10.460272727272727,21.66881818181818,-0.2777272727272727,-0.9452727272727273,-0.1759090909090909,-9.3658,-21.5122,15.7442,-0.47300000000000003,0.7762,0.204,-0.8196306303030303,-0.16173783030303032,-0.0035267239696969693,93612565,
1561093612576,-13.232,-9.512,-16.707,0.326,0.91,-0.044,5.0732,-16.7864,9.8171,-0.664,0.667,0.156,-7.4024,-20.8296,-9.5,-0.839,-0.332,0.5634,6.54109090909091,2.117454545454546,-13.143272727272727,-0.3069090909090909,0.9483636363636363,0.41054545454545455,-3.8296,-1.061,-17.4634,0.233,0.878,-0.185,30.976,-0.9759999999999998,6.829000000000001,0.062,-1.015,-0.039,-39.5362,-73.5795,-15.573,0.30269999999999997,0.6751,-0.307,6.64,39.0854,43.037,0.039200000000000006,-0.9199,-0.3947,18.293,11.133899999999999,20.0488,-0.29619999999999996,-0.9467,-0.1777,-6.1285,-18.872,17.744,-0.471,0.788,0.242,-0.8276333666666666,-0.16419278333333334,-0.0036040746666666664,93612576,
1561093612586,-13.659,-8.841,-19.451,0.333,0.924,-0.046,5.7375454545454545,-15.03890909090909,8.642363636363637,-0.6636363636363637,0.6682727272727274,0.17581818181818182,-7.4634,-18.4022,-7.8782,-0.8276,-0.34540000000000004,0.568,0.6093999999999999,12.8594,-14.5977,-0.3085,0.9672,0.4093,-3.9224444444444444,2.723777777777778,-16.998444444444445,0.22481818181818183,0.8770909090909091,-0.19045454545454546,32.74963636363636,-4.9114545454545455,8.713545454545454,0.07927272727272727,-1.0113636363636362,-0.052636363636363634,-33.085300000000004,-98.3418,-3.7561,0.344,0.6468,-0.3809,13.4814,35.4512,46.3412,0.0438,-0.9461999999999999,-0.3879,18.2503,10.9391,18.1646,-0.3073,-0.9393,-0.17379999999999998,-6.591090909090909,-17.189454545454545,21.723727272727274,-0.45,0.7788181818181819,0.21654545454545454,-0.8337750333333334,-0.16620961666666667,-0.0036030813333333333,93612586,
1561093612596,-12.683,-10.488,-22.195,0.345,0.927,-0.04,5.793,-12.378,7.866,-0.66,0.681,0.194,-7.2615454545454545,-14.085363636363637,-6.075,-0.8154545454545454,-0.3739090909090909,0.5619999999999999,-5.189,23.7497,-15.854,-0.3317,0.9832,0.4118,-6.7620000000000005,7.609999999999999,-16.2382,0.2186,0.8878,-0.218,35.451499999999996,-6.6766,11.3167,0.10800000000000001,-1.0253999999999999,-0.0324,-25.915,-118.476,11.28,0.411,0.666,-0.375,22.9325,26.7076,48.293,0.0215,-0.9957999999999999,-0.3762,17.8904,11.0065,16.3234,-0.3156,-0.9353,-0.1643,-4.3292,-23.5976,25.939,-0.4352,0.7382,0.13119999999999998,-0.838748725,-0.168245275,-0.0039713385,93612596,
1561093612605,-9.146,-8.232,-22.805,0.382,0.913,-0.038,6.7802999999999995,-10.3476,7.3719,-0.6708000000000001,0.699,0.20120000000000002,-7.012,-10.244,-4.329,-0.822,-0.405,0.553,-10.5122,32.3294,-16.9514,-0.38,0.9964,0.4148,-8.195400000000001,13.5732,-15.2806,0.2124,0.909,-0.22740000000000002,38.3656,-7.3658,15.341000000000001,0.159,-1.035,-0.024399999999999998,-23.0062,-125.0613,24.122099999999996,0.6936,0.7335,-0.30479999999999996,29.322444444444443,14.681888888888889,49.776444444444444,-0.01922222222222222,-1.0392222222222223,-0.40877777777777774,17.278181818181817,11.929272727272728,15.127545454545455,-0.31745454545454543,-0.9464545454545454,-0.15718181818181817,6.5182,-38.0486,28.4635,-0.4388,0.689,0.0319,-0.84365785,-0.1697858,-0.004085064,93612605,
1561093612615,-2.988,0.122,-21.159,0.413,0.896,-0.05,6.89,-7.7622,6.768,-0.6783,0.7289,0.1921,-6.341,-7.805,-1.646,-0.855,-0.444,0.545,-16.788999999999998,39.289,-18.333000000000002,-0.4573333333333333,1.0106666666666666,0.41333333333333333,-9.256,20.207,-14.573,0.2118,0.946,-0.2506,42.3416,-3.1096000000000004,20.6216,0.1806,-1.0522,-0.011,-19.4997,-126.0126,39.1588,0.8717,0.8247,-0.2196,29.0118,6.8175,51.3106,-0.06,-1.0736999999999999,-0.4067,16.4635,12.744,14.2375,-0.3145,-0.9735,-0.158,28.270363636363637,-56.29145454545454,28.747,-0.46436363636363637,0.6689090909090909,-0.04127272727272727,-0.8494624666666667,-0.17185313333333332,-0.004523356666666667,93612615,
1561093612625,3.354,9.878,-18.11,0.439,0.891,-0.057,6.9998,-4.151999999999999,5.9942,-0.6916,0.7635000000000001,0.1703,-4.695,-6.524,1.524,-0.882,-0.485,0.542,-21.280727272727272,40.122,-19.43990909090909,-0.5237272727272727,1.0258181818181817,0.39990909090909094,-9.184818181818182,25.160363636363638,-14.362272727272728,0.21927272727272729,0.9903636363636363,-0.26036363636363635,45.92009090909091,4.684000000000001,26.718636363636364,0.1480909090909091,-1.0509090909090908,0.008,-12.261818181818182,-121.94609090909091,49.60063636363636,0.8945454545454545,0.8012727272727272,-0.34518181818181815,26.15863636363636,12.284272727272729,51.862272727272725,-0.1040909090909091,-1.0778181818181818,-0.3855454545454546,15.732,12.134,14.1155,-0.318,-1.0195,-0.1665,49.2686,-68.878,26.9024,-0.4808,0.7018,-0.0676,-0.8564703714285714,-0.17477397142857143,-0.005233321714285715,93612625,
1561093612636,7.683,18.902,-14.878,0.458,0.901,-0.054,7.622,-0.6763636363636363,4.972272727272728,-0.7248181818181818,0.7797272727272727,0.14709090909090908,-2.2318,-6.9264,5.0852,-0.9048,-0.5394,0.538,-23.8962,34.4694,-20.1586,-0.5862,1.0425,0.3741,-7.6706,29.2072,-14.6218,0.2396,1.0392000000000001,-0.2452,48.951,10.707,34.5004,0.1422,-1.029,0.0052000000000000015,12.439,-114.512,63.841,0.568,0.764,-0.248,26.098,17.7747,48.4392,-0.14629999999999999,-1.0564,-0.354,14.9146,10.7438,14.7682,-0.3396,-1.0786,-0.1722,64.5487,-74.1829,23.1581,-0.4398,0.7793,0.002699999999999994,-0.8661393230769231,-0.17721995384615385,-0.005069127307692308,93612636,
1561093612646,8.659,27.012,-12.744,0.459,0.933,-0.052,8.232,1.3899,3.6711,-0.7532,0.7963,0.1315,-0.6155454545454546,-9.966363636363635,7.566363636363636,-0.9158181818181819,-0.5873636363636363,0.5405454545454546,-23.4513,24.7863,-20.3477,-0.6296,1.0539999999999998,0.34640000000000004,-7.7562,31.7804,-15.0366,0.2656,1.0704,-0.229,50.8174,16.4634,40.6584,0.1512,-1.0256,-0.0026,21.646,-78.049,68.659,0.367,0.849,-0.04899999999999999,29.1767,13.183,42.2314,-0.1572,-1.0288,-0.29519999999999996,14.007909090909092,10.338272727272727,14.661727272727273,-0.3630909090909091,-1.1131818181818183,-0.1708181818181818,70.81333333333333,-67.683,22.256,-0.31466666666666665,0.8916666666666666,0.178,-0.872504725,-0.17825512500000001,-0.00539171675,93612646,
1561093612655,5.183,29.512,-12.5,0.446,0.974,-0.051,7.9026,3.049,2.8049999999999997,-0.7792,0.814,0.1276,0.732,-14.207,9.512,-0.915,-0.634,0.552,-20.817,15.0366,-19.8536,-0.6518,1.0564,0.3194,-9.4025,33.11,-14.5669,0.2843,1.0914000000000001,-0.2218,52.43922222222222,27.025666666666666,46.09744444444445,0.15844444444444444,-1.0306666666666666,-0.011,26.8597,-31.0186,71.4571,0.133,0.9290999999999999,-0.09040000000000001,30.0976,7.11,37.1954,-0.134,-1.022,-0.253,13.219800000000001,10.2928,13.3046,-0.3772,-1.1314,-0.16820000000000002,68.988,-52.2195,24.0674,-0.1432,1.0083,0.37820000000000004,-0.8779771,-0.1784397,-0.005317688,93612655,
1561093612665,-1.768,29.573,-13.841,0.416,1.019,-0.015,8.1466,3.951,2.134,-0.8138,0.8283999999999999,0.1422,2.439,-17.866,10.488,-0.882,-0.688,0.558,-16.601727272727274,5.58190909090909,-18.547636363636364,-0.6633636363636364,1.0516363636363637,0.2851818181818182,-11.069636363636365,33.476,-13.320363636363636,0.2957272727272727,1.106909090909091,-0.22,54.7074,37.1094,51.6586,0.1464,-1.012,-0.028200000000000003,31.8292,18.2746,63.0974,-0.0856,0.8876,-0.3002,29.268,-0.9346666666666668,31.869555555555557,-0.09688888888888889,-1.0165555555555557,-0.2431111111111111,12.310222222222222,9.343,10.575555555555557,-0.3824444444444445,-1.145888888888889,-0.16255555555555556,62.4264,-35.4448,25.5124,0.007300000000000001,1.1124,0.5416,-0.88477185,-0.17968420000000002,-0.004686474666666667,93612665,
1561093612675,-10.732,30.732,-16.585,0.384,1.058,0.020000000000000004,8.763636363636364,2.444272727272727,1.2585454545454544,-0.8391818181818181,0.8280909090909091,0.17145454545454544,3.293,-17.988,10.0,-0.845,-0.733,0.552,-11.128,-2.1955,-16.4635,-0.669,1.0415,0.2405,-12.3048,33.8414,-11.3172,0.2954,1.1204,-0.199,56.0126,47.4998,58.012,0.1334,-1.0102,-0.009600000000000001,36.95690909090909,54.45090909090909,44.42363636363636,0.17200000000000004,0.8353636363636363,-0.29927272727272725,28.1587,-9.2866,25.9635,-0.0624,-1.0151,-0.252,11.1585,7.012499999999999,8.323,-0.3785,-1.1545,-0.1535,61.47981818181818,-27.078545454545456,23.287272727272725,0.077,1.186,0.5942727272727273,-0.89295115,-0.18002225,-0.0053306815,93612675,
1561093612685,-20.183,33.902,-19.451,0.374,1.09,0.011,9.8597,-1.8417999999999999,0.6771,-0.8537,0.82,0.2146,3.841,-15.915,8.354,-0.835,-0.771,0.54,-3.862,-8.84811111111111,-13.624666666666666,-0.6687777777777778,1.018888888888889,0.17844444444444443,-14.207333333333333,34.939,-8.129999999999999,0.281,1.1346666666666667,-0.17766666666666667,55.99818181818182,53.98018181818182,64.73918181818182,0.11790909090909091,-1.0160909090909092,0.013454545454545455,42.195,88.11,31.585,0.495,1.075,0.02300000000000002,28.598,-12.866181818181818,20.326818181818183,-0.028727272727272726,-1.019090909090909,-0.2611818181818182,10.5795,5.0,7.561,-0.365,-1.154,-0.1455,71.3658,-24.4386,16.5492,0.0954,1.212,0.5459999999999999,-0.8997715,-0.1801114,-0.006101131,93612685,
1561093612696,-29.573,35.854,-22.073,0.364,1.118,0.004000000000000001,11.490222222222222,-8.726111111111113,1.198777777777778,-0.857,0.8178888888888889,0.26366666666666666,5.0,-13.354,5.366,-0.826,-0.808,0.525,4.5546,-13.7742,-10.4145,-0.6642,0.9702999999999999,0.1101,-17.6222,38.0004,-3.5488,0.2502,1.1406,-0.25160000000000005,55.915,51.0732,72.3296,0.049,-1.0315999999999999,0.06319999999999999,41.707,101.646,45.549,0.196,1.272,0.137,31.2436,-13.4211,15.1462,0.006800000000000004,-1.038,-0.2621,11.2316,5.2196,8.0002,-0.3488,-1.1414,-0.132,93.11569999999999,-6.2622,4.4085,0.10919999999999999,1.1739,0.45909999999999995,-0.9045625285714285,-0.17996057142857144,-0.006028515571428571,93612696,
1561093612706,-37.622,35.61,-24.634,0.333,1.143,0.013,12.5793,-12.0792,2.2682,-0.8408,0.8314999999999999,0.286,5.732,-11.159,1.2800000000000002,-0.81,-0.828,0.508,10.9512,-15.7564,-7.9511,-0.6623,0.9067,0.057300000000000004,-14.9754,40.3174,2.1954000000000002,0.18639999999999998,1.1234,-0.2414,54.6462,42.6222,78.3536,0.0282,-1.0518,0.10600000000000001,44.329,94.756,53.11,-0.21000000000000002,1.209,0.124,37.122,-12.3719,12.1156,0.0118,-1.0661,-0.23320000000000002,12.344727272727273,8.548,9.057727272727272,-0.338,-1.1328181818181817,-0.11399999999999999,108.2192,34.804500000000004,-6.9332,0.1175,1.1554,0.4243,-0.9125475761904761,-0.1797091904761905,-0.005907489857142857,93612706,
1561093612715,-41.829,33.415,-26.829,0.297,1.152,0.012,13.5126,-12.2316,2.9636,-0.8181999999999999,0.8522,0.292,5.732,-10.0061,-3.274,-0.7902,-0.8252999999999999,0.4981,16.1466,-16.3414,-6.6704,-0.6602,0.844,0.011999999999999997,-5.139799999999999,36.4634,8.2807,0.10619999999999999,1.1099,-0.16260000000000002,52.963300000000004,35.0306,82.15870000000001,-0.0171,-1.0728,0.1189,53.878,73.90209999999999,47.1826,-0.1713,1.1676,0.1861,42.2808,-9.1832,11.8778,0.001599999999999999,-1.085,-0.17880000000000001,13.2442,13.3538,10.3534,-0.3326,-1.1382,-0.096,110.848,78.90781818181819,-17.200454545454548,0.10927272727272727,1.2097272727272728,0.45654545454545453,-0.9189275666666666,-0.17981940000000002,-0.006025870333333333,93612715,
1561093612725,-42.073,31.89,-27.927,0.264,1.168,0.008,14.6952,-10.8294,3.5004,-0.797,0.8634,0.2914,5.5124,-8.8358,-9.0486,-0.7394,-0.8213999999999999,0.4826,21.175545454545453,-16.862272727272728,-6.114181818181819,-0.6551818181818182,0.7838181818181817,-0.03854545454545455,-0.46545454545454545,27.61109090909091,14.323545454545455,0.010545454545454552,1.0926363636363636,-0.12309090909090908,50.51536363636364,23.985363636363637,85.46554545454545,-0.0799090909090909,-1.0933636363636363,0.1369090909090909,64.451,47.012,45.793,0.010000000000000009,1.204,0.362,45.055727272727275,-6.330636363636364,14.06309090909091,-0.022333333333333334,-1.0916666666666668,-0.10822222222222222,13.6712,19.7562,11.804599999999999,-0.338,-1.1554,-0.0716,104.81750000000001,112.2321,-30.8045,0.09509999999999999,1.3127,0.4979,-0.92660775,-0.18002623333333334,-0.006399909333333334,93612725,
1561093612735,-40.0,27.866,-28.354,0.239,1.197,0.033,15.604454545454544,-8.270545454545454,3.598,-0.7740909090909092,0.8671818181818182,0.28300000000000003,4.939,-7.172818181818181,-14.673181818181817,-0.6718181818181819,-0.8259090909090908,0.46954545454545454,25.8845,-18.1095,-6.1585,-0.6445000000000001,0.7384999999999999,-0.0915,-4.1339999999999995,18.183,18.2314,-0.08320000000000001,1.0657999999999999,-0.1402,47.8778,11.2928,89.0854,-0.0924,-1.134,0.1694,68.171,34.39,50.122,0.115,1.232,0.458,50.17588888888889,-5.501555555555556,16.632666666666665,-0.08309090909090909,-1.1026363636363636,-0.06909090909090909,13.5492,26.4028,12.6464,-0.3606,-1.1642000000000001,-0.0354,90.71144444444444,122.47311111111111,-48.29922222222222,0.17066666666666666,1.3947777777777777,0.4207777777777778,-0.941134,-0.1787014,-0.006481171,93612735,
1561093612746,-33.598,25.366,-28.476,0.24,1.204,0.048,16.1948,-4.4638,3.2076,-0.7333999999999999,0.8688,0.28080000000000005,3.3905000000000003,-3.8112999999999997,-20.7862,-0.5896,-0.8396,0.4418,31.585666666666665,-20.406666666666666,-6.788333333333333,-0.6196666666666667,0.712,-0.16033333333333333,-7.2743,12.5241,18.3049,-0.16899999999999998,1.0299,-0.1487,45.2071,0.03670000000000062,95.0243,-0.0973,-1.1924,0.2046,71.646,35.72636363636364,52.20072727272727,0.1320909090909091,1.2442727272727272,0.2661818181818182,59.3659,-10.1527,15.7075,-0.18330000000000002,-1.1167,-0.0368,13.392818181818182,33.68636363636364,12.699636363636364,-0.40054545454545454,-1.1552727272727272,0.014181818181818183,71.8902,115.6099,-59.7316,0.25320000000000004,1.323,0.2037,-0.9429663500000001,-0.17795545000000002,-0.00631511225,93612746,
1561093612756,-23.293,24.634,-27.744,0.235,1.191,0.03,16.3776,-0.7928000000000002,2.8172,-0.6914,0.8714,0.301,1.3114,2.0122,-25.5125,-0.5145,-0.8788,0.4012,36.732,-22.3783,-7.4817,-0.5865,0.7178,-0.2293,-3.1704,12.3292,14.5795,-0.24670000000000003,1.013,-0.1243,43.4452,-7.6402,101.5002,-0.16133333333333333,-1.260111111111111,0.20755555555555555,73.476,36.28,48.598,0.23299999999999998,1.177,0.278,67.1038,-20.5485,11.9814,-0.2632,-1.1387,-0.0052,13.0246,39.4024,11.988,-0.4416,-1.1356,0.06720000000000001,64.1405,106.5364,-57.097300000000004,0.1827,1.2383,0.0877,-0.9492097416666666,-0.17556620416666666,-0.005786607208333333,93612756,
1561093612765,-12.134,20.183,-26.098,0.188,1.188,0.029,15.933,1.689,2.7013,-0.6571,0.8783,0.3389,-1.1948,10.4268,-28.8048,-0.459,-0.9269999999999999,0.3634,41.3784,-24.7198,-8.450999999999999,-0.5568,0.7508,-0.2866,-0.17700000000000005,12.189454545454545,9.844818181818182,-0.3102727272727273,1.0127272727272727,-0.12918181818181818,42.17466666666667,-13.963666666666665,105.83333333333333,-0.2893,-1.366,0.2025,73.64070000000001,26.2378,49.3108,0.2069,1.2166000000000001,0.1736,72.2076,-30.866,7.341,-0.3358,-1.1746,0.023600000000000003,12.2926,43.3354,10.634400000000001,-0.4863,-1.1101,0.1251,57.3902,97.988,-51.6098,0.053,1.191,-0.007600000000000003,-0.9559268166666667,-0.17420364166666666,-0.005513648083333334,93612765,
1561093612775,-2.378,11.098,-24.085,0.131,1.198,0.042,14.878,3.6029090909090904,2.5665454545454547,-0.6173636363636363,0.8911818181818182,0.3886363636363636,-4.118545454545455,20.980909090909094,-31.330181818181817,-0.44045454545454543,-0.9750909090909091,0.3171818181818182,46.476,-28.6588,-9.6584,-0.529,0.8089999999999999,-0.3398,-1.2805,12.3475,4.0245,-0.37350000000000005,1.0085,-0.1455,40.4023,-21.6279,108.8047,-0.4938,-1.5051,0.2444,71.89,23.598,50.976,-0.034,1.118,0.023999999999999994,75.02245454545455,-36.40809090909091,1.1360000000000001,-0.42472727272727273,-1.2375454545454545,0.0750909090909091,10.792333333333334,45.589666666666666,8.678666666666667,-0.5556666666666666,-1.0753333333333333,0.19299999999999998,44.27918181818182,83.99709090909091,-45.853545454545454,-0.07318181818181818,1.1273636363636363,-0.19254545454545455,-0.9633902333333333,-0.17268968333333332,-0.005210360166666667,93612775,
