epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561090093555,-12.317,56.829,-7.012,0.235,1.027,-0.018,-35.9998,-39.2562,-14.2316,-0.415,-0.8076,0.26639999999999997,-23.760555555555555,54.24777777777778,27.283,-0.6697272727272727,0.6035454545454545,0.2639090909090909,-38.963499999999996,-38.11,8.201,-0.2975,-1.0085,-0.038,-1.5612,71.878,-10.5732,-0.1104,0.9456,-0.2668,24.695,64.9085,-40.1525,-0.254,1.1469999999999998,0.745,1.6582,-16.3418,-10.0854,0.128,-1.0342,-0.102,19.4998,63.7684,6.6342,-0.18380000000000002,0.9104,-0.0518,-61.512,103.4754,-8.2074,-0.5536,0.66,-0.324,-10.520818181818182,21.086000000000002,16.53,-0.149,-1.0096363636363637,-0.27036363636363636,-0.4055438,-0.1103222,-0.1941926,90093555,
1561090093565,-17.134,56.646,-8.659,0.233,1.035,-0.006999999999999999,-34.0488,-45.1098,-9.488000000000001,-0.39999999999999997,-0.8258,0.4012,-22.5122,55.8357,23.5368,-0.6628000000000001,0.6122,0.2849,-37.67190909090909,-34.296181818181815,5.859,-0.35954545454545456,-1.000181818181818,-0.04818181818181818,-1.3820000000000001,66.38199999999999,-5.304666666666666,-0.114,0.9813333333333333,-0.234,12.22188888888889,23.55,-33.638333333333335,-0.2598888888888889,1.1155555555555556,0.817,1.1453333333333333,-14.579777777777778,-8.523333333333333,0.14077777777777778,-1.0412222222222223,-0.10122222222222223,19.7072,59.2072,-1.9512,-0.2346,0.879,-0.066,-57.50509090909091,109.36245454545454,-9.528636363636364,-0.5794545454545454,0.5887272727272728,-0.35254545454545455,-5.4149,31.8228,21.9388,-0.2512,-0.9681,-0.2786,-0.4101356,-0.09961922,-0.1922298,90093565,
1561090093574,-21.159,51.402,-10.061,0.22,1.029,-0.003,-32.0916,-42.5856,-6.8171,-0.3706,-0.8482999999999999,0.4723,-20.866,55.0976,20.5366,-0.6548,0.6138,0.2966,-36.2132,-31.8415,2.4447,-0.4094,-0.9833,-0.0484,-2.195,61.39,-3.0608,-0.10679999999999999,1.0022,-0.2182,4.5424999999999995,-13.567,-26.311,-0.098,1.0625,0.7555000000000001,0.6588,-11.61,-6.9388,0.1404,-1.0372000000000001,-0.1058,19.30127272727273,56.41863636363637,-5.931181818181818,-0.24309090909090908,0.8573636363636363,-0.027727272727272725,-51.768,107.317,-10.427,-0.613,0.538,-0.355,-2.561,35.061,23.476,-0.361,-0.933,-0.257,-0.4089679,-0.09746445333333333,-0.19345233333333334,90093574,
1561090093584,-22.378,43.11,-11.159,0.215,1.019,-0.016,-29.207333333333334,-30.691333333333333,-5.650666666666667,-0.3863333333333333,-0.845,0.45499999999999996,-19.3168,53.4148,17.8292,-0.6378,0.6156,0.2918,-34.3476,-28.0974,-2.8356,-0.4517,-0.9525,-0.0337,-3.2813636363636363,57.33927272727273,-3.397818181818182,-0.09163636363636364,1.0057272727272726,-0.21027272727272728,4.177,-45.823,-20.1525,0.1275,1.0095,0.6040000000000001,-0.20518181818181813,-7.101181818181818,-5.3879090909090905,0.11890909090909091,-1.0236363636363637,-0.11863636363636364,18.7195,58.4755,-7.195,-0.2185,0.8745,0.042499999999999996,-43.72,100.061,-13.963,-0.656,0.525,-0.36,-1.22,32.744,21.646,-0.479,-0.907,-0.2,-0.407660525,-0.1028870825,-0.20083567500000002,90093584,
1561090093594,-21.037,33.293,-12.317,0.211,1.01,-0.017,-27.2316,-16.5368,-5.0976,-0.45339999999999997,-0.8029999999999999,0.4046,-19.024,51.762454545454545,15.676272727272728,-0.6209090909090909,0.6276363636363637,0.2761818181818182,-31.8049,-24.189,-8.261899999999999,-0.4774,-0.9184,-0.014199999999999999,-4.146,55.0305,-5.884,-0.0795,0.9909999999999999,-0.2085,7.178909090909091,-64.72845454545455,-16.93481818181818,0.2319090909090909,0.9651818181818181,0.4800909090909091,-1.6828999999999998,-2.8962,-4.0857,0.1075,-1.0106,-0.1244,18.83590909090909,57.60545454545454,-7.061909090909091,-0.18736363636363637,0.9374545454545454,0.09418181818181819,-34.634,87.744,-18.72,-0.701,0.578,-0.389,-2.805,25.61,16.22,-0.562,-0.897,-0.156,-0.4187514,-0.09545103666666667,-0.19949086666666668,90093594,
1561090093604,-17.5,23.659,-13.049,0.225,1.018,-0.01,-26.00309090909091,-9.401454545454545,-4.428818181818182,-0.49436363636363634,-0.7584545454545455,0.3699090909090909,-19.6645,50.0424,13.5245,-0.6097,0.6537000000000001,0.264,-28.902333333333335,-22.805,-12.215333333333334,-0.497,-0.8936666666666667,-0.001,-4.695,53.933,-9.756,-0.076,0.9684999999999999,-0.197,8.451600000000001,-67.183,-15.427,0.2026,0.9578,0.3914,-3.7124444444444444,0.23744444444444435,-3.3404444444444445,0.106,-1.013222222222222,-0.11566666666666667,19.7255,48.8415,-6.8595,-0.18,1.0114999999999998,0.1225,-26.451,72.5369,-21.3167,-0.748,0.669,-0.3874,-2.7257000000000002,14.4209,8.7558,-0.5818,-0.8906000000000001,-0.1928,-0.4022743166666667,-0.08988652500000001,-0.18303565,90093604,
1561090093615,-14.207,17.378,-11.829,0.22,1.049,0.009,-24.1464,-9.0002,-3.8414,-0.514,-0.7262,0.3302,-20.6222,47.3168,10.4268,-0.599,0.699,0.2562,-25.823,-25.5185,-13.72,-0.523,-0.896,0.006,-5.5368,52.2926,-14.7436,-0.0742,0.9471999999999999,-0.17779999999999999,7.561,-55.914500000000004,-13.567,0.1815,1.0275,0.315,-5.353800000000001,3.2077,-3.0124,0.1114,-1.0257999999999998,-0.1031,17.2562,34.3656,-6.8046,-0.1828,1.0756000000000001,0.125,-23.4148,64.93900000000001,-20.9028,-0.7908000000000001,0.738,-0.3148,-1.1193636363636363,4.301636363636364,3.758,-0.5615454545454545,-0.8888181818181818,-0.20881818181818182,-0.3790855833333333,-0.10697491666666667,-0.20444419166666666,90093615,
1561090093623,-13.476,15.122,-8.598,0.205,1.096,0.027000000000000003,-22.9514,-11.4392,-3.4882,-0.5428000000000001,-0.716,0.30319999999999997,-21.4512,43.9144,7.9876,-0.5916,0.732,0.25980000000000003,-24.018727272727272,-28.597454545454546,-13.354000000000001,-0.5434545454545454,-0.9081818181818182,0.006818181818181817,-7.150909090909091,50.531727272727274,-18.28709090909091,-0.07009090909090909,0.9316363636363636,-0.17845454545454545,6.6521,-47.2071,-10.7194,0.2228,1.1248,0.27759999999999996,-6.3413,4.5855,-2.3048,0.1358,-1.0339999999999998,-0.102,13.0366,29.5364,-6.8046,-0.214,1.094,0.119,-24.878,63.963,-20.122,-0.818,0.762,-0.262,0.2551818181818184,0.04418181818181832,2.206,-0.5237272727272727,-0.8960909090909092,-0.20809090909090908,-0.39117104999999996,-0.10437505,-0.212222525,90093623,
1561090093634,-16.037,16.829,-3.537,0.207,1.144,0.037,-22.7623,-16.6403,-2.0367,-0.5973999999999999,-0.7181,0.2978,-22.045272727272728,39.412454545454544,5.060636363636363,-0.5867272727272727,0.7772727272727273,0.2655454545454546,-22.6647,-32.621700000000004,-12.0852,-0.5759,-0.9313,-0.0044,-9.9878,48.0728,-22.6466,-0.061,0.9106000000000001,-0.1972,7.499636363636364,-39.20709090909091,-6.762818181818181,0.27754545454545454,1.2427272727272727,0.247,-7.0486,6.329,-0.988,0.16040000000000001,-1.0506,-0.1124,11.008818181818182,34.185,-4.439818181818182,-0.2842727272727273,1.1010909090909091,0.21445454545454545,-29.512,62.622,-18.841,-0.847,0.757,-0.221,4.939,-6.340999999999999,1.28,-0.453,-0.916,-0.268,-0.3840642,-0.09300935,-0.2138176,90093634,
1561090093644,-21.89,23.72,3.841,0.218,1.177,0.036,-23.564454545454545,-23.032545454545453,0.4877272727272727,-0.6305454545454545,-0.7238181818181818,0.30472727272727274,-21.4392,36.1342,2.0732,-0.58,0.8198,0.26280000000000003,-22.0303,-36.4634,-11.584999999999999,-0.6083,-0.9608,-0.0248,-10.549000000000001,46.195,-25.9512,-0.055,0.9046000000000001,-0.2174,10.5972,-32.731700000000004,-6.0611,0.2674,1.2199,0.2382,-6.336181818181818,7.976909090909092,0.6876363636363636,0.1450909090909091,-1.0583636363636364,-0.1368181818181818,8.3658,38.1826,3.4272,-0.2645,1.1245,0.4365,-33.049,61.22,-17.195,-0.852,0.739,-0.19,7.622,-17.5,-0.244,-0.399,-0.947,-0.347,-0.38810678333333337,-0.0934088,-0.220794725,90093644,
1561090093654,-28.293,34.573,11.89,0.206,1.183,0.038,-24.8656,-29.8662,2.7072,-0.643,-0.7252,0.32,-20.1342,32.9632,-1.1340000000000003,-0.561,0.8472,0.2666,-21.3535,-40.658500000000004,-12.6339,-0.6396000000000001,-0.9781,-0.0475,-8.2924,44.244,-28.073,-0.0582,0.926,-0.2214,14.243599999999999,-21.6278,-8.4513,0.2984,1.1055,0.23190000000000002,-4.062125,8.209125,3.247375,0.10212500000000001,-1.048625,-0.17912499999999998,-1.7546666666666666,30.691,14.532555555555557,-0.14054545454545453,1.1642727272727273,0.574,-31.037,57.866,-16.951,-0.823,0.714,-0.201,7.899272727272727,-31.46909090909091,-2.738545454545454,-0.37263636363636365,-0.9688181818181818,-0.3879090909090909,-0.39214936666666667,-0.09380825,-0.22777185,90093654,
1561090093664,-32.866,44.085,17.5,0.172,1.159,0.042,-26.9388,-36.2564,3.8044,-0.6044,-0.7236,0.3636,-19.0972,30.5486,-3.878,-0.5336000000000001,0.8486,0.2806,-19.919,-43.862,-14.918333333333335,-0.6636666666666667,-0.9623333333333334,-0.059333333333333335,-4.735555555555556,41.388888888888886,-28.407666666666668,-0.067,0.9748888888888889,-0.19077777777777777,14.187,-3.8006666666666673,-10.223666666666666,0.3413333333333333,1.0296666666666667,0.20766666666666667,-2.383363636363636,4.927727272727273,4.783909090909091,0.079,-1.038,-0.19872727272727272,-2.7439999999999998,19.9085,15.64,-0.047,1.2185,0.598,-22.256,44.39,-18.659,-0.788,0.7,-0.245,8.2564,-44.3356,-7.1037,-0.35919999999999996,-0.9656,-0.4172,-0.39030825,-0.08886504,-0.2277937,90093664,
1561090093673,-32.561,50.0,18.841,0.143,1.117,0.045,-28.6955,-36.890299999999996,3.9203,-0.5246000000000001,-0.7304999999999999,0.412,-19.168181818181818,30.038818181818183,-5.709363636363636,-0.5079090909090909,0.8395454545454545,0.2879090909090909,-17.3539,-43.134,-17.3716,-0.6601,-0.9149,-0.0569,-2.317,38.6462,-26.744,-0.07479999999999999,1.018,-0.1466,11.3718,11.4455,-9.8353,0.23550000000000001,0.9804999999999999,0.15940000000000001,-1.2197,0.7923999999999998,5.9143,0.0659,-1.0352999999999999,-0.202,4.304399999999999,23.89,6.256,-0.049199999999999994,1.295,0.527,-13.026909090909092,28.525454545454547,-20.404999999999998,-0.7683636363636364,0.6991818181818181,-0.26627272727272727,7.5122,-50.7804,-11.805,-0.3596,-0.9410000000000001,-0.4344,-0.38427839999999996,-0.08538422000000001,-0.227849775,90093673,
1561090093683,-25.976,50.671,15.671,0.136,1.072,0.041,-29.573,-28.94690909090909,4.173727272727272,-0.4739090909090909,-0.7335454545454545,0.428,-20.3656,31.061,-6.9754,-0.4846,0.8266,0.283,-13.48109090909091,-36.541,-19.922090909090908,-0.6352727272727273,-0.848909090909091,-0.044454545454545455,-1.6293636363636363,36.71845454545455,-23.70827272727273,-0.08118181818181819,1.0345454545454547,-0.11472727272727272,8.6827,16.7988,-8.566799999999999,0.1386,0.9336,0.1442,0.3843000000000002,-3.0180999999999996,6.7924,0.0536,-1.0293999999999999,-0.1978,9.158199999999999,36.7194,-7.4634,-0.1592,1.3426,0.2912,-4.4392,15.6832,-21.0858,-0.7536,0.6973999999999999,-0.2654,4.9754,-50.805,-15.2076,-0.38,-0.9046000000000001,-0.4228,-0.377582125,-0.08996419625,-0.23683542500000002,90093683,
1561090093694,-14.268,46.037,9.329,0.129,1.038,0.04,-29.5059,-13.5428,5.1586,-0.4537,-0.7163999999999999,0.4042,-22.195,32.835499999999996,-7.4085,-0.474,0.8095,0.263,-8.2011,-24.6162,-22.378,-0.6078,-0.7797000000000001,-0.0457,-1.9754,36.3172,-19.9022,-0.08460000000000001,1.0192,-0.0972,6.335818181818182,11.679363636363636,-6.657454545454545,0.14572727272727273,0.9085454545454545,0.17627272727272728,2.0527777777777776,-6.842666666666667,7.228888888888889,0.06422222222222222,-1.0234444444444444,-0.18711111111111112,9.384454545454545,39.124272727272725,-14.212545454545456,-0.2899090909090909,1.2203636363636365,0.023636363636363636,-0.6648000000000001,13.0795,-19.5669,-0.7312,0.6871,-0.2469,0.976,-41.341,-14.695,-0.406,-0.86,-0.386,-0.37901426,-0.0889617,-0.24133704,90093694,
1561090093704,0.488,37.927,1.951,0.121,1.02,0.048,-28.7923,4.3965,6.1528,-0.46330000000000005,-0.6924999999999999,0.3663,-23.2015,32.988,-7.134,-0.473,0.798,0.2475,-3.5851,-13.3661,-23.6953,-0.6001,-0.7222999999999999,-0.0556,-2.866,36.9876,-16.6952,-0.0796,0.9856,-0.0856,5.3111,4.4509,-5.0,0.20070000000000002,0.902,0.2114,3.1832000000000003,-8.2381,7.256,0.08220000000000001,-1.0302,-0.1671,8.7438,37.8778,-11.634,-0.317,1.008,-0.056,-3.6643,18.9206,-16.4821,-0.7101,0.6743,-0.2207,0.06099999999999994,-29.329,-11.402,-0.422,-0.82,-0.354,-0.36476516000000003,-0.0914698,-0.24365864,90093704,
1561090093714,15.854,28.415,-4.817,0.1,1.018,0.058,-27.65588888888889,18.983999999999998,7.269555555555556,-0.5017777777777778,-0.6896666666666667,0.32855555555555555,-23.559181818181816,32.056363636363635,-6.247181818181819,-0.46744444444444444,0.804,0.23855555555555555,-1.262,-5.634,-23.1215,-0.6149,-0.6793,-0.0688,-4.0856,37.5488,-14.4636,-0.0654,0.952,-0.08259999999999999,5.2196,-2.415,-5.0122,0.2938,0.9123,0.2376,4.2802999999999995,-6.7619,7.3658,0.0948,-1.0328,-0.147,8.313333333333333,41.375,-7.161111111111111,-0.25166666666666665,0.8386666666666667,-0.04611111111111111,-8.841,27.317,-12.744,-0.694,0.68,-0.19,-1.657181818181818,-18.020818181818182,-8.076545454545453,-0.41563636363636364,-0.7990909090909091,-0.3176363636363636,-0.3562157,-0.09297466,-0.2450516,90093714,
1561090093724,28.537,18.659,-9.634,0.089,1.021,0.071,-26.2802,24.9026,7.866,-0.5908,-0.7058,0.28759999999999997,-23.537,31.4325,-4.8475,-0.4612,0.8234,0.2278,-1.768727272727273,-2.183909090909091,-20.57072727272727,-0.6494545454545455,-0.6581818181818182,-0.08163636363636363,-5.2606363636363636,37.35581818181818,-13.187636363636365,-0.04418181818181818,0.9245454545454546,-0.11199999999999999,5.4879999999999995,-5.4514000000000005,-6.9697000000000005,0.3276,0.9245000000000001,0.2572,5.088727272727272,-2.344363636363637,7.827181818181818,0.10172727272727272,-1.0215454545454545,-0.14909090909090908,9.9085,39.451,-8.7195,-0.168,0.788,-0.064,-10.305,32.439,-12.256,-0.689,0.712,-0.174,-5.5064,-3.7193999999999985,-5.494,-0.4015,-0.7934,-0.27080000000000004,-0.3549239571428572,-0.09157752857142858,-0.2476638,90093724,
1561090093733,36.28,13.11,-12.012,0.095,1.026,0.076,-25.5429,21.3964,7.8294,-0.671,-0.7184999999999999,0.26680000000000004,-22.721818181818183,30.315545454545454,-3.2869090909090906,-0.4690909090909091,0.8314545454545454,0.22163636363636363,-3.597777777777778,-3.1028888888888893,-17.43911111111111,-0.6837777777777778,-0.657,-0.087,-5.6954,36.7438,-12.805,-0.022199999999999998,0.905,-0.1546,6.070090909090909,-4.734,-9.744727272727273,0.309,0.9399090909090909,0.26845454545454545,5.671,4.316999999999999,7.7562,0.09179999999999999,-1.0162,-0.1514,14.6948,29.8292,-13.183399999999999,-0.12160000000000001,0.8024,-0.07300000000000001,-8.908363636363637,34.734,-14.600909090909092,-0.6881818181818181,0.7496363636363637,-0.174,-8.6462,9.256,-4.512,-0.39840000000000003,-0.8026000000000001,-0.2508,-0.35298634285714287,-0.08948183142857143,-0.2515821,90093733,
1561090093744,38.476,13.659,-11.707,0.106,1.027,0.074,-25.454727272727272,8.121181818181817,7.2450909090909095,-0.7143636363636363,-0.734,0.2792727272727273,-20.64,26.9815,-1.1584999999999999,-0.486,0.833,0.224,-7.8047,-12.8841,-13.072999999999999,-0.7188,-0.6683,-0.0959,-3.012,35.0796,-13.7319,0.0026999999999999993,0.8963,-0.1477,6.951,-0.7316,-12.878,0.2722,0.9623999999999999,0.2746,5.799777777777778,8.286222222222223,7.466111111111111,0.053222222222222226,-1.0185555555555554,-0.1368888888888889,21.9205,21.006,-16.8905,-0.067,0.877,-0.014499999999999999,-7.2255,35.0244,-18.0857,-0.6889,0.7994,-0.192,-11.0309,20.3654,-4.9878,-0.398,-0.8185,-0.2551,-0.35444755454545457,-0.08747342727272728,-0.25667025454545456,90093744,
1561090093754,35.732,17.866,-8.78,0.103,1.031,0.067,-25.2806,-5.7498,5.8723,-0.7022999999999999,-0.7422,0.3055,-18.2925,23.2315,0.9755,-0.486,0.841,0.2265,-12.2015,-24.2563,-10.0308,-0.7297,-0.6811,-0.09620000000000001,0.11589999999999999,31.4816,-15.0854,0.0205,0.9037000000000001,-0.1326,7.8416,4.8046,-14.9024,0.22460000000000002,0.9613999999999999,0.2702,6.0126,7.1034999999999995,7.8233,0.0283,-1.0217,-0.1224,23.43109090909091,23.47563636363636,-17.921454545454544,0.010545454545454545,0.979,0.03309090909090909,-6.4691,30.6647,-18.4699,-0.6899,0.8229,-0.22010000000000002,-12.067636363636364,25.022363636363636,-5.809636363636363,-0.40045454545454545,-0.8306363636363636,-0.2519090909090909,-0.3577511,-0.0867399,-0.2596414,90093754,
1561090093764,28.598,22.988,-4.207,0.102,1.029,0.067,-25.061,-18.2439,3.6886,-0.6533,-0.7343,0.3296,-16.433,21.0975,3.0789999999999997,-0.4675,0.856,0.225,-16.7135,-33.8899,-7.451499999999999,-0.7248,-0.7017,-0.0878,0.2107272727272727,28.530727272727272,-15.754181818181818,0.03133333333333333,0.901,-0.15166666666666667,8.652000000000001,8.401444444444444,-15.94888888888889,0.18988888888888888,0.9461111111111111,0.25566666666666665,6.3106,2.1216,7.1523,0.0332,-1.0354999999999999,-0.10569999999999999,21.0364,24.378,-18.5976,0.0796,1.0877999999999999,0.0015999999999999973,-5.1951,22.9389,-14.1956,-0.6881999999999999,0.8196,-0.2437,-12.0608,25.7076,-6.2192,-0.4098,-0.833,-0.2502,-0.35549045,-0.0841192,-0.25803875,90093764,
1561090093774,18.354,27.561,0.122,0.103,1.024,0.059,-25.0122,-25.7807,2.2499000000000002,-0.5873999999999999,-0.7283,0.34349999999999997,-15.504636363636363,21.19181818181818,5.033272727272728,-0.44772727272727275,0.8617272727272727,0.22772727272727272,-20.254818181818184,-39.606,-5.4658181818181815,-0.7062727272727273,-0.7293636363636363,-0.075,0.94525,27.134,-14.985,0.0216,0.895,-0.14980000000000002,9.3229,6.927199999999999,-15.5063,0.18359999999999999,0.926,0.2404,5.942545454545455,-3.0041818181818183,5.626454545454545,0.04218181818181818,-1.0402727272727272,-0.10318181818181818,17.649,11.402555555555555,-16.226111111111113,0.07944444444444444,1.174222222222222,-0.05655555555555555,-3.2151818181818186,16.297090909090908,-7.533727272727273,-0.6781818181818182,0.8001818181818182,-0.24354545454545454,-10.5976,21.0366,-5.792800000000001,-0.4264,-0.8281999999999999,-0.258,-0.35141246666666665,-0.08256733333333334,-0.25852386666666666,90093774,
1561090093783,6.951,30.366,2.805,0.106,1.02,0.049,-24.573,-28.415,1.646,-0.537,-0.731,0.339,-15.4148,22.3841,6.5369,-0.4432,0.853,0.2373,-21.945,-41.6034,-4.1156,-0.6788000000000001,-0.7511,-0.06570000000000001,4.3460909090909094,25.836636363636366,-12.677727272727273,-0.003545454545454546,0.8909090909090909,-0.12918181818181818,9.384454545454545,2.821818181818182,-14.384636363636364,0.1789090909090909,0.9200909090909092,0.23054545454545455,5.4697,-6.628,4.1955,0.0349,-1.0347,-0.1149,15.183399999999999,1.1829999999999998,-8.171,0.013200000000000003,1.2052,-0.008999999999999994,-2.2072000000000003,13.8051,-1.1217999999999995,-0.6662,0.7757000000000001,-0.2234,-7.825111111111111,12.811888888888888,-4.295111111111112,-0.45333333333333337,-0.8192222222222222,-0.25455555555555553,-0.34793188333333336,-0.08464577250000001,-0.26289710833333335,90093783,
1561090093793,-4.146,30.854,3.598,0.102,1.012,0.047,-23.57572727272727,-24.645,1.3687272727272726,-0.49427272727272725,-0.7319090909090908,0.34172727272727277,-15.872,23.3723,7.7806,-0.4542,0.8327,0.2592,-20.39322222222222,-40.69822222222222,-2.547555555555556,-0.6374444444444445,-0.7714444444444445,-0.05266666666666667,6.9754,23.9754,-9.8904,-0.0356,0.8876000000000001,-0.10880000000000001,9.0058,-0.8295,-12.8721,0.18359999999999999,0.9265,0.22290000000000001,4.9254444444444445,-10.162888888888888,2.866,0.031,-1.0273333333333334,-0.12155555555555556,12.012400000000001,8.158399999999999,1.7316,-0.06720000000000001,1.1904,0.1062,-2.8049999999999997,16.8357,3.8537999999999997,-0.6494,0.7474,-0.1933,-4.3052,3.9634,-2.6828000000000003,-0.4784,-0.8201999999999999,-0.23700000000000002,-0.3494727166666667,-0.08405349749999999,-0.2648741916666667,90093793,
1561090093804,-12.561,30.549,3.049,0.104,1.001,0.047,-22.683,-16.951,1.524,-0.475,-0.738,0.337,-16.585,22.0368,8.463799999999999,-0.457,0.8136,0.2828,-15.695,-33.5423,-0.6832,-0.6042,-0.7809,-0.0363,7.3048,22.4146,-6.3596,-0.0719,0.8872,-0.09490000000000001,8.1222,-2.0608,-11.6584,0.1882,0.9426,0.209,4.2131,-13.0491,1.7436,0.06699999999999999,-1.026,-0.11839999999999999,7.6219090909090905,22.783,7.101272727272727,-0.1109090909090909,1.1169090909090909,0.14836363636363636,-5.2198,24.7924,5.1098,-0.6344,0.7198,-0.1784,-1.4028999999999998,-3.725399999999999,-1.7741,-0.4929,-0.8318,-0.2285,-0.34148575000000003,-0.085754095,-0.2653599,90093804,
1561090093814,-17.012,30.305,1.646,0.11,0.997,0.044,-21.524,-10.183,2.073,-0.515,-0.749,0.309,-17.172818181818183,19.523454545454545,9.030181818181818,-0.46136363636363636,0.7997272727272727,0.29627272727272724,-10.2378,-22.9265,-0.05489999999999999,-0.5936,-0.7691,-0.0191,6.3962,22.256,-3.5362999999999998,-0.1019,0.89,-0.0761,7.1952,-0.8166,-10.756400000000001,0.1776,0.9546,0.1904,3.9264,-12.3048,0.9881,0.0755,-1.0376999999999998,-0.1054,4.9634,25.9026,8.622,-0.10919999999999999,1.0324,0.1184,-7.328363636363636,30.482,3.7030909090909088,-0.632888888888889,0.7016666666666667,-0.18411111111111111,-0.8096363636363637,-10.426545454545455,-2.355818181818182,-0.5046363636363637,-0.8501818181818181,-0.22472727272727272,-0.3333447,-0.08751392,-0.2656479,90093814,
1561090093824,-18.293,29.939,0.244,0.093,0.997,0.075,-21.098,-7.988,1.768,-0.56,-0.743,0.293,-17.5427,16.5975,9.7011,-0.4657,0.7846000000000001,0.3023,-4.0062999999999995,-11.7926,-0.40259999999999996,-0.6013,-0.741,-0.0085,5.371545454545455,23.015454545454546,-1.4133636363636364,-0.12290909090909091,0.8880909090909092,-0.057545454545454545,6.120181818181818,1.2697272727272728,-9.678363636363637,0.1469090909090909,0.9591818181818181,0.18036363636363636,4.1765,-9.5607,0.8052,0.044500000000000005,-1.0255,-0.10579999999999999,4.2436,19.1096,9.4998,-0.0784,0.973,0.0912,-7.873625,34.679875,0.7166250000000001,-0.6501,0.7053999999999999,-0.19940000000000002,-1.5608,-16.7928,-4.2072,-0.5182,-0.8628,-0.19920000000000002,-0.33539986666666666,-0.087073845,-0.2680980666666667,90093824,
1561090093833,-16.707,29.512,-0.915,0.082,0.992,0.114,-20.349363636363638,-11.180545454545456,0.8704545454545455,-0.5902727272727273,-0.7364545454545455,0.27745454545454545,-17.3292,13.8046,10.0854,-0.4546,0.7822,0.304,0.18836363636363634,-5.299636363636364,-0.8928181818181818,-0.6225454545454545,-0.7077272727272728,-0.004454545454545455,4.4816,24.0423,-0.27449999999999997,-0.137,0.8829,-0.0511,5.671,2.317,-8.78,0.142,0.951,0.182,3.6656666666666666,-8.834222222222222,0.9556666666666667,0.049,-1.0106666666666666,-0.11044444444444444,4.3717,12.121699999999999,9.8475,-0.04666666666666666,0.9586666666666667,0.069,-5.8260000000000005,36.080636363636366,-1.5852727272727276,-0.6789090909090909,0.7089090909090908,-0.22209090909090912,-2.8782,-19.5855,-6.6402,-0.5266000000000001,-0.8629,-0.1748,-0.333002675,-0.08547475166666667,-0.2684203333333333,90093833,
1561090093843,-11.22,30.122,-1.585,0.087,1.006,0.094,-19.044333333333334,-19.153111111111112,-0.3592222222222221,-0.6076666666666667,-0.7243333333333333,0.26155555555555554,-16.4632,12.317,10.5368,-0.4396,0.7986,0.3076,1.3106,-3.5735,-0.6344000000000001,-0.6564,-0.6835,-0.0024000000000000002,3.5736,25.3721,-0.122,-0.14559999999999998,0.8827,-0.0523,6.89,1.89,-8.293,0.24,0.952,0.198,2.5549,-7.5731,0.5917,0.0824,-1.0171000000000001,-0.1056,5.020333333333333,4.796666666666667,9.126,-0.049600000000000005,0.9688,0.0294,-2.7131999999999996,34.584900000000005,-2.9575000000000005,-0.7156,0.7064999999999999,-0.2531,-3.1832,-20.0732,-9.0792,-0.5164,-0.8634,-0.181,-0.3297983769230769,-0.08467004846153847,-0.269053,90093843,
