epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092164578,29.451,-26.341,-0.427,0.113,1.05,-0.017,-14.8475,6.8294999999999995,-4.329,-0.31599999999999995,-0.755,0.131,4.146,11.037,-20.244,-0.786,0.526,0.413,10.7686,-0.9882,-14.4144,-0.4856,-0.9436,0.0816,20.122,-25.61,19.024,-0.191,0.893,0.016,-2.4596666666666667,-3.0083333333333337,-7.398666666666667,0.019333333333333334,1.041,-0.192,-2.4758,-4.2316,13.9882,0.3606,-1.0046,0.28,-4.4940999999999995,0.5242000000000004,4.036499999999999,-0.7009,0.8166,-0.41690000000000005,1.8086666666666666,-26.11766666666667,21.625666666666667,-0.6123999999999999,0.6251,-0.4228,-7.3048,-8.488,3.9996,0.0688,-0.9638,0.1572,0.5616643,-0.56707705,-0.7129371,92164578,
1561092164588,28.354,-25.488,-0.854,0.114,1.006,-0.025,-14.451,13.11,-4.146,-0.248,-0.7805,0.0995,5.027727272727273,12.982272727272727,-20.116454545454545,-0.7907272727272727,0.49772727272727274,0.41727272727272724,12.183,0.14640000000000009,-17.0244,-0.457,-0.9256,0.0754,18.72,-27.805,19.268,-0.209,0.807,-0.073,-8.6466,-25.8046,-2.6828,0.0492,1.073,-0.1736,-0.3294,11.658800000000001,15.683,0.3648,-1.0097999999999998,0.2892,-7.1156999999999995,-28.2927,3.0002,-0.6505000000000001,0.8238,-0.49770000000000003,1.0855000000000001,-23.9271,14.7805,-0.5752999999999999,0.7262,-0.4414,-3.0854000000000004,-2.3415999999999997,5.1342,0.1666,-0.9872,0.1094,0.5609869,-0.5660027,-0.7096933,92164588,
1561092164599,28.598,-25.366,-2.256,0.109,0.955,-0.018,-12.4142,25.7442,-3.9752,-0.1958,-0.8136,0.056,6.4394,13.597199999999999,-19.5854,-0.7686000000000001,0.4828,0.388,16.1277,6.3534999999999995,-21.634,-0.415,-0.8669,0.0813,23.537,-22.683,16.22,-0.233,0.734,-0.125,-18.1705,-49.420500000000004,3.0795,0.0995,1.1175000000000002,-0.04450000000000001,0.9638,26.4448,18.7929,0.2084,-0.9782,0.26080000000000003,-8.2564,-56.317,4.439,-0.5362,0.8126,-0.5998,-0.4758000000000001,-27.0124,9.3296,-0.5278,0.787,-0.4514,2.0054444444444446,4.3565555555555555,8.685555555555556,0.21166666666666667,-0.9963333333333333,0.04544444444444445,0.5593117833333333,-0.564409075,-0.7050711,92164599,
1561092164609,29.512,-26.037,-5.427,0.097,0.911,0.022999999999999996,-9.833727272727273,36.10336363636364,-3.536545454545455,-0.18063636363636362,-0.838,0.04745454545454546,8.5856,12.7684,-18.4028,-0.7318,0.483,0.3464,20.166545454545453,15.243727272727273,-24.567636363636364,-0.38236363636363635,-0.8119090909090909,0.07790909090909091,34.0492,-15.3478,9.4635,-0.2522,0.6859999999999999,-0.0901,-30.579,-70.945,7.2255,0.0735,1.1775,0.14400000000000002,0.18300000000000005,32.215333333333334,20.183,0.06066666666666666,-0.954,0.25633333333333336,-5.737272727272726,-70.43218181818182,8.048636363636364,-0.4688181818181818,0.7890909090909092,-0.6628181818181819,-2.0344545454545453,-31.81290909090909,5.75390909090909,-0.48409090909090907,0.779,-0.45372727272727276,1.1465999999999998,13.8662,13.7072,0.129,-0.9753999999999999,0.0466,0.5600331000000001,-0.564335075,-0.703471525,92164609,
1561092164618,28.902,-27.561,-9.268,0.065,0.898,0.077,-7.11,42.427,-2.5732,-0.1762,-0.8536,0.0712,9.8719,12.4024,-17.2073,-0.703,0.4858,0.30369999999999997,24.657125,25.983125,-25.44225,-0.362875,-0.766875,0.063875,38.11,-11.89,2.9879999999999995,-0.263,0.668,-0.073,-43.56418181818182,-91.37463636363636,10.776,0.07390909090909091,1.239090909090909,0.288,-1.787,31.1949,19.8414,0.0162,-0.9604999999999999,0.2497,0.6222000000000003,-69.92699999999999,11.707600000000001,-0.4668,0.7682,-0.6938000000000001,-3.7438000000000002,-33.6584,2.0122,-0.4446,0.7412,-0.4384,-0.6259999999999999,25.964454545454544,16.541,0.020181818181818176,-0.9483636363636364,0.10536363636363638,0.5587031461538461,-0.5632942538461538,-0.6980482307692307,92164618,
1561092164628,24.878,-30.671,-12.134,0.046,0.903,0.119,-3.5974,46.4026,-0.7070000000000001,-0.183,-0.8664,0.12840000000000001,11.120090909090909,12.533272727272728,-15.61,-0.7038181818181818,0.4754545454545454,0.26445454545454544,27.228454545454547,31.746181818181817,-23.642181818181818,-0.37163636363636365,-0.7489090909090909,0.04563636363636364,33.841,-13.232,-3.4150000000000005,-0.269,0.666,-0.075,-59.2194,-117.87219999999999,15.9575,0.1297,1.2743,0.3399,-4.1356363636363636,30.354636363636363,18.996545454545455,0.03290909090909091,-0.9742727272727273,0.2409090909090909,11.429444444444444,-52.88611111111111,14.227555555555556,-0.5084444444444445,0.7607777777777778,-0.7363333333333333,-6.2926,-29.768,-3.4758000000000004,-0.4066,0.6960000000000001,-0.4046,0.46340000000000003,43.0122,18.8048,-0.09659999999999999,-0.9204,0.1736,0.5568118,-0.5620524,-0.6921797,92164628,
1561092164638,18.11,-33.841,-13.537,0.063,0.916,0.136,-0.18279999999999985,48.7684,1.5368,-0.2118,-0.8758,0.195,13.171,11.646,-15.0,-0.712,0.48,0.259,26.951,31.0856,-19.8656,-0.39880000000000004,-0.7612,0.0364,27.561,-18.78,-8.537,-0.271,0.696,-0.074,-75.7563,-151.537,24.8717,0.12310000000000001,1.2153,0.1978,-5.9514000000000005,32.3048,17.927,0.0176,-0.9813999999999999,0.24,20.2014,-34.5122,13.0002,-0.5373,0.7528,-0.8098000000000001,-9.2684,-19.5852,-8.9882,-0.3816,0.6764,-0.368,2.7318,56.5124,22.3778,-0.1956,-0.892,0.2058,0.5566853571428572,-0.5619804214285714,-0.6915792464285714,92164638,
1561092164648,9.756,-38.049,-12.988,0.082,0.944,0.121,2.510727272727273,50.09981818181818,3.703,-0.2500909090909091,-0.8781818181818182,0.23863636363636365,15.366,9.817,-15.0,-0.721,0.487,0.274,22.8656,25.0126,-15.6584,-0.4194,-0.7946000000000001,0.0398,24.345545454545455,-25.1,-12.361545454545455,-0.2746363636363637,0.7487272727272727,-0.04490909090909091,-90.683,-184.37210000000002,33.2924,-0.0681,1.0521,-0.05530000000000001,-7.0363999999999995,30.329,16.8414,0.0446,-0.9763999999999999,0.2474,25.9388,-26.7924,11.828999999999999,-0.5604,0.7222,-0.8665,-11.918181818181818,-7.549636363636364,-12.001363636363637,-0.37345454545454543,0.6838181818181818,-0.3441818181818182,4.0,58.805,27.3534,-0.2188,-0.8842,0.1984,0.5554209285714286,-0.5612606357142857,-0.6855747107142857,92164648,
1561092164659,0.061,-47.195,-10.854,0.085,0.974,0.084,4.6096,48.305,5.9146,-0.2918,-0.8786,0.24480000000000002,17.755,7.566636363636364,-14.584090909090909,-0.7562727272727273,0.47609090909090906,0.28718181818181815,17.2802,16.5735,-13.0611,-0.41759999999999997,-0.8398,0.0518,22.378,-31.159,-16.037,-0.287,0.822,-0.024,-97.47227272727272,-210.04972727272727,36.72918181818182,-0.0340909090909091,0.7943636363636364,-0.36763636363636365,-8.089666666666666,22.134,14.898333333333333,0.08666666666666667,-0.981,0.251,30.634,-31.3414,14.9758,-0.58,0.6752,-0.8602,-13.0002,4.537,-12.256,-0.3802,0.704,-0.33780000000000004,6.640818181818181,48.40927272727273,32.594,-0.12154545454545453,-0.9099090909090909,0.12636363636363634,0.5540300571428571,-0.5604688714285715,-0.6789697214285715,92164659,
1561092164669,-9.024,-65.671,-9.939,0.096,1.0,0.052,6.002666666666666,42.82522222222222,7.953666666666667,-0.32533333333333336,-0.9022222222222223,0.2157777777777778,19.695,5.183,-14.695,-0.779,0.467,0.289,15.271545454545455,10.304636363636364,-12.666363636363636,-0.399,-0.8628181818181818,0.06527272727272727,19.695,-33.841,-17.439,-0.311,0.884,-0.056,-98.26859999999999,-218.8779,36.2376,0.0911,0.5642,-0.5807,-8.537,13.89,13.7926,0.1068,-0.9698,0.2482,33.90263636363636,-43.88063636363636,21.053545454545453,-0.5810909090909091,0.6522727272727273,-0.7467272727272727,-10.695,12.1342,-10.6828,-0.3934,0.7083999999999999,-0.3558,9.6466,31.293,35.2684,-0.015199999999999991,-0.9656,0.0702,0.5542064857142857,-0.5599858,-0.6735312285714287,92164669,
1561092164678,-16.098,-89.329,-13.171,0.125,1.019,0.08,7.0607999999999995,37.4144,9.267999999999999,-0.3272,-0.9454,0.1694,21.0675,1.9447999999999999,-14.9695,-0.7943,0.46340000000000003,0.2863,15.7503,6.0120000000000005,-13.1771,-0.3754,-0.867,0.0834,18.1038,-36.5302,-17.3292,-0.33980000000000005,0.9326,-0.08120000000000001,-95.72488888888888,-215.03400000000002,33.252,0.12866666666666668,0.30833333333333335,-0.7913333333333333,-8.553636363636365,7.161545454545454,13.154363636363637,0.20045454545454544,-0.959,0.21481818181818182,36.3174,-58.732,26.61,-0.5788,0.6584,-0.609,-6.737500000000001,14.817,-8.3535,-0.4017777777777778,0.6898888888888889,-0.3831111111111111,12.561,15.61,33.5065,0.057,-1.028,0.061,0.5519731999999999,-0.55791255,-0.66719435,92164678,
1561092164688,-19.39,-107.256,-19.878,0.16,1.053,0.09,8.0978,34.0,9.7682,-0.3136,-0.9912,0.112,21.9877,-1.9817,-14.8902,-0.8014,0.4567,0.277,17.141,5.216888888888889,-13.50988888888889,-0.33822222222222226,-0.8677777777777778,0.11566666666666667,18.226454545454544,-41.91809090909091,-16.668181818181818,-0.3618181818181818,0.974,-0.10118181818181818,-83.5669,-195.4144,23.2193,0.278,-0.08809999999999998,-1.1697,-8.5004,2.9268,11.0242,0.2894,-0.9718,0.19,37.141,-89.98622222222222,30.88088888888889,-0.5384444444444445,0.6986666666666667,-0.5114444444444445,-1.6257777777777775,14.031333333333333,-4.559555555555556,-0.4088,0.6644,-0.40140000000000003,17.750666666666667,1.097777777777777,27.19511111111111,0.1408888888888889,-1.0886666666666667,0.05444444444444445,0.54669295,-0.5541557500000001,-0.6578077,92164688,
1561092164698,-20.061,-105.244,-24.939,0.099,1.16,0.0040000000000000036,9.207636363636365,34.202090909090906,9.296090909090909,-0.30254545454545456,-1.0238181818181817,0.06409090909090909,22.3475,-5.0123,-15.427,-0.8253999999999999,0.4785,0.2679,16.9022,9.0244,-12.0242,-0.306,-0.8928,0.1582,18.293,-49.293,-15.8904,-0.3772,1.0131999999999999,-0.1738,-61.29859999999999,-157.2498,9.7314,0.5442,-0.4353,-1.5633,-7.7928,5.4386,8.5126,0.21739999999999998,-0.9926,0.2196,36.6101,-142.73180000000002,33.8902,-0.3774,0.7327,-0.3897,2.782727272727273,11.546727272727273,0.3825454545454545,-0.4147272727272727,0.6565454545454545,-0.405,25.4272,-7.817,22.1952,0.2124,-1.1388,0.0214,0.5443473,-0.5524338,-0.6533811,92164698,
1561092164708,-15.122,-79.512,-27.134,0.041999999999999996,1.339,-0.19,10.1525,38.1406,8.5248,-0.3099,-1.0491,0.0344,21.928818181818183,-6.402181818181818,-17.18409090909091,-0.8689090909090909,0.5194545454545455,0.25227272727272726,15.256,14.5246,-7.8412,-0.3048,-0.967,0.1966,18.238777777777777,-55.08155555555555,-14.918666666666667,-0.4093333333333333,1.0521111111111112,-0.3145555555555556,-37.28363636363636,-92.2890909090909,-8.542272727272726,0.5249999999999999,-0.21690909090909094,-1.4583636363636363,-6.334444444444444,14.295000000000002,8.265888888888888,0.13966666666666666,-1.0034444444444444,0.25822222222222224,41.5001,-179.262,39.487700000000004,-0.0761,0.7094,-0.1917,6.7075000000000005,8.2925,6.2195,-0.4195,0.666,-0.398,29.854,-9.9634,19.9512,0.1884,-1.161,0.0584,0.5444011,-0.5511338666666666,-0.6516023666666667,92164708,
1561092164719,-16.037,-61.341,-27.744,-0.095,1.481,-0.114,10.1464,45.4512,8.8172,-0.3618,-1.0656,0.022799999999999997,21.829,-8.2381,-20.4149,-0.9104,0.5478000000000001,0.23909999999999998,14.1643,20.774,-0.46940000000000115,-0.3366,-1.1109,0.2211,23.293,-56.341,-13.841,-0.436,1.049,-0.274,-32.9697,-8.488,-35.5245,0.049,1.2513,0.15079999999999993,-5.7198,28.8776,7.4268,0.0888,-1.0246,0.24380000000000002,53.2928,-179.366,49.366,0.32420000000000004,0.6714,0.006399999999999996,10.5854,4.2194,13.0,-0.434,0.6858,-0.3778,23.85818181818182,-3.686272727272727,13.37018181818182,0.06127272727272727,-1.1528181818181817,0.21490909090909088,0.539630788,-0.5469937,-0.645366848,92164719,
1561092164728,-28.171,-57.927,-27.012,-0.295,1.367,0.12999999999999995,9.4879,51.8535,10.0607,-0.4335,-1.0494,0.008099999999999998,22.317,-11.2438,-23.7072,-0.9411999999999999,0.5196000000000001,0.242,15.814454545454547,24.933,4.590181818181818,-0.3632727272727273,-1.2159090909090908,0.22372727272727272,31.4146,-58.2076,-10.6037,-0.4909,1.0049,-0.1858,-54.7806,36.4388,-38.3172,0.0934,2.8024,1.8312,-5.8479,38.7191,7.298699999999999,0.028499999999999998,-1.0297,0.2102,57.76618181818182,-160.75372727272728,55.29918181818182,0.557,0.675,0.13872727272727273,12.4695,2.7439999999999998,17.927,-0.454,0.6944999999999999,-0.35550000000000004,13.994,3.567,2.5,-0.002,-1.158,0.3235,0.533462944,-0.5425063,-0.638493224,92164728,
1561092164738,-16.037,-42.195,-23.902,-0.43,1.205,0.091,8.553636363636365,57.721545454545456,12.089363636363636,-0.5319090909090909,-1.0022727272727272,-0.02863636363636364,23.7558,-17.0734,-27.7686,-0.9919999999999999,0.4696,0.27659999999999996,19.7929,28.5851,6.1346,-0.3951,-1.2885,0.22540000000000002,31.4935,-65.6033,-4.2077,-0.5752999999999999,0.9504999999999999,-0.20479999999999998,-56.39019999999999,24.8534,-1.0974,0.3152,3.1542,1.2504,-6.408272727272728,42.793454545454544,8.442454545454545,0.01663636363636363,-1.0217272727272728,0.17381818181818182,57.6706,-127.354,57.9878,0.6666000000000001,0.7111999999999999,0.1728,13.054545454545455,5.482090909090909,22.483454545454546,-0.48145454545454547,0.6873636363636364,-0.33790909090909094,9.695,5.3965,-8.628,-0.013000000000000001,-1.1285,0.358,0.5272951,-0.5380189,-0.6316196,92164738,
1561092164748,5.976,-37.073,-20.61,-0.427,1.109,-0.095,8.1344,59.3048,14.4754,-0.6414,-0.9434,-0.0752,25.637727272727272,-25.89290909090909,-32.05690909090909,-1.0415454545454546,0.43572727272727274,0.32427272727272727,22.543,28.9332,-0.09140000000000104,-0.4221111111111111,-1.273111111111111,0.24077777777777779,27.162181818181818,-68.69699999999999,0.7535454545454545,-0.6134545454545455,0.9130909090909091,-0.2489090909090909,12.139545454545454,-7.59409090909091,-12.771363636363636,0.8143636363636363,1.413,-0.028181818181818183,-7.95725,38.506,8.93275,0.14975,-1.02375,0.13174999999999998,63.8904,-60.2806,59.0486,0.47277777777777774,0.8511111111111112,-0.2842222222222222,12.0612,12.4022,26.6584,-0.5212,0.6682,-0.329,15.823,8.171,-8.9635,-0.0525,-1.0155,0.32699999999999996,0.5237566666666666,-0.5361267333333333,-0.6278388333333333,92164748,
1561092164758,22.378,-44.695,-19.085,-0.328,1.034,-0.12,8.232,55.1462,15.9516,-0.7494,-0.8928,-0.1276,28.087249999999997,-39.976875,-36.661500000000004,-1.091875,0.39287500000000003,0.374,19.932000000000002,22.730777777777778,-14.695333333333332,-0.4158,-1.1952,0.2762,25.0976,-64.963,2.5854,-0.6144,0.8932,-0.3012,34.7016,14.1041,-37.8106,0.1664,0.5553,-0.11750000000000001,-9.301272727272728,32.91563636363637,7.544363636363636,0.188,-1.0243636363636364,0.12118181818181818,71.3891111111111,45.873666666666665,53.02144444444445,-0.4938,1.2365,-0.8341,9.1098,20.6952,30.939,-0.5874,0.6442,-0.3186,18.996727272727274,22.70509090909091,-1.4578181818181823,-0.13218181818181818,-0.9157272727272727,0.2487272727272727,0.5155266000000001,-0.5317649846153846,-0.6190840846153847,92164758,
1561092164769,38.232,-38.415,-18.415,-0.247,1.011,-0.046,7.9026,45.659,14.9149,-0.7961,-0.8712,-0.1878,30.016727272727273,-52.22863636363636,-38.354,-1.1115454545454546,0.36436363636363633,0.40445454545454546,13.6465,11.6527,-30.0179,-0.3797,-1.1132,0.3209,24.9817,-55.615700000000004,-1.3107000000000002,-0.5913999999999999,0.8864,-0.357,23.8416,12.4148,-25.2072,-0.39759999999999995,0.2628,0.0548,-9.7682,29.4392,7.756200000000001,0.175,-1.0142,0.20340000000000003,18.463400000000004,52.26840000000001,33.122,-1.876,1.9146,0.2128,5.1525,26.2195,35.122,-0.6839999999999999,0.6074999999999999,-0.312,16.2195,40.7315,5.701499999999999,-0.201,-0.889,0.1315,0.509184,-0.5285892,-0.6125214,92164769,
1561092164777,46.829,-23.78,-14.39,-0.192,1.055,-0.039,6.978818181818182,37.81636363636363,12.960363636363637,-0.8090909090909091,-0.8571818181818182,-0.22245454545454546,30.3111,-57.817099999999996,-38.3052,-1.1032,0.3655,0.414,11.225181818181818,6.729454545454544,-33.98,-0.362,-1.072909090909091,0.3472727272727273,25.7686,-47.2253,-8.0001,-0.5547,0.8888,-0.3571,28.476,-10.366,-16.28,0.32000000000000006,0.486,0.042,-9.9878,28.3048,8.695400000000001,0.2692,-1.0335999999999999,0.24860000000000002,-19.02436363636364,-33.71909090909091,22.64936363636364,-2.3560909090909092,2.307909090909091,1.0801818181818184,3.2708181818181816,25.820272727272727,37.88790909090909,-0.744,0.5766363636363636,-0.31254545454545457,13.5671,47.7376,8.2073,-0.227,-0.9025000000000001,0.0848,0.5017175,-0.5250098666666666,-0.6052361666666667,92164777,
1561092164788,38.293,-12.073,-5.61,-0.171,1.098,-0.08500000000000002,5.2501999999999995,28.451,9.3047,-0.8232499999999999,-0.8256249999999999,-0.24912499999999999,28.366,-59.024,-37.1096,-1.0534000000000001,0.3598,0.41859999999999997,11.1644,3.9576000000000002,-32.5004,-0.3498,-1.0337,0.38380000000000003,25.299454545454545,-35.59854545454546,-17.72190909090909,-0.5050909090909091,0.9045454545454545,-0.33536363636363636,32.2924,-0.5004,-18.11,0.4952,0.919,0.0286,-9.1463,37.140299999999996,9.9265,0.3211,-1.0944,0.1804,8.744,-75.073,25.0736,-1.6446,2.1654,0.7742,3.45275,17.18725,41.53225,-0.7937500000000001,0.54225,-0.31775,6.89711111111111,45.318333333333335,9.769555555555556,-0.28,-0.9262222222222223,0.12388888888888888,0.4914510625,-0.5200882833333333,-0.5952189708333333,92164788,
1561092164798,14.451,-3.598,1.463,-0.174,1.075,-0.098,3.4285555555555556,18.82111111111111,6.090333333333334,-0.8525454545454545,-0.7940909090909092,-0.26072727272727275,24.2076,-52.6954,-35.2194,-0.9796,0.3524,0.41419999999999996,14.2744,3.762,-25.6711,-0.35359999999999997,-1.0193999999999999,0.4143,21.8416,-24.6277,-26.1284,-0.4682,0.9226000000000001,-0.2776,35.5488,24.7682,-29.4632,0.4582,1.02,-0.002999999999999999,-8.353666666666667,47.45933333333333,12.723333333333334,0.24766666666666667,-1.076,0.09433333333333332,3.2072000000000003,-122.829,7.439400000000001,0.006400000000000017,1.4658,0.024599999999999997,7.322636363636363,1.1914545454545475,43.25418181818182,-0.8068181818181819,0.5341818181818182,-0.3280909090909091,-1.5854999999999997,34.116,10.1525,-0.33199999999999996,-0.9205000000000001,0.1075,0.48555690625000003,-0.5173369812499999,-0.59005423125,92164798,
1561092164808,-11.037,6.098,3.049,-0.216,1.021,-0.095,1.1703999999999999,7.316800000000001,3.9022,-0.8724,-0.7676000000000001,-0.2454,18.99118181818182,-42.20045454545455,-33.61990909090909,-0.9152727272727272,0.343,0.405,18.073,1.6890999999999998,-18.3419,-0.36369999999999997,-1.0155999999999998,0.4349,16.741444444444443,-14.87811111111111,-33.10288888888889,-0.4331111111111111,0.9326666666666668,-0.25833333333333336,36.10272727272727,36.058454545454545,-39.84436363636364,0.35009090909090906,1.0803636363636364,-0.091,-11.3046,44.6712,13.878,0.20980000000000001,-1.0188,0.0834,-34.8782,-185.6464,-8.439,0.6578,0.9645999999999999,-0.0482,12.4758,-16.7928,42.476,-0.7862,0.5532,-0.3386,-9.7865,20.6405,7.805,-0.3125,-0.882,-0.0175,0.48310171875,-0.51630854375,-0.58883129375,92164808,
1561092164818,-27.866,9.512,0.427,-0.279,0.994,-0.099,-0.7928,-2.5004,3.3293999999999997,-0.8758,-0.738,-0.211,12.3415,-29.3231,-32.2743,-0.8816,0.3302,0.395,20.39311111111111,-3.807555555555555,-13.516444444444444,-0.36777777777777776,-1.0033333333333334,0.44155555555555553,11.9638,-9.0978,-36.7804,-0.3956,0.926,-0.2822,34.8721,44.7496,-45.2682,0.3265,1.1136000000000001,-0.1621,-15.709454545454545,36.735454545454544,12.245272727272727,0.2080909090909091,-1.010090909090909,0.10663636363636364,-40.18966666666667,-151.2668888888889,-12.262555555555554,0.8683333333333334,0.7701111111111111,0.008999999999999994,17.9394,-36.0972,39.427,-0.737,0.6008,-0.357,-13.979636363636363,1.6299090909090896,2.3062727272727277,-0.20281818181818184,-0.8292727272727273,-0.09636363636363636,0.4691420333333333,-0.5105606,-0.5775835,92164818,
1561092164829,-34.146,5.305,-2.805,-0.306,0.992,-0.076,-2.195,-9.9699,4.3839,-0.8351,-0.6898,-0.1631,4.7198,-16.3168,-31.354,-0.8886000000000001,0.3084,0.372,20.0183,-9.7318,-13.293,-0.3545,-0.9649,0.4285,10.0488,-5.7502,-37.8172,-0.34390000000000004,0.9033,-0.261,30.0368,52.6464,-51.8052,0.2802,1.057,-0.1398,-19.5732,37.4272,10.366,0.2528,-1.0222,0.091,-32.5854,-16.8662,-17.695,1.0036,0.8346,-0.3704,23.049,-53.018,33.841499999999996,-0.6715,0.6675,-0.393,-12.195,-17.0425,-7.7135,0.004499999999999976,-0.7775000000000001,-0.006000000000000005,0.4627037,-0.5071951,-0.5723875,92164829,
1561092164837,-33.598,-3.171,-5.427,-0.265,0.962,-0.027999999999999997,-2.622,-13.08781818181818,5.493454545454545,-0.7940909090909092,-0.6474545454545455,-0.12163636363636364,-0.011999999999999567,-10.902000000000001,-30.7076,-0.8986000000000001,0.2854,0.35200000000000004,19.550818181818183,-10.787454545454546,-14.789636363636363,-0.3300909090909091,-0.9221818181818182,0.4040909090909091,9.7255,-5.4026,-36.2441,-0.3117,0.873,-0.2489,26.28,51.524,-55.122,0.149,0.989,-0.083,-22.3656,47.5002,9.439,0.32799999999999996,-1.030111111111111,0.08677777777777777,-33.54236363636364,61.93445454545454,-21.978727272727273,0.7844545454545455,0.9698181818181819,-0.5688181818181819,25.604181818181818,-60.74254545454546,29.55690909090909,-0.63,0.709,-0.42627272727272725,-10.1891,-19.0852,-17.8113,0.1726,-0.7689,0.11180000000000001,0.4613094,-0.50673695,-0.5714277416666667,92164837,
1561092164848,-27.561,-9.634,-9.268,-0.218,0.918,-0.0019999999999999983,-2.622,-11.7865,6.8778,-0.7548,-0.5986,-0.0753,-4.739727272727272,-9.750454545454545,-29.43436363636364,-0.896,0.2570909090909091,0.3375454545454546,20.7801,-8.494,-16.4206,-0.2834,-0.8453999999999999,0.35250000000000004,6.6187272727272735,-8.11509090909091,-31.735181818181818,-0.28036363636363637,0.8217272727272728,-0.2937272727272727,24.273636363636363,45.82545454545455,-53.79681818181818,0.06436363636363636,1.0285454545454547,-0.05136363636363636,-26.44333333333333,70.20299999999999,6.178999999999999,0.49279999999999996,-1.0478,0.1456,-38.415,124.5,-22.4272,0.2014,1.1254000000000002,-0.6516000000000001,26.6524,-64.7438,25.3297,-0.5871999999999999,0.75,-0.4689,-11.5002,-12.4756,-33.5366,0.3216,-0.8204,0.1936,0.4459721,-0.5016973,-0.5608704,92164848,
1561092164858,-17.439,-12.378,-12.744,-0.203,0.901,-0.018000000000000002,-2.5488,-7.1647,7.9514,-0.7535000000000001,-0.5665,-0.0494,-7.512599999999999,-13.4148,-27.5118,-0.9046000000000001,0.2378,0.32780000000000004,24.2622,-3.4082999999999997,-15.3596,-0.2368,-0.7695,0.29750000000000004,1.6890999999999998,-13.1584,-24.628,-0.259,0.7608,-0.3379,23.11,41.28,-50.915,-0.0020000000000000018,1.054,-0.115,-29.0856,85.9998,-0.6585999999999999,0.6096,-1.0812000000000002,0.2294,-50.8538,147.5122,-17.61,-0.21899999999999997,1.1162,-0.654,25.6039,-62.4816,23.4272,-0.5503,0.7851,-0.4974,-14.368454545454545,-20.233,-45.09972727272727,0.31,-0.8735454545454545,0.21009090909090908,0.4459721,-0.5016973,-0.5608704,92164858,
1561092164868,-7.5,-15.915,-12.622,-0.184,0.901,-0.022,-1.7864,-3.3845,8.8541,-0.7541,-0.5538000000000001,-0.0337,-9.0,-19.7684,-24.4268,-0.9166000000000001,0.2232,0.30619999999999997,27.8351,0.9389999999999998,-11.5549,-0.1936,-0.7127,0.2502,-0.3233,-19.1893,-15.3658,-0.2439,0.7164999999999999,-0.328,23.476,33.11,-49.329,-0.052,0.943,-0.191,-30.31609090909091,88.63590909090908,-10.659727272727274,0.7201818181818181,-1.1509090909090909,0.2792727272727273,-60.817,117.4882,-15.2196,-0.604,1.0133999999999999,-0.6036,23.7559,-57.207499999999996,23.5184,-0.5125,0.8489,-0.51,-15.8842,-38.7196,-51.2136,0.177125,-0.87475,0.228375,0.4409761,-0.5002003095238096,-0.5575977904761905,92164868,
1561092164878,-1.402,-19.878,-9.634,-0.142,0.896,-0.006999999999999999,-0.7652727272727272,-1.174818181818182,10.216181818181818,-0.7142727272727273,-0.5622727272727274,-0.020545454545454544,-9.39,-26.8292,-20.6462,-0.8992,0.2186,0.277,30.083181818181817,1.4137272727272725,-6.535363636363636,-0.16127272727272726,-0.6890909090909091,0.21345454545454545,-0.2318,-25.433,-5.439,-0.2442,0.6948,-0.3099,23.659,26.89,-49.512,0.11600000000000002,0.906,-0.123,-30.8232,76.0912,-24.7681,0.8633,-1.1909999999999998,0.24760000000000001,-50.825545454545455,67.48354545454546,-14.978,-0.9295555555555556,0.9583333333333334,-0.4906666666666667,21.535363636363638,-52.582727272727276,24.811454545454545,-0.47354545454545455,0.9578181818181819,-0.5042727272727273,-17.093333333333334,-50.833,-52.45933333333333,0.06536363636363636,-0.8114545454545454,0.23354545454545456,0.4347311,-0.4983290714285714,-0.5535070285714285,92164878,
