epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561091628537,0.793,-0.488,-0.732,0.071,1.028,0.06,0.915,0.671,-0.5795,-0.0385,1.0165,-0.0275,0.3782,-1.2072,0.9272,-0.003,-1.0476,-0.0302,1.524,0.4758,1.207,-0.009600000000000001,-1.0032,-0.11460000000000001,4.756,-2.134,-1.585,-0.106,0.906,0.043,-0.183,-0.488,-0.7686,0.0342,0.9818,-0.1172,-0.41344444444444445,-1.0302222222222224,0.2711111111111111,-0.02622222222222222,-1.029,-0.20744444444444443,-0.427,-0.427,-0.122,0.02,1.019,-0.132,0.04880000000000001,-0.06709999999999999,-0.2623,-0.0623,0.9613999999999999,-0.14909999999999998,0.06654545454545455,-2.2504545454545455,0.4658181818181818,0.05733333333333333,-0.9755555555555555,-0.12111111111111111,-0.5943621586448599,0.08365061226635515,-0.24348764813084112,91628537,
1561091628547,0.427,-0.549,-0.671,0.068,1.034,0.062,0.9455,0.7015,-0.39649999999999996,-0.0415,1.016,-0.0335,0.427,-2.6663636363636365,0.976,-0.0011818181818181819,-1.046909090909091,-0.031,1.4796363636363636,0.2939090909090909,0.9258181818181819,-0.014363636363636363,-1.0047272727272727,-0.11281818181818182,5.809636363636364,-2.189454545454545,-1.6404545454545454,-0.10872727272727273,0.9096363636363637,0.023909090909090908,-0.183,-0.7098181818181819,-0.6876363636363637,0.034,0.9812727272727273,-0.11918181818181818,-0.3843,-0.793,0.4026,-0.0279,-1.0287,-0.2087,-0.4453,-0.982,0.13419999999999999,0.0196,1.0201,-0.13090000000000002,-0.022181818181818184,-0.122,-0.3493636363636364,-0.062,0.9613636363636363,-0.1487272727272727,0.114375,-2.111125,0.404125,0.058499999999999996,-0.975,-0.1185,-0.5944213058411215,0.08366691436915888,-0.24349576495327102,91628547,
1561091628556,0.122,-0.671,-0.732,0.066,1.03,0.065,1.0203636363636364,0.5157272727272728,-0.3271818181818182,-0.043454545454545454,1.0142727272727272,-0.03590909090909091,0.3782,-3.7805999999999997,0.9516,0.0063999999999999994,-1.044,-0.0278,1.2806,-0.08539999999999998,0.427,-0.0184,-1.0044,-0.112,7.0366,-2.195,-1.646,-0.11220000000000001,0.9092,0.026,-0.183,-0.7564,-0.7076,0.0364,0.9828,-0.11879999999999999,-0.4026,-0.8296,0.4636,-0.030199999999999998,-1.028,-0.20759999999999998,-0.61,-1.585,0.244,0.025,1.021,-0.13,0.0915,0.15249999999999997,-0.09150000000000003,-0.0645,0.961,-0.148,-0.08872727272727272,-2.0064545454545453,0.3216363636363636,0.058,-0.9753636363636363,-0.11881818181818182,-0.594474538317757,0.08368158626168225,-0.24350307009345795,91628556,
1561091628566,0.0,-0.854,-0.732,0.069,1.028,0.061,1.1709,0.061,-0.4209,-0.0457,1.0135999999999998,-0.0328,0.183,-4.2314,0.8418,0.0178,-1.0398,-0.019799999999999998,0.976,-0.8174000000000001,-0.10980000000000001,-0.0206,-1.0016,-0.11320000000000001,8.7314,-3.2686,-1.7436,-0.1106,0.9106000000000001,0.0414,-0.183,-0.6587999999999999,-0.8052,0.0386,0.984,-0.1138,-0.305,-0.987090909090909,0.3438181818181818,-0.030818181818181817,-1.0278181818181817,-0.20654545454545453,-0.8318181818181818,-1.8622727272727273,0.2994545454545454,0.030454545454545456,1.0219090909090909,-0.1272727272727273,0.122,0.48800000000000004,0.0305,-0.0675,0.961,-0.149,-0.2989,-1.9082999999999999,0.2806,0.0577,-0.9763,-0.1217,-0.5945336855140188,0.08369788836448598,-0.24351118691588786,91628566,
1561091628577,0.122,-1.037,-0.549,0.071,1.032,0.057,1.3898,-0.6344,-0.5246000000000001,-0.045399999999999996,1.0157999999999998,-0.03,-0.183,-3.0789999999999997,0.6405000000000001,0.028,-1.0354999999999999,-0.0115,0.7116666666666667,-1.3479999999999999,-0.5896666666666667,-0.021,-0.9953333333333333,-0.11633333333333334,6.524,-4.512,-1.341,-0.104,0.911,0.028,-0.13555555555555554,-0.4676666666666667,-1.043777777777778,0.03744444444444444,0.9832222222222222,-0.11411111111111112,-0.32025,-1.2349999999999999,0.19824999999999998,-0.031,-1.0262499999999999,-0.209,-1.159,-1.707,0.488,0.028,1.02,-0.125,-0.122,0.07320000000000004,-0.061,-0.0674,0.961,-0.15059999999999998,-0.427,-2.0974,0.43920000000000003,0.0562,-0.977,-0.1214,-0.5945987474299066,0.0837158206775701,-0.24352011542056073,91628577,
1561091628587,0.427,-0.915,-0.549,0.071,1.031,0.057,1.4874,-1.1585999999999999,-0.4636,-0.0452,1.017,-0.028399999999999998,-0.4769090909090909,-1.0198181818181817,0.5212727272727273,0.02918181818181818,-1.0311818181818182,-0.008,0.3782,-0.7684,-0.8662000000000001,-0.0162,-0.99,-0.121,3.537,-3.598,-0.976,-0.104,0.908,0.018,-0.024400000000000005,-0.3294,-1.1956,0.041,0.987,-0.119,-0.366,-2.1617272727272727,0.016636363636363637,-0.03436363636363637,-1.025090909090909,-0.20827272727272728,-1.585,-1.402,0.549,0.024,1.02,-0.123,-0.2107272727272727,-0.2772727272727273,-0.027727272727272725,-0.06809090909090909,0.9577272727272726,-0.14881818181818182,-0.305,-2.5122,0.5734,0.0558,-0.9778,-0.1224,-0.5946578946261682,0.08373212278037384,-0.24352823224299064,91628587,
1561091628597,0.976,-0.793,-0.732,0.073,1.03,0.062,1.5683636363636364,-1.341,-0.427,-0.04181818181818182,1.0173636363636362,-0.024545454545454544,-0.5612,1.0488,0.39039999999999997,0.0242,-1.031,-0.008,0.1586,0.41480000000000017,-0.6222000000000001,-0.007000000000000001,-0.9922,-0.1204,3.11,-2.988,-0.732,-0.109,0.909,0.031,-0.1464,-0.10980000000000001,-1.4144,0.0396,0.9848,-0.116,-0.4026,-2.7989,-0.0793,-0.032600000000000004,-1.0279,-0.20729999999999998,-2.012,-0.915,0.244,0.018,1.021,-0.118,0.061,0.09149999999999997,0.0915,-0.067,0.954,-0.149,-0.011090909090909096,-2.893727272727273,0.5878181818181818,0.057,-0.9782727272727273,-0.12227272727272727,-0.5947170418224299,0.08374842488317757,-0.24353634906542057,91628597,
1561091628607,1.28,-0.732,-0.854,0.074,1.033,0.0608,1.6094,-1.1582999999999999,-0.427,-0.037399999999999996,1.018,-0.0214,-0.366,2.6952,0.1708,0.0168,-1.0364,-0.009600000000000001,0.03327272727272727,1.2913636363636365,-0.3271818181818182,-0.0020909090909090908,-0.993,-0.11854545454545454,2.389090909090909,-2.488909090909091,-0.732,-0.10536363636363635,0.9044545454545455,0.03372727272727273,-0.183,0.24954545454545451,-1.596090909090909,0.03172727272727273,0.9803636363636363,-0.11572727272727273,-0.488,-2.8538,-0.1403,-0.0279,-1.0297,-0.2077,-1.7741,-0.0305,-0.2074,0.010499999999999999,1.0189,-0.12229999999999999,0.7015,0.5185,0.244,-0.0645,0.957,-0.1515,0.183,-2.9941,0.549,0.0579,-0.9763999999999999,-0.12129999999999999,-0.5947761890186917,0.08376472698598131,-0.24354446588785048,91628607,
1561091628616,1.28,-1.098,-0.854,0.074,1.033,0.059,1.5104444444444445,-0.47444444444444445,-0.41344444444444445,-0.03622222222222222,1.0182222222222221,-0.019555555555555555,-0.16266666666666665,3.4353333333333333,0.020333333333333335,0.01,-1.0406666666666666,-0.013666666666666667,0.10979999999999998,1.6338000000000001,-0.1342,-0.0046,-0.9936,-0.1162,1.4874,-1.5606,-0.8296,-0.10579999999999999,0.9024,0.0276,-0.07320000000000002,0.2562,-1.6094,0.0302,0.9826,-0.1172,-0.45139999999999997,-2.6708,-0.1708,-0.030199999999999998,-1.0292,-0.207,-1.28,0.793,-0.427,0.006,1.018,-0.125,1.244,0.5978,0.3538,-0.0656,0.9618,-0.152,0.1708,-2.8294,0.549,0.0602,-0.9746,-0.1212,-0.5948294214953271,0.08377939887850468,-0.24355177102803738,91628616,
1561091628626,0.976,-1.524,-0.976,0.074,1.033,0.057,1.463,0.6466,-0.3843,-0.037899999999999996,1.0181,-0.0177,-0.09759999999999999,3.3052,-0.1586,0.004,-1.0412000000000001,-0.018600000000000002,0.29279999999999995,1.5972,-0.024399999999999998,-0.0088,-0.9958,-0.1108,1.28,-0.5122,-1.098,-0.1052,0.9028,0.0292,-0.1464,0.07320000000000002,-1.402,0.0304,0.9838,-0.118,-0.3321111111111111,-2.6084444444444443,-0.09488888888888888,-0.030333333333333334,-1.0293333333333334,-0.207,-1.0036363636363637,1.1257272727272727,-0.6488181818181818,0.007818181818181818,1.0161818181818183,-0.12590909090909091,1.285909090909091,0.6931818181818182,0.5600909090909091,-0.06888888888888889,0.9647777777777777,-0.152,0.0854,-2.6708,0.549,0.0606,-0.9733999999999999,-0.1182,-0.5948885686915888,0.08379570098130841,-0.24355988785046728,91628626,
1561091628637,0.793,-1.524,-1.098,0.073,1.032,0.06,1.4142000000000001,1.2074,-0.427,-0.0408,1.0144,-0.018600000000000002,-0.0305,2.134,-0.27449999999999997,0.0025,-1.0390000000000001,-0.021,0.5083333333333333,1.3816666666666666,0.04744444444444444,-0.012333333333333333,-0.997,-0.10566666666666666,1.6094,0.18909999999999988,-1.3777,-0.1032,0.9057000000000001,0.033600000000000005,-0.244,-0.0854,-1.238,0.0286,0.983,-0.1173,-0.427,-2.439,0.0,-0.028,-1.0266,-0.2074,-0.366,0.61,-0.549,0.009,1.018,-0.128,0.5489999999999999,0.5795,0.915,-0.0694,0.9658,-0.14959999999999998,-0.122,-2.683,0.5896666666666667,0.05933333333333333,-0.976,-0.11966666666666666,-0.5949536306074766,0.08381363329439252,-0.2435688163551402,91628637,
1561091628647,0.854,-1.159,-1.037,0.07,1.031,0.058,1.2682,1.012,-0.4026,-0.0436,1.0116,-0.0214,-0.027727272727272725,0.8201818181818182,-0.21627272727272728,0.006727272727272728,-1.0375454545454545,-0.01781818181818182,0.9394,1.4386,0.061,-0.0162,-0.9986,-0.105,1.8955454545454546,0.4436363636363636,-1.8511818181818183,-0.10218181818181818,0.9109090909090909,0.03154545454545454,-0.244,-0.2772727272727272,-1.181181818181818,0.02990909090909091,0.9836363636363636,-0.11827272727272727,-0.4713636363636364,-2.3225454545454545,0.0,-0.027636363636363636,-1.0267272727272727,-0.20763636363636362,0.0,-0.24399999999999988,-0.305,0.011,1.021,-0.13,-0.21072727272727276,-0.23845454545454553,1.0037272727272726,-0.07227272727272728,0.9633636363636363,-0.14636363636363636,-0.15527272727272728,-2.893727272727273,0.6488181818181818,0.061454545454545456,-0.9783636363636363,-0.12027272727272727,-0.5950127778037384,0.08382993539719627,-0.2435769331775701,91628647,
1561091628657,1.098,-0.427,-0.854,0.069,1.028,0.059,1.136818181818182,0.21072727272727276,-0.366,-0.04672727272727273,1.0113636363636362,-0.022363636363636363,-0.1098,-0.024400000000000005,-0.2074,0.0112,-1.0358,-0.0108,1.4355454545454545,1.463,0.10536363636363635,-0.017727272727272727,-0.9997272727272727,-0.10572727272727273,1.7558,0.39039999999999997,-1.9998,-0.1036,0.9112,0.0262,-0.244,-0.5124,-1.0857999999999999,0.0316,0.9828,-0.11839999999999999,-0.5124000000000001,-2.4024,0.0366,-0.026099999999999998,-1.0286,-0.20579999999999998,-0.122,-0.915,-0.122,0.016,1.02,-0.127,-0.183,-1.4024999999999999,0.9455,-0.0735,0.961,-0.144,0.1647,-3.0307,0.5917,0.0649,-0.9787,-0.1196,-0.5950719250000001,0.0838462375,-0.24358505,91628657,
1561091628666,1.28,-0.061,-0.671,0.067,1.028,0.062,1.0492000000000001,-0.6952,-0.3782,-0.0466,1.012,-0.0226,-0.2013,-0.1159,-0.2623,0.0136,-1.0358,-0.0048000000000000004,1.5484,1.1342,-0.09759999999999996,-0.0162,-0.9976,-0.10779999999999999,1.4935,0.10980000000000001,-1.7130999999999998,-0.1054,0.9089,0.024300000000000002,-0.183,-0.6405000000000001,-1.0065,0.0325,0.983,-0.11649999999999999,-0.4148,-2.3292,0.1586,-0.0244,-1.0298,-0.2044,-0.549,-1.402,-0.122,0.021,1.021,-0.124,0.366,-1.9876,0.793,-0.06999999999999999,0.9608,-0.1454,0.5612,-2.927,0.5246000000000001,0.06720000000000001,-0.9773999999999999,-0.122,-0.5951251574766355,0.08386090939252337,-0.2435923551401869,91628666,
1561091628676,1.22,-0.183,-0.488,0.068,1.031,0.063,0.8418,-1.585,-0.4636,-0.0398,1.0126,-0.021400000000000002,-0.2074,0.366,-0.305,0.0165,-1.0406,-0.002,1.524,0.8784,-0.3538,-0.0144,-0.9942,-0.11320000000000001,0.9283333333333333,-0.2846666666666666,-1.301111111111111,-0.106,0.9064444444444445,0.028666666666666667,-0.2135,-0.5795,-0.976,0.035777777777777776,0.9834444444444445,-0.115,-0.366,-2.4186666666666667,0.3321111111111111,-0.027777777777777776,-1.0276666666666665,-0.20955555555555555,-0.976,-1.585,-0.122,0.02,1.021,-0.123,0.7807999999999999,-1.8046,0.5856,-0.06420000000000001,0.9632,-0.151,0.5489999999999999,-2.6586,0.3782,0.06760000000000001,-0.9743999999999999,-0.1258,-0.5951843046728972,0.0838772114953271,-0.24360047196261683,91628676,
1561091628686,1.28,-0.732,-0.366,0.073,1.027,0.062,0.7808,-1.7802,-0.6222,-0.0344,1.015,-0.0242,-0.10536363636363635,1.0755454545454546,-0.3216363636363636,0.020272727272727272,-1.0411818181818182,-0.003363636363636364,1.305,1.0735999999999999,-0.427,-0.008,-0.9942,-0.1172,0.2562,-0.4636,-1.1224,-0.11,0.9068,0.034,-0.305,-0.3185555555555556,-1.0776666666666668,0.0356,0.9818,-0.1144,-0.366,-2.6891,0.427,-0.033100000000000004,-1.0239,-0.2074,-1.086909090909091,-1.6404545454545454,-0.011090909090909096,0.020909090909090912,1.0191818181818182,-0.12027272727272727,0.9205454545454546,-1.407909090909091,0.6820909090909091,-0.06072727272727273,0.965,-0.15327272727272728,0.22736363636363638,-2.461181818181818,0.1719090909090909,0.06490909090909092,-0.9723636363636363,-0.12481818181818181,-0.595243451869159,0.08389351359813084,-0.24360858878504674,91628686,
1561091628697,1.159,-1.402,-0.366,0.075,1.026,0.06,0.6987272727272728,-1.4688181818181818,-0.671,-0.031181818181818182,1.0139090909090909,-0.028454545454545455,-0.061,2.0303,-0.4392,0.018000000000000002,-1.0381,-0.0097,1.236,1.5299090909090909,-0.5434545454545454,-0.005272727272727273,-0.9969090909090909,-0.11481818181818182,-0.15250000000000002,-0.5978,-1.0431,-0.111,0.9088,0.0359,-0.2623,0.03049999999999997,-1.159,0.032600000000000004,0.9823999999999999,-0.11470000000000001,-0.366,-3.11,0.3538,-0.031,-1.0268,-0.20679999999999998,-1.098,-1.341,0.122,0.02,1.019,-0.116,0.9638,-0.9760000000000001,0.9394,-0.0628,0.9642,-0.15,-0.13419999999999999,-1.8292,0.183,0.0588,-0.9743999999999999,-0.1238,-0.5953085137850468,0.08391144591121495,-0.24361751728971962,91628697,
1561091628707,1.341,-1.463,-0.549,0.078,1.024,0.058,0.6344,-1.0492,-0.671,-0.0298,1.0111999999999999,-0.0276,-0.061,2.5183,-0.6466,0.0086,-1.0363,-0.0178,1.2349999999999999,2.02725,-0.74725,-0.009000000000000001,-0.99575,-0.11,-0.3826363636363636,-0.61,-1.037,-0.11181818181818182,0.9106363636363637,0.033545454545454545,-0.2828181818181818,0.08318181818181819,-1.1201818181818182,0.031363636363636364,0.9836363636363636,-0.115,-0.366,-3.3151818181818182,0.2218181818181818,-0.031363636363636364,-1.028,-0.2087272727272727,-1.037,-1.037,0.061,0.02,1.021,-0.114,0.732,-0.5489999999999999,1.0492,-0.0648,0.9626,-0.145,-0.19519999999999998,-0.9882000000000001,0.4636,0.053399999999999996,-0.9763999999999999,-0.1232,-0.5953676609813084,0.0839277480140187,-0.24362563411214952,91628707,
1561091628716,1.524,-1.22,-0.854,0.079,1.026,0.057,0.7564,-0.5612,-0.6588,-0.033100000000000004,1.0122,-0.0299,-0.048799999999999996,2.439,-0.732,0.0022,-1.0362,-0.0218,0.8706363636363637,1.9787272727272727,-0.8318181818181818,-0.013818181818181818,-0.9937272727272727,-0.10836363636363636,-0.21350000000000002,-0.5673,-1.0797,-0.1106,0.9096000000000001,0.0302,-0.305,0.061,-1.1285,0.028499999999999998,0.983,-0.115,-0.35244444444444445,-3.2591111111111113,0.19655555555555554,-0.03177777777777778,-1.027111111111111,-0.20955555555555555,-0.9821,-0.7076,0.006100000000000008,0.017300000000000003,1.0201,-0.1113,0.34770000000000006,0.07320000000000004,1.159,-0.06720000000000001,0.9622999999999999,-0.142,-0.2318,-0.5673,0.6039,0.051,-0.978,-0.1241,-0.5954208934579439,0.08394241990654205,-0.24363293925233645,91628716,
1561091628726,1.341,-1.22,-1.037,0.077,1.028,0.059,0.9943,-0.09759999999999999,-0.5307000000000001,-0.034300000000000004,1.0141,-0.028900000000000002,-0.01109090909090909,1.7848181818181819,-0.732,-0.0017272727272727275,-1.032090909090909,-0.020636363636363637,0.488,1.5606,-0.8906000000000001,-0.0166,-0.99,-0.10679999999999999,0.04880000000000001,-0.5063,-1.1834,-0.1086,0.9097000000000001,0.029,-0.3355,0.0,-1.159,0.0275,0.982,-0.113,-0.2867,-2.9087,0.244,-0.0304,-1.0246,-0.208,-0.8262727272727273,-0.17190909090909084,-0.0998181818181818,0.015,1.02,-0.111,-0.2218181818181818,0.5711818181818182,1.0758181818181818,-0.06945454545454546,0.9613636363636363,-0.142,-0.11645454545454545,-0.7541818181818182,0.5545454545454546,0.05122222222222222,-0.9777777777777777,-0.125,-0.5954800406542057,0.0839587220093458,-0.24364105607476635,91628726,
1561091628736,0.976,-1.402,-1.098,0.073,1.032,0.059,1.1534545454545455,0.1109090909090909,-0.366,-0.03718181818181818,1.015272727272727,-0.028363636363636365,-0.0549,0.9454999999999999,-0.7076,-0.0048000000000000004,-1.0281,-0.0191,0.366,0.9390000000000001,-0.8784,-0.0176,-0.9856,-0.1072,0.122,-0.40259999999999996,-1.3047,-0.108,0.9107000000000001,0.0297,-0.27449999999999997,-0.0915,-1.1285,0.0285,0.9824999999999999,-0.1115,-0.22569999999999998,-2.8294,0.22569999999999998,-0.030500000000000003,-1.0272000000000001,-0.2077,-0.4676666666666667,0.37277777777777776,-0.2846666666666666,0.013181818181818182,1.019090909090909,-0.11463636363636365,-0.39649999999999996,0.061,0.8235,-0.0665,0.956,-0.14275,-0.06099999999999999,-0.976,0.61,0.0524,-0.9758,-0.1244,-0.5955391878504673,0.08397502411214953,-0.24364917289719626,91628736,
1561091628747,0.549,-1.707,-1.098,0.073,1.033,0.057,1.098,-0.038125,-0.39649999999999996,-0.039375,1.018125,-0.032,0.024399999999999998,0.036599999999999994,-0.4392,-0.0014,-1.0306,-0.0206,0.4514,-0.09760000000000002,-0.5550999999999999,-0.0173,-0.984,-0.1087,0.16636363636363635,-0.2772727272727273,-1.3853636363636364,-0.10581818181818181,0.9102727272727273,0.029272727272727273,-0.08318181818181819,-0.18854545454545454,-1.098,0.02909090909090909,0.983,-0.11418181818181819,-0.183,-2.6952000000000003,0.183,-0.0328,-1.0288,-0.2082,-0.183,0.8539999999999999,-0.427,0.013,1.021,-0.12,0.23845454545454547,-1.0587272727272727,0.6765454545454546,-0.05881818181818182,0.9539090909090908,-0.14636363636363636,-0.027727272727272725,-0.8151818181818182,0.671,0.04945454545454546,-0.975,-0.12227272727272727,-0.5956042497663552,0.08399295642523365,-0.24365810140186916,91628747,
1561091628757,0.244,-1.829,-1.037,0.072,1.031,0.058,1.098,-0.37154545454545457,-0.6765454545454546,-0.04145454545454546,1.0195454545454545,-0.030363636363636363,0.1098,-0.2562,-0.2074,0.0054,-1.037,-0.0232,0.4103636363636364,-1.0086363636363636,-0.15527272727272728,-0.01381818181818182,-0.9852727272727273,-0.11281818181818182,0.14029999999999998,-0.20129999999999998,-1.3166,-0.10429999999999999,0.9072,0.0304,-0.0305,-0.2135,-1.0675,0.0295,0.9824999999999999,-0.1155,-0.1608181818181818,-2.888181818181818,0.1608181818181818,-0.032090909090909094,-1.0262727272727272,-0.21109090909090908,-0.305,0.793,-0.366,0.014,1.018,-0.125,0.8174,-1.768,0.5367999999999999,-0.055,0.9566,-0.1472,0.048799999999999996,-0.5246000000000001,0.6466000000000001,0.0478,-0.9752,-0.1232,-0.5956633969626168,0.0840092585280374,-0.24366621822429907,91628757,
1561091628767,0.061,-1.646,-0.732,0.0711,1.0301,0.0542,1.1102,-0.5856,-0.9028,-0.0394,1.0211999999999999,-0.026,0.04990909090909091,0.027727272727272725,-0.04990909090909091,0.007181818181818182,-1.0375454545454545,-0.023818181818181818,0.183,-1.2684,0.1464,-0.0084,-0.9902,-0.1168,-0.2623,-0.2257,-1.0245000000000002,-0.1026,0.906,0.0296,-0.0915,-0.244,-0.9455,0.029,0.9824999999999999,-0.114,-0.07625,-3.5595,0.007624999999999993,-0.033625,-1.02575,-0.21225,-0.427,0.30499999999999994,-0.305,0.015,1.019,-0.127,1.0126,-2.0852,0.4026,-0.0558,0.9613999999999999,-0.146,-0.0366,-0.5489999999999999,0.5368,0.0468,-0.976,-0.1246,-0.5956959555555555,0.08398405333333334,-0.24372117777777777,91628767,
1561091628776,0.183,-1.159,-0.549,0.072,1.031,0.056,1.1651,-0.7381,-1.0919,-0.036699999999999997,1.0222,-0.0254,-6.938893903907228e-18,0.42700000000000005,6.938893903907228e-18,0.008,-1.04,-0.023,-0.04066666666666667,-0.7455555555555555,0.244,-0.002111111111111111,-0.9941111111111111,-0.11688888888888889,-0.9556666666666667,-0.2846666666666667,-0.5896666666666667,-0.10333333333333333,0.908,0.026333333333333334,-0.048799999999999996,-0.3782,-0.854,0.0294,0.983,-0.11420000000000001,0.0,-3.968545454545455,-0.22736363636363635,-0.033,-1.0277272727272726,-0.2099090909090909,-0.427,-0.24400000000000005,-0.305,0.014181818181818183,1.018181818181818,-0.12536363636363637,1.0126,-1.8473,0.3843,-0.0579,0.9662,-0.1475,-0.183,-1.1039999999999999,0.5063,0.0458,-0.9762,-0.127,-0.5956694222222222,0.08387420333333333,-0.24386901111111112,91628776,
1561091628786,0.61,-0.793,-0.366,0.073,1.029,0.058,1.2078,-0.7625000000000001,-1.0187,-0.034,1.0238,-0.0194,-0.183,1.341,0.183,0.011,-1.037,-0.025,-0.012200000000000016,0.366,0.1708,0.001,-0.9962,-0.1154,-2.4576000000000002,-0.5185,-0.1708,-0.1054,0.9111,0.0159,0.061,-0.5151111111111111,-0.854,0.03088888888888889,0.983,-0.116,0.0366,-4.1765,-0.3599,-0.033,-1.0287,-0.2077,-0.3294,-0.9027999999999999,-0.305,0.0132,1.0204,-0.1266,1.1146363636363636,-1.3634545454545455,0.427,-0.059454545454545454,0.9676363636363636,-0.15127272727272728,-0.17745454545454545,-1.734727272727273,0.6820909090909091,0.044,-0.9780909090909091,-0.127,-0.5956399407407407,0.08375214777777777,-0.24403327037037037,91628786,
1561091628796,0.793,-0.671,-0.427,0.073,1.031,0.056,1.1035454545454546,-0.4602727272727273,-0.8318181818181818,-0.034090909090909095,1.0215454545454545,-0.013727272727272727,-0.6405,2.1523,0.305,0.0058000000000000005,-1.034,-0.028,0.28059999999999996,1.5854,0.0854,-0.0032000000000000006,-0.9958,-0.1126,-3.3296,-0.6527000000000001,0.15249999999999997,-0.106,0.9064,0.035100000000000006,0.061,-0.5212727272727273,-0.8817272727272727,0.032,0.9825454545454545,-0.11645454545454546,0.0854,-4.2619,-0.5246,-0.032100000000000004,-1.028,-0.2064,-0.41344444444444445,-1.4698888888888888,-0.19655555555555554,0.013,1.0201111111111112,-0.12522222222222223,1.0858,-1.098,0.4026,-0.0582,0.964,-0.1518,-0.122,-2.012,0.793,0.044,-0.979,-0.127,-0.5956409916666666,0.08367937416666667,-0.24407931666666666,91628796,
1561091628807,0.793,-0.671,-0.366,0.073,1.029,0.058,1.1468,-0.1586,-0.6161,-0.035,1.0169,-0.010799999999999999,-0.9516,2.2804,0.3172,0.0036,-1.0342,-0.027,0.5978,2.6281,-0.024400000000000005,-0.0102,-0.9943,-0.11170000000000001,-2.8105454545454545,-1.1582727272727273,0.2883636363636364,-0.106,0.904,0.04281818181818182,-0.0305,-0.4575,-0.8845000000000001,0.031,0.984,-0.118,-0.024399999999999998,-3.6218,-0.5856,-0.027777777777777776,-1.028,-0.20677777777777775,-0.671,-1.768,-0.244,0.013,1.02,-0.125,0.5367999999999999,-0.9699000000000001,0.3233,-0.0608,0.9646,-0.15159999999999998,0.1891,-2.2742999999999998,0.6588,0.0476,-0.9769,-0.1256,-0.5957954,0.08371627666666666,-0.24384616666666667,91628807,
1561091628817,0.915,-0.793,-0.427,0.072,1.028,0.059,1.0187,0.061,-0.6832,-0.035300000000000005,1.0162,-0.0096,-1.1090909090909091,2.034181818181818,0.3438181818181818,0.0012727272727272726,-1.0337272727272726,-0.022272727272727274,1.175,3.2153636363636364,-0.0998181818181818,-0.016454545454545454,-0.9920909090909091,-0.11136363636363636,-3.5423999999999998,-1.2983,0.13419999999999999,-0.1067,0.9033,0.0273,-0.061,-0.39649999999999996,-0.854,0.03,0.9855,-0.118,-0.061,-2.703333333333333,-0.4676666666666667,-0.027000000000000003,-1.029,-0.211,-0.671,-1.951,-0.305,0.018,1.021,-0.123,-0.3355,-0.3965,0.4392,-0.0641,0.9651,-0.15209999999999999,0.2745,-2.4207,0.5368,0.053399999999999996,-0.976,-0.122,-0.596077425,0.083821195,-0.2434846,91628817,
