epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561094888761,262.256,-99.512,-22.561,0.16799999999999998,1.118,-0.616,23.5612,58.9268,-2.439,-1.113,1.0237999999999998,0.0102,-111.67710000000001,74.2377,-6.3536,-0.9853000000000001,-1.9335,0.7905,-39.70590909090909,11.230818181818183,232.03963636363636,-1.2084545454545454,1.491818181818182,-0.5794545454545454,1.630090909090909,-31.05309090909091,-8.026272727272726,0.10154545454545455,0.9808181818181818,-0.423,-21.1342,2.914999999999999,2.817,-0.03699999999999998,-0.935,0.08759999999999998,44.573,51.22,-155.427,2.324,0.587,3.257,58.2131,-6.9329,-51.4143,0.4484,-1.0681,-0.7451,-0.11118181818181938,93.87472727272727,-12.755181818181818,-0.272,-1.528,-0.09427272727272727,34.7682,-59.146,14.0605,0.2956,1.3693,0.65,-0.04621916,-0.054352428,-0.43449933999999996,94888761,
1561094888771,199.329,-112.622,7.744,0.04999999999999999,0.763,-0.191,24.9268,79.1464,3.1949999999999994,-1.1678,0.9777999999999999,-0.0022000000000000006,-107.2319,44.9998,-11.8291,-0.6962,-1.8174000000000001,0.7089,-20.5736,51.085,221.7748,-1.15075,1.22125,-0.6545,-1.2071,-19.5304,1.0063,0.0827,0.8981,-0.4692,-15.776363636363637,-19.922272727272727,-0.7423636363636363,0.12890909090909092,-1.3792727272727272,-0.27681818181818185,8.354,98.841,-154.451,2.341,1.4290000000000003,3.024,67.8536,6.1464,-25.0181,-0.0625,-0.608,-0.5866,-28.9817,79.6953,-28.8174,-0.4213,-1.2899,-0.041600000000000005,21.3354,-32.219300000000004,22.5064,0.3732,1.1634,0.8296,-0.016565615,-0.03986564166666667,-0.455056725,94888771,
1561094888780,143.293,-55.61,27.439,0.16,0.652,-0.116,21.923181818181817,85.37709090909091,11.840272727272726,-1.193909090909091,0.9016363636363636,-0.04863636363636364,-103.512,36.0856,-19.3416,-0.549,-1.6264,0.6252,-15.854,93.232,204.817,-1.0593636363636363,0.9317272727272727,-0.6939090909090908,0.02011111111111119,-4.667777777777777,9.403888888888888,0.058555555555555555,0.863,-0.5237777777777778,-16.9026,-26.1586,-3.4752,0.1232,-1.5984,-0.4144,0.854000000000001,41.95099999999999,-165.793,1.703,1.33,2.333,27.683,82.866,-8.719999999999999,-0.481,-0.59,-0.367,-52.2802,54.476,-33.6584,-0.5036,-1.0692000000000002,0.026000000000000002,7.66090909090909,-46.54109090909091,35.40472727272727,0.2761818181818182,1.0782727272727273,0.9820909090909091,0.1073318275,0.025735170833333328,-0.5478612374999999,94888780,
1561094888790,87.256,7.744,36.037,0.133,0.756,-0.352,16.2802,77.8048,23.415,-1.205,0.8068,-0.11499999999999999,-99.01345454545455,36.912,-24.123818181818184,-0.5088181818181818,-1.4201818181818182,0.5556363636363637,-30.1404,133.6765,176.024,-0.9607,0.7426,-0.69,1.5063,3.6892,13.9816,0.053,0.8928,-0.47150000000000003,-22.988,-29.0732,0.4272,0.16460000000000002,-1.5596,-0.1862,-4.512,-67.31700000000001,-147.988,1.028,0.906,2.101,-15.061,177.622,-6.707,-0.627,-0.891,-0.23,-64.15322222222223,23.218444444444444,-24.864222222222224,-0.5553333333333333,-0.8793333333333334,0.08555555555555555,-12.4204,-95.82300000000001,41.072900000000004,0.1631,1.0211,1.0824,0.24499565250000005,0.09862496249999997,-0.6509773624999999,94888790,
1561094888800,0.488,5.183,44.085,0.086,0.876,-0.397,8.89,55.9388,35.4636,-1.1343999999999999,0.7542,-0.1532,-92.6894,39.9084,-25.6405,-0.5078,-1.2463,0.5287000000000001,-53.4516,151.72519999999997,147.22570000000002,-0.8592,0.6284,-0.6014,-6.5309,4.5736,12.463700000000001,0.0627,0.97,-0.357,-21.890666666666664,-19.36288888888889,9.708888888888888,0.2776666666666667,-1.283111111111111,-0.06788888888888889,-15.122,-140.488,-112.683,1.001,0.717,1.888,-28.142818181818182,198.132,-14.634272727272727,-0.6379090909090909,-1.0582727272727273,-0.24545454545454545,-55.378299999999996,1.3472999999999997,-3.933200000000001,-0.571,-0.777,0.11710000000000001,-24.2313,-141.3537,38.1704,0.1723,0.9818,1.0508,0.2991867,0.1286563,-0.688607,94888800,
1561094888810,-108.11,-13.78,49.146,0.056,0.868,-0.224,0.18259999999999987,31.3904,45.1584,-0.953,0.7528,-0.1336,-84.9088,41.231300000000005,-25.2867,-0.5021,-1.1233,0.5467000000000001,-75.0302,154.195,118.1041,-0.7736000000000001,0.6088,-0.43270000000000003,-15.3722,-3.341,9.1768,0.069,1.0209,-0.2862,-13.1648,2.1891,15.445,0.24630000000000002,-1.0217,-0.2142,-21.274727272727272,-152.23981818181818,-91.50754545454545,1.221,0.5742727272727273,1.5979999999999999,-23.799,176.0369,-30.9574,-0.6021,-1.1092,-0.4531,-36.5366,-3.6220000000000003,19.8966,-0.5489999999999999,-0.7659,0.1317,-29.5367,-165.7077,36.280699999999996,0.37270000000000003,0.971,0.9097,0.3118818,0.1364762,-0.6954964,94888810,
1561094888821,-173.11,-19.756,47.988,0.046,1.178,-0.226,-9.157272727272726,13.503545454545453,52.06754545454545,-0.7566363636363637,0.7583636363636364,-0.08327272727272728,-77.2564,40.5734,-24.5974,-0.46080000000000004,-1.025,0.5691999999999999,-82.08463636363636,149.20181818181817,85.17763636363637,-0.7130909090909091,0.6513636363636364,-0.23063636363636364,-23.381636363636364,-18.65263636363636,7.727363636363636,0.06754545454545455,0.9726363636363636,-0.25672727272727275,-6.2804,15.8538,17.378,0.1748,-0.9767999999999999,-0.3362,-27.96009090909091,-130.26063636363637,-70.74854545454545,1.3271818181818182,0.2617272727272727,1.3586363636363636,-19.9085,125.82339999999999,-49.2077,-0.5823999999999999,-1.1385999999999998,-0.5914,-19.035545454545456,1.5963636363636362,41.879363636363635,-0.4881818181818182,-0.8137272727272727,0.1332727272727273,-39.20066666666666,-177.663,38.69888888888889,0.763888888888889,0.9807777777777777,0.6892222222222223,0.31736106923076923,0.13992743076923075,-0.6989065538461539,94888821,
1561094888829,-220.671,-31.585,43.11,0.042,1.598,-0.241,-15.0118,6.3536,54.9146,-0.646,0.7616,-0.0458,-71.89,39.695,-24.695,-0.436,-0.945,0.562,-76.27518181818182,145.0330909090909,63.44818181818182,-0.7014545454545454,0.6848181818181818,-0.11718181818181816,-29.0614,-27.5425,7.9208,0.0623,0.8973,-0.23559999999999998,-5.105,21.751454545454546,18.448090909090908,0.17881818181818182,-1.003,-0.47709090909090907,-30.532454545454545,-109.59518181818181,-60.326727272727275,1.319909090909091,0.1286363636363636,1.2771818181818182,-20.1525,86.5546,-54.085300000000004,-0.6416000000000001,-1.1274,-0.4746,-11.7071,6.7077,52.5059,-0.4371,-0.8649,0.1213,-40.9692,-161.14679999999998,41.3718,0.9409000000000001,0.9953,0.5448000000000001,0.3261279,0.1454494,-0.7043628,94888829,
1561094888840,-277.256,-48.293,28.659,0.048,1.546,-0.097,-21.2011,1.8598000000000001,55.0613,-0.5577,0.7674,0.010599999999999998,-64.634,37.073,-24.878,-0.422,-0.863,0.514,-58.171,145.549,36.89,-0.722,0.708,-0.024000000000000007,-31.7318,-31.4388,9.182599999999999,0.0262,0.77,-0.2284,-12.012,36.4144,18.5728,0.2564,-0.9764,-0.7684,-28.841,-72.134,-50.915,1.42,0.05199999999999999,1.178,-13.476,44.634,-51.829,-0.682,-1.023,-0.249,-9.694799999999999,11.4878,57.6222,-0.382,-0.9466,0.0822,-37.55563636363636,-124.05236363636364,45.08345454545454,1.0101818181818183,1.0017272727272728,0.42654545454545456,0.3386024,0.1540406,-0.7117071,94888840,
1561094888850,-288.293,-58.171,10.61,0.116,1.073,0.04500000000000001,-24.7862,0.2196,51.854,-0.5194,0.7639,0.0599,-56.707,33.415,-25.488,-0.389,-0.822,0.444,-40.579,155.0729,21.384,-0.7439,0.6930999999999999,-0.0283,-26.488,-29.1586,9.9146,-0.0332,0.664,-0.2558,-22.8532,57.756,16.024,0.249,-0.8932,-0.6644,-26.707,-38.659,-45.732,1.67,0.052,1.068,-6.402,28.659,-41.707,-0.598,-0.86,-0.18,-14.8294,5.451600000000001,54.0246,-0.384,-0.9872,0.056999999999999995,-36.4999,-83.8595,51.0918,0.9629,0.9859,0.3747,0.35273200000000005,0.16351355,-0.72100935,94888850,
1561094888860,-230.671,-60.732,-4.634,0.22200000000000003,0.704,0.076,-26.429727272727273,0.31027272727272726,46.790727272727274,-0.49263636363636365,0.7540909090909091,0.09736363636363636,-48.902,28.963,-26.341,-0.37,-0.809,0.371,-29.4819,160.7375,13.3472,-0.7438,0.6742,-0.0714,-20.07781818181818,-23.819363636363637,8.785727272727273,-0.08563636363636364,0.5801818181818181,-0.27736363636363637,-29.4754,71.8292,15.683,0.251,-0.8314,-0.3606,-26.829,-15.366,-40.549,2.01,0.077,0.729,1.1916363636363636,26.773545454545456,-28.514272727272726,-0.4143636363636364,-0.6945454545454546,-0.19181818181818183,-25.90954545454545,-10.85909090909091,44.31227272727273,-0.432,-0.9687272727272728,0.04881818181818182,-43.2624,-49.506,61.4696,0.8276,0.9440000000000001,0.3245,0.3668616,0.1729865,-0.7303116,94888860,
1561094888870,-125.854,-60.305,-11.098,0.324,0.68,0.056,-26.8046,2.146,41.622,-0.475,0.7343999999999999,0.11660000000000001,-40.671,25.549,-26.829,-0.371,-0.787,0.29,-20.1528,148.0179,5.8534,-0.754,0.6564,-0.11410000000000001,-17.1279,-16.0669,5.8898,-0.1001,0.5237,-0.2679,-30.160999999999998,80.08872727272727,19.146636363636365,0.19936363636363635,-0.7886363636363637,-0.08227272727272728,-24.0122,5.8289,-45.8167,1.7668,0.13699999999999998,0.4115,10.0186,27.5183,-14.6283,-0.2466,-0.552,-0.2146,-36.915,-28.1643,33.9206,-0.468,-0.9086000000000001,0.0463,-50.32727272727273,-28.830363636363636,75.24418181818181,0.6421818181818182,0.8908181818181818,0.25772727272727275,0.37704435000000003,0.17958208333333334,-0.7379439333333333,94888870,
1561094888879,-28.049,-46.463,-0.244,0.315,0.847,0.061,-26.734111111111112,5.440333333333333,37.24933333333333,-0.4467777777777778,0.7022222222222222,0.11177777777777778,-34.28509090909091,22.55527272727273,-26.87890909090909,-0.41518181818181815,-0.742,0.2441818181818182,-12.744,117.012,-1.8289999999999997,-0.781,0.642,-0.142,-17.073,-6.463000000000001,1.8289999999999997,-0.083,0.494,-0.249,-27.317,79.939,22.439,0.147,-0.787,0.137,-15.671,21.524,-61.951,0.766,0.074,0.362,12.0366,22.6948,-9.3784,-0.12680000000000002,-0.4988,-0.2514,-44.817,-42.927,27.5,-0.468,-0.824,0.031,-52.5,-11.1585,88.5065,0.42299999999999993,0.859,0.173,0.3659773083333333,0.173883,-0.7223248916666667,94888879,
1561094888889,43.11,-24.756,8.476,0.169,0.949,0.028999999999999998,-27.0486,10.8536,33.9998,-0.4118,0.647,0.08399999999999999,-27.7436,17.1588,-26.4996,-0.4938,-0.6816,0.2236,-6.867636363636364,73.55290909090908,-7.539,-0.8073636363636364,0.6247272727272727,-0.162,-19.1887,1.6459000000000001,-4.4752,-0.029799999999999997,0.4878,-0.23070000000000002,-19.329,70.305,25.427,0.083,-0.83,0.407,-4.473727272727272,14.429454545454547,-73.70281818181817,0.1923636363636363,-0.036000000000000004,0.2647272727272727,4.891222222222223,7.479888888888889,-13.617666666666668,-0.051222222222222225,-0.545888888888889,-0.3168888888888889,-49.817,-55.976,27.378,-0.442,-0.732,0.013999999999999999,-49.268,15.3355,99.299,0.10549999999999998,0.867,0.0615,0.3628419076923077,0.17258815384615384,-0.7148884461538462,94888889,
1561094888900,101.768,-11.037,7.195,0.013000000000000012,0.934,-0.067,-27.6769,15.5182,33.055099999999996,-0.4094,0.5983999999999999,0.0793,-21.5247,9.390699999999999,-25.1951,-0.5721999999999999,-0.6339,0.22640000000000002,-1.2199999999999998,22.5,-7.622,-0.806,0.595,-0.134,-20.6832,5.1952,-9.4998,0.0364,0.4978,-0.2296,-4.573545454545455,47.849545454545456,26.574,-0.07377777777777778,-0.931,0.6523333333333333,7.499999999999999,-1.341000000000001,-78.354,0.205,0.14,-0.056999999999999995,-8.840999999999998,-17.378,-25.549,-0.079,-0.678,-0.395,-52.073,-66.35522222222222,32.364222222222224,-0.3884444444444445,-0.6763333333333333,0.006222222222222223,-39.7682,46.3048,99.7928,-0.30920000000000003,0.9269999999999999,-0.066,0.378235,0.1809538,-0.7269593750000001,94888900,
1561094888910,150.732,-9.085,4.878,-0.05800000000000001,0.912,-0.104,-28.8356,19.0549,33.6465,-0.415,0.5597,0.0948,-16.0368,1.0305999999999997,-24.0179,-0.5933999999999999,-0.5958,0.2486,-0.3233,-9.2441,-0.29910000000000003,-0.7292,0.5874999999999999,-0.06330000000000001,-20.2808,6.159,-10.719800000000001,0.0846,0.5112,-0.235,10.061,17.195,25.854,-0.15839999999999999,-1.072,0.608,16.463,-20.61,-75.915,0.27180000000000004,0.382,-0.37229999999999996,-21.28,-41.646,-35.488,-0.145,-0.8,-0.46,-51.7316,-72.073,38.6098,-0.3338,-0.6536000000000001,0.0082,-28.88233333333333,55.79266666666667,88.51599999999999,-0.7113333333333334,0.9983333333333333,-0.17533333333333334,0.3945376,0.1882036,-0.7400825,94888910,
1561094888920,177.805,-13.354,9.695,-0.038,0.874,-0.147,-30.410363636363638,22.228272727272728,34.61181818181818,-0.42672727272727273,0.5336363636363637,0.12663636363636363,-11.996,-5.703818181818182,-23.204090909090908,-0.5925454545454545,-0.5797272727272726,0.27799999999999997,-0.976,-21.9028,5.2867,-0.6108,0.625,-0.0293,-17.69981818181818,5.981363636363636,-7.920999999999999,0.113,0.5221818181818182,-0.23081818181818184,21.363545454545456,-25.204727272727276,25.732,-0.053636363636363635,-1.1052727272727274,-0.009454545454545452,22.6585,-43.707,-66.86,0.2805,0.5925,-0.4768,-31.48,-48.79690909090909,-40.42163636363637,-0.25863636363636366,-0.8936363636363637,-0.4090909090909091,-49.53454545454545,-72.16209090909092,43.11536363636364,-0.2853636363636364,-0.6498181818181819,0.009,-21.9819,33.1101,69.9691,-0.98,1.0683,-0.21509999999999999,0.3945376,0.1882036,-0.7400825,94888920,
1561094888930,189.939,-16.585,19.634,0.037,0.834,-0.195,-30.732,22.9758,35.4758,-0.4626,0.5236000000000001,0.1678,-8.049,-12.561,-22.927,-0.583,-0.584,0.316,-0.2772727272727272,-29.69481818181818,5.227545454545455,-0.49318181818181817,0.6842727272727274,-0.02481818181818182,-13.4204,6.3105,-2.3966000000000003,0.1205,0.535,-0.22990000000000002,17.6407,-44.658699999999996,24.7013,-0.0321,-1.0219999999999998,-0.5062,24.417636363636365,-37.69945454545454,-52.97636363636364,0.374,0.9022727272727272,-0.5925454545454545,-40.073499999999996,-26.0247,-42.012100000000004,-0.5364,-1.0055999999999998,-0.3356,-45.2442,-67.2685,45.7685,-0.2481,-0.6601,0.0072,-20.271727272727272,-4.573181818181819,50.32690909090909,-1.022,1.082,-0.2107272727272727,0.4027225882352941,0.1909871411764706,-0.7464284176470588,94888930,
1561094888939,185.671,-4.695,27.256,0.052,0.787,-0.305,-30.0794,21.4936,35.8601,-0.47859999999999997,0.5335,0.186,-5.205,-14.406818181818181,-24.07409090909091,-0.5658181818181819,-0.5921818181818181,0.3094545454545454,1.070272727272727,-34.634181818181816,1.2364545454545457,-0.4228181818181818,0.7317272727272727,-0.04118181818181818,-6.340999999999999,6.585,5.121999999999999,0.107,0.562,-0.229,7.927,-60.793,20.366,0.06600000000000002,-1.031,-0.544,27.411363636363635,-19.190545454545454,-44.096636363636364,0.365,1.2197272727272725,-0.6784545454545454,-37.8414,3.9025999999999996,-43.4508,-0.81,-1.0762,-0.388,-40.305,-59.146,47.195,-0.222,-0.679,-0.009,-20.5185,-37.713499999999996,33.872,-0.8525,1.0025,-0.1775,0.4150000705882353,0.19516245294117646,-0.755947294117647,94888939,
1561094888950,161.341,-7.073,25.732,0.03,0.798,-0.286,-28.0858,19.2438,35.1464,-0.457,0.5733999999999999,0.1696,-2.0484999999999998,-14.6523,-26.2496,-0.5197,-0.6057,0.2855,2.866,-38.659,-6.768,-0.354,0.761,-0.081,1.1406,7.2316,14.0003,0.0757,0.6117,-0.217,1.3959,-58.438900000000004,15.9089,0.09960000000000001,-1.1229,-0.2272,36.22,4.756,-44.512,0.205,1.452,-0.675,-21.402,32.988,-47.805,-0.907,-1.027,-0.432,-36.70154545454545,-48.56963636363636,47.832727272727276,-0.2177272727272727,-0.7258181818181818,-0.046818181818181814,-17.9638,-55.3782,19.4636,-0.4472,0.798,-0.1082,0.42604980000000003,0.19919605,-0.76469365,94888950,
1561094888960,106.829,-14.329,16.89,0.028,0.826,-0.188,-25.50481818181818,17.572272727272725,34.09072727272727,-0.45681818181818185,0.6095454545454545,0.13145454545454546,-0.28659999999999997,-13.9752,-27.5061,-0.497,-0.6052,0.27040000000000003,2.561,-40.061,-13.354,-0.325,0.763,-0.093,3.143272727272727,8.830818181818183,19.561818181818182,0.04190909090909091,0.6584545454545455,-0.18781818181818183,2.233727272727273,-46.08081818181818,14.822545454545455,0.09218181818181817,-1.17,0.03463636363636364,43.1892,29.8839,-50.012100000000004,0.3437,1.449,-0.4384,-3.963000000000001,40.061,-49.024,-0.751,-0.869,-0.359,-34.817,-39.756,48.11,-0.245,-0.784,-0.065,-11.171,-39.4028,10.378,-0.07440000000000002,0.6454,-0.062400000000000004,0.44404968181818183,0.20623189090909091,-0.7791072909090909,94888960,
1561094888970,29.268,-13.78,7.866,0.052,0.75,-0.118,-22.8356,15.841800000000001,33.1344,-0.4527,0.6203,0.0905,0.6466,-12.5853,-27.4573,-0.5139,-0.5879,0.26990000000000003,0.488,-36.646,-16.341,-0.308,0.758,-0.081,2.866,10.549,22.5,0.0010000000000000009,0.703,-0.166,5.671,-35.549,15.488,0.144,-1.11,0.061,45.2746,59.6339,-51.8656,0.5687,1.2784,-0.2157,5.6815454545454545,17.72190909090909,-49.24581818181818,-0.5546363636363637,-0.7562727272727272,-0.3371818181818182,-32.378,-30.122,47.317,-0.302,-0.837,-0.08,-3.3702727272727273,-7.222909090909091,1.8347272727272719,0.20745454545454547,0.6195454545454545,-0.06472727272727273,0.4527503,0.2096608,-0.7860806,94888970,
1561094888980,-38.049,-3.598,2.622,0.031,0.716,-0.121,-20.0977,14.5974,31.5241,-0.424,0.6122,0.06810000000000001,0.6820909090909091,-12.688545454545455,-26.69036363636364,-0.5470909090909092,-0.5573636363636364,0.2740909090909091,-1.0674,-30.9273,-17.5366,-0.2948,0.7566,-0.06520000000000001,3.415,10.488,23.537,-0.038,0.749,-0.157,8.171,-20.915,13.78,0.136,-1.042,-0.047000000000000014,42.305,85.4207,-52.8842,0.5731999999999999,1.0179,-0.024,12.1891,-22.4326,-48.280699999999996,-0.39640000000000003,-0.6928000000000001,-0.3089,-30.366,-21.585,42.622,-0.358,-0.847,-0.075,3.3840000000000003,29.7865,-5.823,0.3415,0.7075,-0.10350000000000001,0.37388143333333335,0.17365753333333334,-0.7227422666666666,94888980,
1561094888989,-83.537,5.488,1.707,-0.02599999999999999,0.802,-0.16,-17.683,14.268,29.878,-0.433,0.596,0.069,-0.012199999999999989,-16.1159,-25.2864,-0.5722,-0.5349,0.2939,-1.341,-28.293,-17.866,-0.293,0.753,-0.058,4.146,10.122,22.195,-0.068,0.786,-0.164,7.7318,-10.817,12.2986,0.07570000000000002,-1.0033,-0.1127,37.805,90.305,-54.146,0.395,0.828,0.138,11.780199999999999,-50.3532,-43.683,-0.361,-0.687,-0.2564,-29.5974,-16.536900000000003,34.774,-0.39580000000000004,-0.8262999999999999,-0.0498,7.585000000000001,62.133799999999994,-11.2436,0.2612,0.8612,-0.1188,0.331807375,0.15569173333333333,-0.6887643916666667,94888989,
1561094888999,-115.793,7.134,5.061,-0.061,0.913,-0.161,-15.671,13.415,28.293,-0.437,0.582,0.096,-2.0123,-23.3661,-23.2195,-0.5841999999999999,-0.5231,0.33209999999999995,-1.2855454545454545,-25.63209090909091,-16.75690909090909,-0.2857272727272727,0.7402727272727273,-0.053454545454545456,3.293,10.305,18.598,-0.095,0.82,-0.194,5.1036,-7.445,11.7497,0.0654,-0.9503999999999999,-0.13620000000000002,31.87318181818182,82.21136363636364,-50.82054545454545,0.24954545454545454,0.7634545454545455,0.3143636363636364,6.256,-67.5976,-37.3906,-0.356,-0.735,-0.18480000000000002,-30.510181818181817,-15.976,26.119454545454545,-0.41227272727272724,-0.7904545454545455,-0.019999999999999997,6.7412222222222224,84.49855555555555,-14.911888888888889,-0.0014444444444444565,1.0336666666666667,-0.08777777777777777,0.3310681375,0.1574139625,-0.6878796,94888999,
1561094889010,-136.098,3.659,10.976,-0.055,0.972,-0.139,-14.4634,16.2196,26.634,-0.43,0.5846,0.1366,-5.1832,-32.1948,-21.4394,-0.6028,-0.533,0.36019999999999996,0.3660000000000001,-18.598,-14.146,-0.27,0.736,-0.051,2.366909090909091,12.061818181818182,13.364272727272727,-0.10845454545454546,0.8475454545454545,-0.17036363636363636,1.8233636363636365,-7.028636363636363,10.044272727272727,0.09136363636363637,-0.9395454545454545,-0.09890909090909092,22.532818181818183,67.095,-40.62618181818182,0.1781818181818182,0.887090909090909,0.4779090909090909,2.866,-76.707,-30.366,-0.323,-0.839,-0.154,-34.6281,-20.9692,17.8596,-0.39790000000000003,-0.7542,0.014800000000000002,-3.1217999999999995,67.7926,-11.0734,-0.2612,1.0712,-0.012999999999999998,0.341907675,0.16354485833333332,-0.6964867333333333,94889010,
1561094889020,-140.976,-6.098,13.537,0.022,0.999,-0.031,-13.248636363636365,19.37890909090909,25.343818181818182,-0.4827272727272727,0.599,0.16790909090909092,-8.142818181818182,-39.14654545454545,-20.094272727272728,-0.6142727272727273,-0.5672727272727273,0.3785454545454546,2.195,-10.671,-12.256,-0.261,0.76,-0.054,2.866,14.39,9.207,-0.103,0.873,-0.154,-0.15527272727272728,-3.541727272727273,7.422363636363636,0.097,-0.991,-0.022727272727272724,16.018,45.006299999999996,-34.0303,0.1139,1.0139999999999998,0.5063,7.378,-80.0,-24.085,-0.274,-0.924,-0.145,-40.549,-30.549,12.988,-0.371,-0.754,0.041,-11.389999999999999,27.987799999999996,0.9632000000000005,-0.3598,1.006,0.0412,0.3517618,0.1691184,-0.7043114,94889020,
1561094889030,-126.402,2.561,11.707,0.097,0.995,0.019000000000000003,-11.7498,20.305,23.9265,-0.5434,0.6187,0.1922,-11.3718,-44.616299999999995,-18.2012,-0.5911,-0.6091,0.39730000000000004,3.78,-4.695,-12.256,-0.285,0.8,-0.069,3.659,15.915,5.427,-0.083,0.889,-0.215,-0.488,-0.5489999999999999,6.646,0.097,-1.021,-0.03,10.0977,14.8966,-30.4271,0.0069,1.0518999999999998,0.4616,11.868,-74.73363636363636,-18.209545454545456,-0.2230909090909091,-0.974909090909091,-0.11318181818181819,-44.451,-40.915,12.012,-0.352,-0.785,0.042,-14.98890909090909,-11.690636363636361,14.140727272727272,-0.31481818181818183,0.9494545454545454,0.019818181818181818,0.3530335666666667,0.16988566666666666,-0.7053872166666667,94889030,
1561094889039,-95.793,4.024,7.195,0.162,0.957,0.082,-9.939,19.207,21.951,-0.574,0.634,0.212,-14.6466,-46.3902,-16.1342,-0.5404,-0.6352,0.4144,5.377090909090909,-1.9009090909090913,-12.755090909090908,-0.31936363636363635,0.8245454545454545,-0.08045454545454546,3.5492,17.4513,2.9574,-0.0668,0.9025000000000001,-0.2015,-0.5978,0.9882000000000001,5.8783,0.088,-1.0137999999999998,-0.09029999999999999,7.683,-14.573,-27.134,-0.05700000000000001,0.988,0.278,13.4874,-63.1342,-15.2316,-0.1372,-0.976,-0.106,-46.043099999999995,-48.871900000000004,13.329600000000001,-0.3412,-0.8281999999999999,0.032100000000000004,-13.5246,-39.634,23.2806,-0.2042,0.9358,-0.0226,0.3587565166666667,0.17333836666666666,-0.7102283916666666,94889039,
1561094889049,-52.683,-0.488,4.817,0.217,0.92,0.127,-7.988,16.951,19.695,-0.598,0.652,0.215,-18.1708,-44.1706,-13.7562,-0.48160000000000003,-0.647,0.4256,7.317,0.7929999999999999,-12.073,-0.367,0.852,-0.081,4.14,20.1465,1.1466999999999998,-0.0497,0.9283,-0.14959999999999998,-2.9698,6.3717999999999995,4.036200000000001,0.0609,-1.0093999999999999,-0.1105,6.6461,-41.677,-22.311,0.1286,0.8713,0.0891,12.0728,-48.0732,-16.634,-0.0562,-0.9446,-0.1082,-45.3965,-53.9815,15.5064,-0.3463,-0.8726,0.017499999999999998,-7.8048,-54.024,29.171,-0.1012,0.9708,-0.054400000000000004,0.365377325,0.17723215,-0.71589675,94889049,
1561094889059,-1.037,-0.732,5.976,0.251,0.933,0.122,-5.854,13.659,18.11,-0.599,0.669,0.205,-21.108545454545453,-38.76954545454545,-11.408090909090909,-0.45072727272727275,-0.6468181818181818,0.42254545454545456,7.5942727272727275,3.2875454545454543,-9.689363636363638,-0.4024545454545455,0.8647272727272727,-0.06372727272727273,7.350454545454545,21.923454545454547,-0.3715454545454546,-0.039,0.9522727272727273,-0.13336363636363638,-6.9634,1.8471000000000002,2.8537000000000003,0.0769,-1.0261,-0.07420000000000002,4.7866,-52.786699999999996,-21.0065,0.2122,0.7522,0.012899999999999998,9.7436,-37.8784,-18.5484,-0.028200000000000003,-0.9154,-0.14579999999999999,-43.50909090909091,-55.09981818181818,16.87909090909091,-0.3543636363636363,-0.9097272727272727,-0.005272727272727273,-2.4754,-50.2314,30.6222,-0.1018,1.0152,-0.054200000000000005,0.37185976666666665,0.180977325,-0.7216313166666667,94889059,
1561094889070,47.988,5.0,7.683,0.243,0.981,0.087,-3.476,9.451,16.341,-0.585,0.68,0.191,-23.39,-31.1466,-8.4878,-0.449,-0.6366,0.4066,7.866,5.549,-5.671,-0.433,0.874,-0.041,10.7931,21.4874,-2.2622,-0.0316,0.957,-0.1499,-8.763454545454545,1.1145454545454547,3.0767272727272728,0.119,-1.0252727272727271,-0.08818181818181818,2.6885454545454546,-49.196,-19.512,0.3735454545454545,0.725,-0.042090909090909095,10.216272727272727,-39.68981818181818,-16.557909090909092,-0.072,-0.898,-0.225,-40.2561,-52.8842,16.2565,-0.3623,-0.9386,-0.014499999999999999,1.9122727272727271,-40.388,27.893636363636364,-0.15781818181818183,1.0137272727272728,-0.01272727272727273,0.37795934999999997,0.1843961625,-0.727149575,94889070,
