epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561096137144,-1.159,-0.244,-1.098,0.058,1.024,0.112,57.4208,4.335699999999998,-13.0916,-0.1074,-1.0231,0.5699,-49.4758,-12.305,8.731399999999999,-0.043000000000000003,1.0304,0.5621999999999999,-60.182500000000005,34.207499999999996,-9.9695,-0.1985,1.053,0.091,-4.8414,-1.6462,2.7928,-0.1338,0.8868,0.0106,0.4214545454545454,1.275,-0.549,-0.043,-1.0064545454545455,-0.13554545454545455,0.366,-0.37277777777777776,0.6642222222222223,0.034,0.9514444444444444,-0.08833333333333333,-0.13419999999999999,0.6954,-0.5002,0.0402,-0.956,-0.20140000000000002,55.448727272727275,70.5379090909091,14.822545454545454,-0.044454545454545455,-1.0863636363636364,0.16418181818181818,0.06654545454545455,-2.2837272727272726,0.5822727272727273,0.08163636363636365,1.0007272727272727,-0.07372727272727272,-0.6715524,0.1265113,-0.23667,96137144,
1561096137154,-0.915,0.061,-0.915,0.058,1.025,0.113,61.9207,-6.292599999999999,-11.560599999999999,-0.10200000000000001,-1.0393,0.6148,-54.7686,-14.0608,9.756,-0.048400000000000006,1.0568,0.5743999999999999,-66.128,28.933,-10.2745,-0.20400000000000001,1.05,0.11299999999999999,-4.3658,-0.8662000000000001,3.0002,-0.128,0.8888,0.0246,0.305,1.159,-0.5185,-0.042499999999999996,-1.0055,-0.136,0.3111,-0.14640000000000003,0.5612,0.0322,0.9555,-0.0916,-0.183,0.41479999999999995,-0.5612,0.0408,-0.956,-0.1996,60.8412,68.5734,13.732,-0.0594,-1.0836,0.178,-0.2135,-2.5305,0.38887499999999997,0.08475,1.001,-0.071375,-0.6716484,0.12669146666666667,-0.23633600000000002,96137154,
1561096137164,-0.061,0.488,-0.793,0.061,1.028,0.115,67.06781818181818,-13.863727272727271,-10.404636363636364,-0.065,-1.05,0.6222727272727273,-60.3412,-16.1948,11.4144,-0.0596,1.0748,0.576,-69.726,28.2315,-12.744,-0.1885,1.0425,0.11649999999999999,-3.1155454545454546,0.6375454545454545,2.9824545454545452,-0.12254545454545454,0.9038181818181819,0.039,0.244,1.098,-0.39649999999999996,-0.041,-1.005,-0.1355,0.305,-0.122,0.549,0.033800000000000004,0.9587,-0.0929,-0.1940909090909091,0.9094545454545454,-0.61,0.04018181818181818,-0.9565454545454545,-0.20218181818181818,66.134,66.4882,11.3662,-0.0564,-1.0822,0.2026,-0.1940909090909091,-2.610909090909091,0.2661818181818182,0.08336363636363636,1.0042727272727272,-0.06772727272727273,-0.6714864,0.12665963333333333,-0.23637953333333334,96137164,
1561096137173,1.037,0.61,-0.854,0.063,1.026,0.113,71.82350000000001,-15.305,-9.9268,-0.007299999999999994,-1.0576,0.6132,-65.14945454545455,-19.207363636363638,13.242454545454546,-0.052454545454545455,1.0811818181818182,0.5919090909090908,-72.30355555555555,32.99444444444445,-17.147666666666666,-0.1708888888888889,1.0425555555555555,0.10655555555555556,-3.415,2.134,2.683,-0.116,0.921,0.039,0.26839999999999997,1.1468,-0.2318,-0.04,-1.0053999999999998,-0.133,0.2562,-0.26839999999999997,0.7442,0.0332,0.959,-0.0914,-0.244,1.159,-0.61,0.041,-0.959,-0.203,71.6771,67.20750000000001,9.9573,-0.0417,-1.0883,0.22340000000000002,0.03049999999999997,-2.4512,0.1159,0.0816,1.0077999999999998,-0.067,-0.67128255,0.12658328333333332,-0.23650365833333334,96137173,
1561096137183,1.89,0.427,-1.037,0.061,1.029,0.113,76.6161,-9.8842,-10.1586,0.0315,-1.0656,0.6054999999999999,-70.6586,-22.573,15.768,-0.0356,1.083,0.6262,-75.579,41.616,-23.0185,-0.1605,1.0565,0.10400000000000001,-4.051909090909091,2.7606363636363636,2.134,-0.11663636363636365,0.9233636363636364,0.024,0.25077777777777777,1.328,-0.122,-0.03866666666666667,-1.0055555555555555,-0.13177777777777777,0.2883636363636364,-0.6155454545454545,0.8373636363636363,0.03445454545454546,0.9560909090909091,-0.08954545454545454,-0.18854545454545454,0.9205454545454546,-0.5600909090909091,0.04218181818181818,-0.96,-0.19736363636363638,77.36145454545455,71.40827272727273,10.62109090909091,-0.03218181818181818,-1.1011818181818183,0.23063636363636364,0.2501,-1.8229,0.1037,0.0782,1.0097,-0.0663,-0.67117495,0.12659162499999999,-0.23647205000000002,96137183,
1561096137193,2.256,0.244,-1.341,0.058,1.029,0.112,80.5486,-1.0307000000000004,-10.987499999999999,0.015899999999999997,-1.0722,0.5949,-76.7316,-23.439,18.6828,-0.0184,1.092,0.6754,-79.49545454545454,49.252,-28.110090909090907,-0.1680909090909091,1.0746363636363636,0.11427272727272728,-3.1527000000000003,2.4573,1.518,-0.1144,0.9156000000000001,0.024300000000000002,0.1525,1.585,-0.0915,-0.0385,-1.004,-0.134,0.19824999999999998,-1.105625,0.854,0.035,0.9532499999999999,-0.0855,0.0732,1.2748,-0.6405,0.042499999999999996,-0.9597,-0.1993,82.329,77.4148,13.5246,-0.039,-1.1112,0.23399999999999999,0.1769,-1.1587,0.2928,0.07279999999999999,1.0044,-0.0674,-0.6713190375,0.12679296250000002,-0.2360879875,96137193,
1561096137204,1.768,0.061,-1.585,0.055,1.029,0.113,84.21836363636365,6.114181818181818,-12.61090909090909,-0.01290909090909091,-1.0841818181818184,0.5975454545454545,-83.80781818181818,-21.308363636363637,21.85709090909091,-0.005,1.1043636363636364,0.7230909090909091,-84.939,56.006,-33.6285,-0.2,1.091,0.1255,-1.1582,1.3412,0.915,-0.1088,0.9112,0.0274,0.2218181818181818,1.8068181818181819,0.005545454545454548,-0.040545454545454544,-1.003,-0.13290909090909092,0.183,-1.1035454545454546,0.743090909090909,0.03318181818181818,0.9548181818181818,-0.08772727272727272,0.1586,1.707,-0.9516,0.0364,-0.956,-0.20140000000000002,86.5121,82.0062,18.134,-0.0618,-1.1119,0.24159999999999998,0.07763636363636364,-0.6210909090909091,0.4103636363636364,0.071,1.001272727272727,-0.068,-0.6712104999999999,0.12674103333333334,-0.23620076666666664,96137204,
1561096137214,0.915,0.0,-1.463,0.054,1.025,0.113,88.3414,10.9451,-14.5184,-0.005999999999999998,-1.0985,0.621,-90.5366,-17.7564,24.3416,-0.006999999999999999,1.1128,0.7404,-89.3295,60.945,-38.049,-0.239,1.0939999999999999,0.1305,-0.31720000000000004,0.5734,1.0124,-0.109,0.9074,0.0298,0.305,1.8595,0.0915,-0.041999999999999996,-1.0034999999999998,-0.134,0.183,-0.3294,0.8418,0.041100000000000005,0.9621999999999999,-0.0934,0.0,1.3534000000000002,-1.098,0.0294,-0.9521999999999999,-0.19840000000000002,89.4208,82.1828,22.524,-0.0798888888888889,-1.1117777777777778,0.24866666666666667,0.1037,-0.1891,0.21350000000000002,0.071,1.0059,-0.0722,-0.67113963,0.12665319,-0.23638144,96137214,
1561096137224,0.549,0.061,-1.037,0.06,1.026,0.114,92.93879999999999,14.1097,-15.8906,-0.013300000000000001,-1.1023,0.6489,-97.4636,-13.2072,26.4878,-0.0031999999999999997,1.1364,0.7408,-92.439,63.506,-41.7685,-0.2635,1.0779999999999998,0.1345,0.17745454545454545,0.3493636363636364,1.5018181818181817,-0.11427272727272728,0.9048181818181819,0.031181818181818182,0.305,1.646,0.061,-0.046,-1.0045,-0.136,0.2379,-0.5734,0.7991,0.0384,0.9567,-0.0931,-0.2772727272727273,0.9371818181818182,-1.0314545454545456,0.026454545454545453,-0.9531818181818181,-0.19636363636363638,92.80522222222223,80.70466666666667,26.259888888888888,-0.091,-1.1184,0.2572,0.2501,0.024400000000000005,0.0793,0.07239999999999999,1.0087,-0.0803,-0.6712572800000001,0.12660464,-0.23618414,96137224,
1561096137233,0.854,0.061,-0.915,0.061,1.028,0.115,97.3656,13.3414,-16.0736,-0.039400000000000004,-1.1104,0.666,-103.93299999999999,-7.5,28.628,0.002,1.173,0.7344999999999999,-94.79445454545454,64.97745454545455,-44.87827272727273,-0.26381818181818184,1.0573636363636363,0.13745454545454547,0.427,0.0,1.951,-0.12,0.904,0.023,0.305,1.3658000000000001,-0.0732,-0.049,-1.0042,-0.13520000000000001,0.19519999999999998,-0.61,0.5489999999999999,0.034800000000000005,0.952,-0.0906,-0.427,1.037,-0.732,0.024,-0.954,-0.198,97.3779,80.1525,27.6769,-0.10139999999999999,-1.1165,0.2555,0.5379090909090909,-0.3382727272727272,0.2939090909090909,0.07518181818181818,1.0040909090909091,-0.08463636363636363,-0.6713259500000001,0.12656002500000002,-0.23605065833333333,96137233,
1561096137243,1.22,-0.183,-0.61,0.06,1.029,0.115,102.35018181818181,8.791727272727274,-15.942727272727273,-0.050272727272727274,-1.1209090909090909,0.6676363636363637,-111.08654545454546,0.4931818181818177,30.659454545454548,0.0047272727272727275,1.2082727272727274,0.7230909090909091,-97.858,68.38375,-48.45275,-0.24625,1.046625,0.145625,0.305,-0.42699999999999994,2.134,-0.119,0.913,0.026,0.21627272727272728,1.197818181818182,-0.22736363636363635,-0.04718181818181818,-1.0033636363636362,-0.13290909090909092,0.07455555555555556,-0.3388888888888889,0.43377777777777776,0.03488888888888889,0.9554444444444444,-0.09355555555555556,-0.3271818181818182,1.4851818181818182,-0.5268181818181819,0.02954545454545455,-0.9533636363636363,-0.19663636363636364,102.32227272727272,80.09981818181818,27.599818181818183,-0.11772727272727272,-1.1111818181818183,0.2565454545454546,0.8845,-1.4329999999999998,0.5795,0.08075,0.999375,-0.085375,-0.67107145,0.126502275,-0.23629424166666665,96137243,
1561096137253,1.829,-0.549,-0.549,0.062,1.028,0.112,107.53049999999999,2.805,-16.189,-0.042499999999999996,-1.1280000000000001,0.6505000000000001,-117.878,10.0366,32.2316,0.0188,1.2238,0.7163999999999999,-101.95663636363636,74.0240909090909,-53.73627272727273,-0.23909090909090908,1.0646363636363636,0.15772727272727272,0.549,-0.183,1.768,-0.118,0.921,0.037,0.061,1.2136,-0.3233,-0.044,-1.0043,-0.1313,0.11589999999999999,-0.41479999999999995,0.3721,0.0377,0.956,-0.094,-0.4453,1.5363,-0.4392,0.032100000000000004,-0.9555,-0.1953,106.29260000000001,80.3416,27.195,-0.13340000000000002,-1.1108,0.264,0.8675555555555555,-2.9405555555555556,0.6371111111111111,0.08363636363636365,1.0034545454545454,-0.08054545454545455,-0.671286375,0.126622725,-0.23589125,96137253,
1561096137264,2.439,-0.793,-0.61,0.061,1.022,0.111,113.65866666666666,-3.6993333333333336,-17.195,-0.026333333333333334,-1.1343333333333332,0.6256666666666667,-124.878,23.018,33.354,0.0405,1.2265000000000001,0.7295,-106.4325,81.006,-61.2805,-0.2485,1.0945,0.165,0.3160909090909091,-0.03881818181818182,1.2033636363636364,-0.10863636363636364,0.9267272727272727,0.034090909090909095,0.012200000000000003,1.3898,-0.366,-0.0428,-1.0057999999999998,-0.13240000000000002,0.122,-0.537909090909091,0.31054545454545457,0.036181818181818176,0.9569090909090908,-0.09127272727272727,-0.6344,1.0004,-0.5612,0.0324,-0.9603999999999999,-0.1978,109.9027,80.7869,27.5,-0.1383,-1.112,0.28059999999999996,0.17690000000000006,-3.8352,0.6954,0.0833,1.0088,-0.0773,-0.6713265666666667,0.12665693333333333,-0.23582173333333334,96137264,
1561096137274,2.561,-0.732,-0.671,0.061,1.021,0.111,118.1828,-7.732100000000001,-18.4997,-0.0034999999999999996,-1.1387999999999998,0.6221,-131.12800000000001,36.463499999999996,33.3845,0.041999999999999996,1.234,0.743,-111.3715,88.53649999999999,-68.8415,-0.2565,1.1115,0.1805,-0.18299999999999994,0.18300000000000002,1.037,-0.105,0.924,0.025,-0.0854,1.4386,-0.39039999999999997,-0.0426,-1.0058,-0.1322,0.122,-0.21960000000000002,0.305,0.0333,0.9579,-0.0928,-0.6876363636363636,0.5656363636363636,-0.6543636363636364,0.02890909090909091,-0.9612727272727273,-0.197,113.3719,80.4453,28.6644,-0.13590000000000002,-1.1092000000000002,0.3028,-0.4453,-3.7075,0.5611999999999999,0.0809,1.0107,-0.07629999999999999,-0.67093895,0.12648115,-0.23622490000000002,96137274,
1561096137283,2.134,-0.305,-0.61,0.06,1.024,0.109,121.1462,-9.305,-19.6706,0.007600000000000001,-1.1346,0.6254,-136.79045454545457,48.22663636363636,33.154363636363634,0.025272727272727273,1.238909090909091,0.7385454545454545,-115.3534,96.4268,-73.9266,-0.2704,1.1134,0.1932,-0.4713636363636364,-0.4213636363636364,1.1311818181818183,-0.10354545454545454,0.9167272727272727,0.024,-0.122,1.3413333333333333,-0.4473333333333333,-0.047,-1.004,-0.132,-0.040666666666666657,0.1423333333333333,0.3592222222222222,0.030333333333333334,0.9562222222222222,-0.09477777777777778,-0.488,0.366,-0.854,0.024,-0.958,-0.197,116.24718181818182,79.67836363636363,30.781363636363636,-0.13663636363636364,-1.106909090909091,0.3230909090909091,-0.5734,-2.866,0.3782,0.0788,1.0091999999999999,-0.0766,-0.670601575,0.126375975,-0.23653432500000002,96137283,
1561096137293,1.524,0.061,-0.427,0.059,1.023,0.105,123.7072,-10.2806,-20.9144,-0.0038000000000000013,-1.1274,0.6372,-142.995875,59.28375,32.39325,-0.0007499999999999998,1.2355,0.724125,-118.37027272727272,105.75927272727273,-77.44972727272727,-0.29618181818181816,1.1051818181818183,0.191,-0.305,-1.585,1.463,-0.099,0.914,0.024,-0.1464,1.0492,-0.4148,-0.047799999999999995,-1.0056,-0.134,-0.006100000000000008,-0.14640000000000003,0.4209,0.0318,0.9578,-0.0905,-0.488,0.793,-0.915,0.028,-0.958,-0.195,119.45150000000001,78.75,33.7195,-0.14100000000000001,-1.1005,0.34450000000000003,-0.24954545454545457,-1.6798181818181819,0.305,0.08018181818181819,1.0063636363636363,-0.07809090909090909,-0.6706789,0.126571975,-0.2363734375,96137293,
1561096137303,0.976,0.122,-0.366,0.059,1.023,0.104,126.03090909090909,-12.633,-22.233818181818183,-0.02009090909090909,-1.1293636363636363,0.6450909090909092,-148.37627272727272,67.74363636363637,31.23609090909091,-0.012909090909090908,1.238909090909091,0.7050909090909091,-120.731625,113.360875,-80.28175,-0.320375,1.085625,0.18887500000000002,0.0,-2.317,2.073,-0.104,0.914,0.027,-0.22736363636363635,0.6820909090909091,-0.3715454545454545,-0.04263636363636363,-1.0065454545454546,-0.13436363636363638,-0.10979999999999998,-0.40259999999999996,0.5368,0.0374,0.9571,-0.09179999999999999,-0.549,0.488,-1.037,0.032100000000000004,-0.9578,-0.1973,122.5915,78.0795,36.555,-0.1475,-1.0925,0.3575,0.0305,-0.61,0.305,0.08449999999999999,1.004,-0.0775,-0.670519675,0.126517975,-0.23650559999999998,96137303,
1561096137314,0.854,-0.061,-0.366,0.06,1.023,0.106,128.7316,-17.5608,-23.2564,-0.0224,-1.1318,0.649,-153.75,74.207,29.939,-0.0325,1.2595,0.6775,-122.78281818181817,118.98563636363637,-83.33127272727273,-0.3408181818181818,1.059090909090909,0.20627272727272727,0.3111,-2.4207,2.4024,-0.1064,0.9111,0.0373,-0.32939999999999997,0.39039999999999997,-0.4636,-0.0432,-1.0032,-0.13620000000000002,-0.011090909090909096,-0.2051818181818182,0.38263636363636366,0.03981818181818182,0.9533636363636363,-0.09018181818181818,-0.4758,-0.683,-1.1102,0.0332,-0.9558,-0.1998,124.6828,77.5,39.3294,-0.157,-1.0918,0.36119999999999997,-0.012200000000000003,0.1708,0.3416,0.0876,1.0024,-0.0772,-0.6703525166666666,0.12647198333333334,-0.23660651666666666,96137314,
1561096137324,0.976,-0.305,-0.244,0.055,1.022,0.105,131.439,-22.7194,-23.9146,-0.014,-1.1376,0.6468,-158.4755,77.1035,28.628,-0.0645,1.2719999999999998,0.6495,-124.604,122.8355,-87.012,-0.3635,1.0425,0.2165,0.305,-2.189454545454545,2.6275454545454546,-0.10981818181818181,0.9124545454545455,0.039363636363636365,-0.4148,0.09759999999999999,-0.4026,-0.044199999999999996,-1.0028,-0.13720000000000002,-0.21959999999999996,-0.018299999999999983,0.14640000000000003,0.0391,0.9521,-0.0909,-0.1708,-1.8168,-1.1954,0.0332,-0.9546,-0.19840000000000002,126.01981818181818,77.12290909090909,41.06972727272727,-0.17366666666666666,-1.0863333333333334,0.35666666666666663,-0.13419999999999999,0.366,0.4026,0.08979999999999999,1.0013999999999998,-0.0804,-0.6704876,0.1266294,-0.2362771,96137324,
1561096137333,1.159,-0.427,-0.366,0.061,1.024,0.104,133.9025,-26.7985,-24.5425,0.006,-1.145,0.631,-161.07319999999999,77.24380000000001,27.439,-0.08360000000000001,1.2622,0.6276,-126.3172,125.5364,-91.756,-0.3884,1.0322,0.223,-0.2440000000000001,-1.5905454545454547,2.677454545454545,-0.10818181818181818,0.9165454545454546,0.03363636363636364,-0.5246,-0.1586,-0.4026,-0.0427,-1.0043,-0.1351,-0.35244444444444445,0.3253333333333333,0.013555555555555557,0.04077777777777778,0.9555555555555555,-0.09188888888888888,-0.16636363636363635,-2.156272727272727,-1.3354545454545454,0.03027272727272727,-0.9531818181818181,-0.1960909090909091,127.622,76.7375,42.012,-0.1854,-1.0757999999999999,0.354,-0.23845454545454545,0.08872727272727271,0.427,0.091,1.0026666666666666,-0.08255555555555556,-0.67037852,0.126604965,-0.236466595,96137333,
1561096137343,1.037,-0.244,-0.427,0.059,1.03,0.106,136.15854545454545,-30.121545454545455,-25.044363636363638,0.038363636363636364,-1.1434545454545453,0.6043636363636363,-162.7491818181818,75.59309090909092,26.36909090909091,-0.08154545454545455,1.2435454545454545,0.6128181818181818,-127.06190909090908,127.68818181818182,-97.633,-0.4123636363636364,1.029090909090909,0.233,-0.9089,-0.7563000000000001,2.4634,-0.10529999999999999,0.9188000000000001,0.035699999999999996,-0.5767272727272728,-0.1608181818181818,-0.5212727272727272,-0.042272727272727274,-1.005,-0.1332727272727273,-0.366,0.5855999999999999,-0.1647,0.037399999999999996,0.956,-0.0929,-0.6100000000000001,-1.159,-1.28,0.033,-0.955,-0.197,128.908,75.4320909090909,42.250454545454545,-0.18681818181818183,-1.0682727272727273,0.36054545454545456,-0.3355,-0.4575,0.366,0.0922,1.0058,-0.0788,-0.6702573199999999,0.12657781499999998,-0.236677145,96137343,
1561096137353,0.549,-0.183,-0.305,0.058,1.031,0.107,137.9388,-31.829,-25.488,0.06280000000000001,-1.1356,0.586,-164.6035,72.62230000000001,25.549,-0.085,1.2265,0.609,-126.70089999999999,129.7072,-103.59129999999999,-0.436,1.0333999999999999,0.2376,-1.2496,-0.17689999999999995,1.9998,-0.0978,0.9226000000000001,0.036,-0.488,0.122,-0.61,-0.0426,-1.005,-0.13340000000000002,-0.366,0.9394,-0.29279999999999995,0.0316,0.9569,-0.0876,-1.159,-0.488,-0.915,0.035,-0.955,-0.197,129.695,73.56700000000001,42.1035,-0.185,-1.065,0.3765,-0.6321818181818182,-0.6044545454545455,0.3382727272727273,0.09190909090909091,1.007,-0.07327272727272727,-0.6702885125,0.12674278125,-0.236495925,96137353,
1561096137363,0.244,0.0,-0.122,0.058,1.027,0.105,139.3534,-31.3902,-26.1708,0.0756,-1.1252,0.5846,-165.96349999999998,69.0612,23.6644,-0.10350000000000001,1.206,0.6042,-126.1644,130.8662,-109.5429,-0.4657,1.036,0.2308,-1.7740999999999998,-0.122,1.7314,-0.0934,0.9257000000000001,0.0288,-0.4758,0.3538,-0.6222,-0.041,-1.0051999999999999,-0.13140000000000002,-0.366,1.0858,-0.3599,0.0319,0.9579,-0.087,-1.098,-1.159,-0.732,0.036,-0.959,-0.197,130.03050000000002,72.3475,42.134,-0.196,-1.0585,0.3925,-1.1585,-0.122,0.427,0.086,1.007,-0.069,-0.6703222,0.1268732,-0.2363386,96137363,
1561096137374,0.488,-0.122,-0.061,0.06,1.025,0.105,140.244,-28.464363636363636,-27.339181818181817,0.07718181818181818,-1.1027272727272728,0.5901818181818181,-166.9388,63.7564,21.4268,-0.1116,1.1986,0.5841999999999999,-124.77,128.3132222222222,-114.11944444444445,-0.49977777777777777,1.0143333333333333,0.22844444444444445,-1.7180909090909091,-0.2329090909090909,2.039727272727273,-0.09481818181818182,0.9187272727272727,0.031636363636363636,-0.4636,0.3233,-0.671,-0.0407,-1.006,-0.1327,-0.31054545454545457,0.8207272727272727,-0.1996363636363636,0.0271,0.9561999999999999,-0.09079999999999999,-0.976,-1.159,-0.976,0.0316,-0.9583999999999999,-0.2018,128.988,72.6464,42.1096,-0.22499999999999998,-1.0404,0.40399999999999997,-1.3898,1.1096,0.45139999999999997,0.07440000000000001,1.0076,-0.067,-0.67016455,0.12691622,-0.23642707000000002,96137374,
1561096137384,1.037,-0.183,-0.122,0.05663636363636364,1.0266363636363636,0.10536363636363635,140.6405,-24.878,-29.116,0.0625,-1.0790000000000002,0.5985,-167.6441818181818,60.17190909090909,19.584454545454545,-0.10290909090909091,1.196909090909091,0.5589999999999999,-122.53049999999999,122.866,-115.1525,-0.5275000000000001,0.978,0.228,-0.671,-0.8262727272727273,2.472272727272727,-0.09709090909090909,0.9160909090909092,0.03290909090909091,-0.5656363636363637,0.2828181818181818,-0.6543636363636364,-0.04163636363636364,-1.0054545454545454,-0.13254545454545455,-0.3105454545454545,0.3826363636363636,0.12754545454545455,0.028727272727272726,0.9577272727272726,-0.08909090909090908,-0.9516,-0.9638,-1.2564,0.0298,-0.9563999999999999,-0.2044,127.82163636363637,72.45563636363636,42.211636363636366,-0.24409090909090908,-1.0156363636363637,0.4118181818181818,-1.0122,2.2681999999999998,0.4636,0.0658,1.0068,-0.067,-0.6699018,0.12698792,-0.23657452,96137384,
1561096137393,1.463,-0.183,-0.061,0.055,1.025,0.107,140.58781818181816,-22.688545454545455,-30.726,0.05509090909090909,-1.0627272727272727,0.6052727272727273,-167.9148,59.012,18.2076,-0.0946,1.1902000000000001,0.5332,-119.9022,116.5364,-114.6828,-0.5424,0.9504,0.2266,-0.671,-1.1257272727272727,2.771727272727273,-0.09790909090909092,0.9169090909090909,0.032090909090909094,-0.632875,-0.015250000000000014,-0.602375,-0.045875,-1.003875,-0.134,-0.36045454545454547,-0.016636363636363616,0.17745454545454545,0.03527272727272727,0.9552727272727273,-0.08990909090909091,-0.8318181818181818,-1.2143636363636363,-1.4075454545454544,0.029272727272727273,-0.9578181818181818,-0.20190909090909093,127.0852,70.1584,43.0852,-0.2532,-0.9896,0.41419999999999996,-0.5711818181818182,2.8216363636363635,0.6266363636363637,0.06209090909090909,1.0046363636363635,-0.06972727272727272,-0.6696912,0.1270310375,-0.2366731875,96137393,
1561096137403,1.524,-0.183,0.061,0.058,1.026,0.109,140.1952,-21.622,-31.768,0.0492,-1.0544,0.6043999999999999,-166.8414,58.659,16.512,-0.09960000000000001,1.1652,0.5152,-116.48,108.93536363636363,-114.60627272727272,-0.545,0.9349090909090909,0.23145454545454547,-0.671,-1.7071,3.0795,-0.10070000000000001,0.9152,0.030199999999999998,-0.793,-0.6321818181818182,-0.5822727272727273,-0.04418181818181818,-1.0035454545454545,-0.13372727272727272,-0.366,-0.2257,0.07320000000000002,0.036899999999999995,0.9531999999999999,-0.0927,-0.61,-1.768,-1.463,0.032,-0.956,-0.201,126.4268,64.5488,45.1704,-0.26480000000000004,-0.967,0.41459999999999997,-0.183,2.8172,0.8418,0.063,1.003,-0.0742,-0.6696279,0.1270397,-0.236697,96137403,
