epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561089260345,-0.427,1.28,0.122,0.078,1.031,0.057,0.27449999999999997,-1.6155,-2.012,-0.0385,1.016,0.003,-1.098,0.305,0.122,0.021,-1.032,-0.017,0.1647,-0.34159999999999996,0.5307000000000001,-0.0059,-0.9897,-0.1181,1.6094,-0.5246000000000001,0.09759999999999999,-0.11,0.9052,0.0262,0.10166666666666667,-0.04066666666666667,-0.37277777777777776,0.04322222222222222,0.985,-0.11388888888888889,0.122,-0.4636,0.0732,-0.008,-1.025,-0.2128,0.366,1.524,-1.098,0.0475,1.02,-0.122,-0.244,-2.9697,-0.6832,-0.0907,0.9676,-0.14629999999999999,0.1608181818181818,-1.1641818181818182,0.0,0.08009090909090909,-0.971,-0.14227272727272727,-0.5074139,0.11825699365079365,-0.30507088095238094,89260345,
1561089260356,-0.305,1.89,0.061,0.079,1.032,0.052,0.366,-1.3898,-1.7069999999999999,-0.040999999999999995,1.0116,0.0056,-1.341,1.037,0.244,0.021,-1.034,-0.015,0.23845454545454545,-0.08872727272727271,0.4380909090909091,-0.003272727272727273,-0.9918181818181818,-0.11618181818181819,2.0242,-0.4636,0.3172,-0.1115,0.9109,0.034,-0.006100000000000008,0.1403,-0.4453,0.0447,0.9835,-0.1148,0.1769,-0.3782,0.006100000000000008,-0.008,-1.025,-0.2157,0.427,1.4751999999999998,-1.0614,0.0478,1.02,-0.1224,-0.1464,-3.4516,-0.9882,-0.0784,0.9756,-0.1444,0.048799999999999996,-1.3532,-0.024399999999999998,0.0808,-0.9718,-0.1406,-0.5074179857142858,0.11823496621315192,-0.3051133843537415,89260356,
1561089260366,-0.061,2.073,0.0,0.079,1.031,0.053,0.2846666666666667,-1.463,-1.3416666666666666,-0.045,1.0093333333333332,0.004666666666666667,-1.524,1.829,0.244,0.01709090909090909,-1.032,-0.013181818181818182,0.07929999999999998,0.15859999999999996,0.20740000000000003,0.001,-0.9920909090909091,-0.10945454545454546,2.477818181818182,-0.5822727272727273,0.5046363636363637,-0.115,0.9121818181818182,0.03418181818181818,0.0854,0.2013,-0.5063,0.0434,0.9812,-0.1181,0.07320000000000002,-0.4758,0.0,-0.008,-1.0259,-0.2124,0.2939090909090909,1.202909090909091,-0.9704545454545455,0.05118181818181818,1.018909090909091,-0.12254545454545454,-0.07763636363636364,-2.6330909090909094,-0.9039090909090909,-0.07672727272727273,0.9777272727272727,-0.14327272727272727,-0.006777777777777778,-1.4901111111111112,-0.033888888888888885,0.07988888888888888,-0.9734444444444444,-0.13955555555555557,-0.5074217,0.11821494126984126,-0.30515202380952383,89260366,
1561089260376,0.183,2.134,-0.183,0.08,1.03,0.051,0.1159,-1.8656000000000001,-1.0918999999999999,-0.0474,1.0110999999999999,0.0012000000000000001,-1.5972,2.1523,0.2501,0.0127,-1.0326,-0.013900000000000001,-0.18299999999999997,0.06100000000000001,0.06100000000000001,0.001,-0.993,-0.104,3.7960000000000003,-0.38125000000000003,0.5337500000000001,-0.1155,0.9095,0.0155,0.03327272727272727,0.2606363636363636,-0.549,0.042545454545454546,0.984,-0.11572727272727273,0.061,-0.549,0.06099999999999999,-0.011,-1.025,-0.21,0.122,0.732,-0.8540000000000001,0.0525,1.0185,-0.124,-0.27449999999999997,-1.2075,-0.5978,-0.0819,0.9731,-0.143,0.0915,-1.5545,0.0,0.0805,-0.973,-0.14100000000000001,-0.5074254142857143,0.1181949163265306,-0.30519066326530614,89260376,
1561089260386,0.366,1.768,-0.366,0.081,1.029,0.051,-0.01663636363636363,-2.3613636363636363,-1.037,-0.048,1.0145454545454546,-0.003181818181818182,-1.7009,1.7253,0.3111,0.0099,-1.0388,-0.0123,-0.366,-0.122,0.183,-0.001,-0.997,-0.103,6.175272727272728,0.5101818181818182,0.4658181818181818,-0.117,0.9083636363636364,0.023454545454545457,0.13419999999999999,0.3172,-0.549,0.0438,0.984,-0.11560000000000001,0.061,-0.61,0.061,-0.008,-1.024,-0.212,-0.061,0.244,-0.7625,0.05,1.0194999999999999,-0.1235,-0.2379,-0.13419999999999999,-0.3599,-0.0868,0.9647,-0.143,0.1525,-1.585,-0.0305,0.0805,-0.9724999999999999,-0.144,-0.5074291285714285,0.11817489138321996,-0.30522930272108845,89260386,
1561089260397,0.427,1.402,-0.427,0.081,1.028,0.049,-0.1037,-2.6891000000000003,-1.2498,-0.0466,1.0167,-0.0057,-1.6216,1.3532,0.3782,0.0098,-1.0454,-0.0056,0.1525,0.122,0.4209,-0.0062,-1.0017,-0.1096,6.9388000000000005,-0.5974,0.4026,-0.1138,0.911,0.0368,0.1464,0.366,-0.5307000000000001,0.0427,0.9831,-0.1168,-6.938893903907228e-18,-0.549,-0.06100000000000001,-0.01,-1.024,-0.214,-0.2562,-0.012200000000000003,-0.7686000000000001,0.046,1.0206666666666666,-0.11933333333333333,0.10980000000000001,-0.21960000000000002,-0.40259999999999996,-0.0896,0.9563999999999999,-0.147,0.183,-1.585,-0.061,0.0816,-0.973,-0.1444,-0.5074332142857143,0.11815286394557822,-0.305271806122449,89260397,
1561089260405,0.305,1.098,-0.488,0.08,1.027,0.049,-0.061,-2.5915,-1.3715,-0.043,1.015,-0.009000000000000001,-1.524,1.402,0.427,0.013,-1.043,-0.004,0.3965,0.122,0.3721,-0.0078000000000000005,-0.9993,-0.1144,5.524,-2.5244,0.4026,-0.108,0.9134,0.0254,0.0427,0.3721,-0.4819,0.0419,0.9809,-0.1139,0.09759999999999999,-0.4026,-0.012200000000000003,-0.0084,-1.0264,-0.214,-0.2778888888888889,-0.033888888888888885,-0.8743333333333334,0.0435,1.02,-0.1185,0.020333333333333342,-0.061000000000000026,-0.3456666666666667,-0.09533333333333334,0.9523333333333333,-0.14866666666666667,0.183,-1.5406363636363636,-0.03881818181818182,0.08309090909090909,-0.9722727272727273,-0.14254545454545453,-0.5074361857142857,0.1181368439909297,-0.30530271768707484,89260405,
1561089260416,-0.122,1.28,-0.366,0.083,1.027,0.057,0.10979999999999998,-1.9266,-1.3654,-0.037000000000000005,1.0153999999999999,-0.0126,-1.463,1.585,0.366,0.012,-1.041,0.0,-0.1830000000000001,-0.4880000000000001,0.1441818181818182,-0.009818181818181818,-0.9935454545454545,-0.11409090909090909,2.7379000000000002,-2.8233,0.6039,-0.1067,0.9098,0.0019999999999999996,-0.1109090909090909,0.3937272727272727,-0.4048181818181818,0.041363636363636366,0.9810909090909091,-0.11372727272727273,0.23179999999999998,-0.3111,-0.05489999999999999,-0.0089,-1.0279,-0.21309999999999998,-0.061,0.1464,-1.0858,0.042,1.0171999999999999,-0.119,-0.5490000000000002,-0.47580000000000006,-0.305,-0.0964,0.9541999999999999,-0.1514,0.13419999999999999,-1.3414000000000001,0.024399999999999998,0.08460000000000001,-0.9706,-0.1388,-0.5074402714285714,0.11811481655328798,-0.30534522108843537,89260416,
1561089260426,-0.61,1.646,-0.244,0.081,1.031,0.055,0.3160909090909091,-1.0199090909090909,-1.341,-0.03554545454545455,1.018090909090909,-0.011363636363636364,-1.22,1.89,0.305,0.01,-1.039,-0.003,-0.9577,-1.1529,0.0671,-0.013600000000000001,-0.9921,-0.11670000000000001,3.3262727272727273,-1.3856363636363636,0.7153636363636363,-0.11354545454545455,0.9083636363636364,0.01309090909090909,-0.0427,0.2196,-0.2928,0.043,0.986,-0.11670000000000001,0.12200000000000001,-0.183,-6.938893903907228e-18,-0.008,-1.025,-0.213,0.22736363636363638,0.5101818181818182,-1.1922727272727274,0.040363636363636365,1.017090909090909,-0.12009090909090908,-0.7597272727272728,-2.073272727272727,-0.4380909090909091,-0.09236363636363636,0.9571818181818181,-0.15127272727272728,-0.036599999999999994,-0.9638,0.061,0.08360000000000001,-0.9708,-0.13820000000000002,-0.5074439857142857,0.11809479160997732,-0.3053838605442177,89260426,
1561089260436,-1.098,2.073,-0.244,0.079,1.035,0.054,0.5795,-0.122,-1.341,-0.039999999999999994,1.0185,-0.008,-0.732,1.829,0.305,0.01,-1.037,-0.001,-1.22,-1.646,0.122,-0.009,-0.991,-0.116,2.8662,-0.8906,0.6344000000000001,-0.11460000000000001,0.911,0.0228,0.1159,-0.0060999999999999995,-0.183,0.042899999999999994,0.9859,-0.1136,0.244,0.0,0.061,-0.007,-1.025,-0.216,0.4575,0.8845,-1.25,0.0395,1.0194999999999999,-0.1225,-0.6222000000000001,-3.4753,-0.4453,-0.0868,0.9593999999999999,-0.1475,-0.061,-0.5734,0.0854,0.083,-0.9728,-0.1408,-0.5074477,0.11807476666666666,-0.3054225,89260436,
1561089260446,-1.341,1.89,-0.244,0.079,1.038,0.052,0.7015,0.366,-1.25,-0.0455,1.018,-0.005,-0.6210909090909091,1.6626363636363635,0.36045454545454547,0.011818181818181818,-1.0360909090909092,-0.004636363636363636,-0.793,-1.524,0.305,-0.004,-0.993,-0.115,0.61,-0.9515999999999999,0.5002,-0.1128,0.9064,0.0178,0.061,-0.061,-0.183,0.042,0.9847777777777778,-0.11066666666666666,0.305,0.061,0.0,-0.012,-1.027,-0.211,0.5795,0.8845,-1.25,0.041999999999999996,1.0215,-0.123,-0.2928,-3.372,-0.3843,-0.0787,0.9649,-0.1439,0.1441818181818182,-0.4713636363636364,0.07763636363636364,0.08336363636363636,-0.9736363636363636,-0.1427272727272727,-0.5074514142857143,0.118054741723356,-0.3054611394557823,89260446,
1561089260455,-1.098,1.463,-0.122,0.08,1.035,0.054,0.7442,0.305,-1.0614000000000001,-0.047,1.0172,-0.002,-0.5124,1.7924,0.366,0.012,-1.036,-0.008199999999999999,-0.3538,-1.1955,0.4697,0.0014000000000000002,-0.993,-0.1123,0.4148,-0.5489999999999999,0.5673,-0.1119,0.9039,0.0167,0.061,-0.06709999999999999,-0.183,0.0422,0.983,-0.1163,0.305,-0.08872727272727274,0.0,-0.012,-1.0278181818181817,-0.21427272727272728,0.4636,0.5856,-1.1712,0.0456,1.0208,-0.1236,-0.1497272727272727,-2.4057272727272725,-0.5323636363636364,-0.07436363636363635,0.9713636363636363,-0.1457272727272727,0.1525,-0.5795,0.0305,0.0845,-0.9724999999999999,-0.1435,-0.5074547571428571,0.11803671927437641,-0.3054959149659864,89260455,
1561089260465,-0.549,0.976,-0.183,0.08,1.035,0.054,0.854,0.011090909090909096,-0.8706363636363637,-0.04845454545454545,1.016,0.0035454545454545456,-0.39039999999999997,1.9754,0.4636,0.0096,-1.036,-0.0138,0.04436363636363638,-0.61,0.6876363636363636,0.00609090909090909,-0.993,-0.10954545454545454,0.8817272727272727,0.061000000000000006,0.7264545454545455,-0.11109090909090909,0.9028181818181819,0.014181818181818183,0.06709999999999999,-0.122,-0.1891,0.0438,0.9828,-0.1185,0.183,-0.366,-0.061,-0.009,-1.026,-0.216,0.18977777777777777,0.20333333333333334,-1.070888888888889,0.048,1.0176666666666667,-0.12688888888888888,0.0,-0.945,-0.6405000000000001,-0.075,0.976,-0.1475,0.10536363636363635,-0.6266363636363637,0.1441818181818182,0.0849090909090909,-0.971,-0.142,-0.5074584714285714,0.11801669433106575,-0.3055345544217687,89260465,
1561089260476,0.183,0.671,-0.244,0.079,1.032,0.049,0.6832,-0.3538,-0.8174,-0.0498,1.0176,0.008,-0.3111,1.7924,0.5978,0.0117,-1.0378,-0.0186,0.34159999999999996,-0.2684,1.0065,0.007,-0.993,-0.1081,1.2382,0.7137,0.6466000000000001,-0.111875,0.9015,0.016,0.09981818181818182,-0.122,-0.2218181818181818,0.04218181818181818,0.9806363636363636,-0.11436363636363636,0.060999999999999985,-0.488,-0.061,-0.008,-1.025,-0.214,0.19519999999999998,-0.1464,-0.9271999999999999,0.048,1.0166,-0.128,0.305,1.1583999999999999,-0.5367999999999999,-0.0806,0.9746,-0.1488,0.2074,-0.5246000000000001,0.183,0.0818,-0.9713999999999999,-0.14159999999999998,-0.5074625571428572,0.11799466689342403,-0.30557705782312927,89260476,
1561089260486,0.61,0.61,-0.305,0.081,1.028,0.051,0.3782,-0.5856,-0.9027999999999999,-0.046,1.0184,0.008,-0.305,1.169909090909091,0.7597272727272728,0.012818181818181817,-1.038,-0.019818181818181818,0.4758,-0.07929999999999998,1.3106,0.0007000000000000001,-0.9975,-0.1098,1.951,1.1115555555555556,0.4066666666666667,-0.11154545454545454,0.9052727272727273,0.014090909090909091,0.0,-0.13419999999999999,-0.122,0.043,0.9793999999999999,-0.1159,0.061,-0.488,-0.061,-0.007,-1.025,-0.214,0.17745454545454545,-0.2772727272727273,-0.854,0.048,1.0164545454545455,-0.12636363636363637,0.244,2.4146,-0.45139999999999997,-0.0848,0.9706,-0.1536,0.1708,-0.488,0.1586,0.0808,-0.9712,-0.141,-0.5074662714285714,0.11797464195011337,-0.3056156972789116,89260486,
1561089260496,0.732,0.732,-0.244,0.082,1.03,0.059,0.3321111111111111,-0.22366666666666674,-1.003111111111111,-0.04122222222222222,1.0133333333333334,0.0071111111111111115,-0.3538,0.5002,0.8906000000000001,0.0162,-1.0364,-0.0192,0.7625000000000001,0.48800000000000016,1.2321,-0.007200000000000001,-0.9998,-0.11270000000000001,1.9876,1.2686,0.19519999999999998,-0.11320000000000001,0.906,0.009,-0.0060999999999999995,-0.2501,-0.122,0.0428,0.983,-0.11520000000000001,0.122,-0.427,-0.061,-0.008,-1.026,-0.215,0.122,-0.3355,-0.8235,0.0485,1.016,-0.124,-0.4103636363636364,2.2504545454545455,-0.1608181818181818,-0.08818181818181818,0.9657272727272727,-0.15327272727272728,0.0854,-0.488,0.1464,0.0816,-0.9703999999999999,-0.14179999999999998,-0.5074699857142857,0.11795461700680272,-0.3056543367346939,89260496,
1561089260505,0.427,0.732,-0.061,0.081,1.033,0.06,0.3416,0.42700000000000005,-1.0614,-0.0406,1.0096,0.0064,-0.49410000000000004,0.06709999999999999,0.7442,0.0205,-1.036,-0.0155,0.6845555555555556,0.8201111111111111,0.9488888888888889,-0.0071111111111111115,-0.9973333333333333,-0.11122222222222222,2.1401,1.4691,-0.0183,-0.114,0.9061,0.0098,-0.061,-0.305,-0.122,0.041,0.983,-0.117,0.23179999999999998,-0.2623,-0.061,-0.0089,-1.0242,-0.2168,0.1708,-0.3172,-0.793,0.0494,1.0168,-0.1226,-0.976,1.4756,0.1098,-0.094,0.961,-0.1502,0.122,-0.5212727272727272,0.183,0.08127272727272727,-0.9712727272727273,-0.143,-0.5074733285714286,0.11793659455782313,-0.305689112244898,89260505,
1561089260515,-0.122,0.488,0.122,0.08,1.029,0.057,0.3271818181818182,0.8817272727272727,-1.0536363636363637,-0.044454545454545455,1.009,0.005909090909090909,-0.7625,-0.061,0.6283,0.0248,-1.0381,-0.0133,0.45139999999999997,0.5246,0.5307,-0.0034,-0.9961,-0.1119,2.1462,1.524,-0.1708,-0.114,0.9074,0.0179,0.0,-0.366,-0.183,0.051,0.981,-0.118,0.244,-0.183,0.060999999999999985,-0.006,-1.026,-0.215,0.2196,-0.07319999999999999,-0.8906,0.0492,1.0191999999999999,-0.122,-1.1861111111111111,0.39311111111111113,0.020333333333333342,-0.09866666666666667,0.9575555555555555,-0.14722222222222223,0.0854,-0.6344,0.1708,0.0816,-0.9722,-0.14179999999999998,-0.5074770428571428,0.11791656961451247,-0.3057277517006803,89260515,
1561089260525,-0.488,0.427,0.183,0.077,1.028,0.054,0.32939999999999997,0.9821,-0.9577,-0.0479,1.009,0.0037,-0.9316363636363636,0.01663636363636363,0.61,0.02727272727272727,-1.0383636363636364,-0.011727272727272727,0.17745454545454545,-0.21072727272727276,0.23845454545454545,0.000272727272727273,-0.996,-0.11036363636363636,1.635,1.4908181818181818,-0.06654545454545455,-0.114,0.9112727272727273,0.025545454545454545,0.0,0.022181818181818136,-0.23845454545454545,0.04645454545454546,0.9828181818181818,-0.11345454545454546,0.2994545454545454,-0.183,0.061,-0.008727272727272726,-1.026,-0.215,0.10166666666666667,0.29144444444444445,-1.0098888888888888,0.04888888888888889,1.0205555555555554,-0.12111111111111111,-1.22,-0.5489999999999999,-0.244,-0.0915,0.9595,-0.14250000000000002,-0.0732,-0.732,0.122,0.08,-0.973,-0.1376,-0.5074807571428571,0.11789654467120181,-0.3057663911564626,89260525,
1561089260536,-0.305,0.366,0.244,0.078,1.028,0.052,0.244,0.7076,-0.9394,-0.0508,1.0086,0.0018,-1.0187,0.3172,0.5246,0.028,-1.0338,-0.0096,0.1769,-1.0248,0.183,0.0028000000000000004,-0.9942,-0.1109,0.8357,1.1041,-0.122,-0.11410000000000001,0.914,0.0206,0.0,0.305,-0.366,0.042,0.983,-0.114,0.244,-0.305,0.122,-0.011,-1.029,-0.21,0.1330909090909091,0.5268181818181819,-0.9094545454545454,0.05,1.0194545454545454,-0.11890909090909091,-1.256,-0.9516,-0.26839999999999997,-0.0854,0.9632,-0.14,-0.048799999999999996,-0.732,0.1037,0.07970000000000001,-0.9727,-0.14,-0.5074848428571428,0.11787451723356009,-0.3058088945578231,89260536,
1561089260546,-0.061,0.305,0.0,0.082,1.031,0.053,0.19519999999999998,0.4148,-1.0492,-0.052,1.0104,-0.0024000000000000002,-0.9421111111111111,0.47444444444444445,0.3931111111111111,0.02488888888888889,-1.0312222222222223,-0.010555555555555554,0.183,-1.2078,0.018299999999999983,0.0039000000000000003,-0.9931,-0.1101,0.0915,0.5795,-0.1037,-0.1148,0.9138000000000001,0.017,0.122,0.183,-0.366,0.041,0.982,-0.116,0.122,-0.427,0.122,-0.009,-1.026,-0.213,0.244,0.671,-0.854,0.0495,1.019,-0.1195,-1.061,-0.5002000000000001,-0.2806,-0.0862,0.9621999999999999,-0.1424,0.122,-0.854,0.04066666666666667,0.08,-0.9723333333333333,-0.14100000000000001,-0.5074885571428571,0.11785449229024943,-0.3058475340136054,89260546,
1561089260556,0.061,0.427,-0.183,0.08,1.032,0.057,0.07763636363636364,0.21627272727272728,-1.2251818181818181,-0.05163636363636363,1.0136363636363637,-0.006727272727272728,-0.7686,0.39039999999999997,0.2196,0.0216,-1.0334,-0.0102,-0.09150000000000003,-1.22,0.05489999999999999,0.00039999999999999975,-0.9903,-0.1118,-0.2013,0.305,0.06709999999999999,-0.113,0.9114,0.016800000000000002,0.122,0.0,-0.305,0.042,0.9857,-0.11670000000000001,0.305,-0.427,0.1159,-0.009600000000000001,-1.025,-0.2112,0.2135,0.7015,-0.8235,0.048,1.02,-0.124,-0.6155454545454546,0.4491818181818183,-0.3715454545454545,-0.08645454545454545,0.9577272727272726,-0.14345454545454545,0.1708,-1.1708,0.024399999999999998,0.08320000000000001,-0.9722,-0.1418,-0.5074922714285713,0.11783446734693877,-0.30588617346938773,89260556,
1561089260565,0.061,0.427,-0.427,0.079,1.032,0.057,0.024399999999999998,-0.012200000000000003,-1.3288,-0.0508,1.0117999999999998,-0.0084,-0.6893,0.19519999999999998,0.2257,0.020300000000000002,-1.0368,-0.0086,-0.4473333333333333,-1.5444444444444443,0.27788888888888885,-0.0017777777777777779,-0.989111111111111,-0.11555555555555556,-0.366,0.305,0.122,-0.113,0.906,0.015,0.183,-0.183,-0.366,0.042,0.983,-0.114,0.305,-0.427,0.061,-0.006,-1.025,-0.213,0.1586,0.5734,-0.7686000000000001,0.045,1.021,-0.1266,-0.2928,1.1219999999999999,-0.3782,-0.08639999999999999,0.955,-0.1442,0.22736363636363635,-1.28,0.027727272727272725,0.08445454545454546,-0.9712727272727273,-0.13945454545454547,-0.5074956142857142,0.11781644489795917,-0.3059209489795918,89260565,
1561089260575,0.0,0.122,-0.61,0.078,1.03,0.055,0.1098,-0.3538,-1.2558,-0.0494,1.0075999999999998,-0.009600000000000001,-0.5428999999999999,0.2501,0.20129999999999998,0.0193,-1.0387,-0.0087,-0.7625000000000001,-2.0242,0.5795,-0.0047,-0.9917,-0.116,-0.366,0.5822727272727273,0.06654545454545455,-0.11390909090909092,0.906,0.01590909090909091,0.12754545454545455,-0.183,-0.4214545454545454,0.04472727272727273,0.9820909090909091,-0.114,0.244,-0.366,0.0,-0.009,-1.026,-0.212,0.09981818181818182,0.3160909090909091,-0.7098181818181818,0.04163636363636364,1.0206363636363636,-0.12563636363636363,-0.3782,1.2438,-0.305,-0.0882,0.9553999999999999,-0.148,0.1464,-1.2314,-0.048799999999999996,0.0826,-0.972,-0.13840000000000002,-0.5074993285714285,0.11779641995464853,-0.30595958843537413,89260575,
1561089260585,0.0,0.0,-0.488,0.077,1.028,0.052,0.0732,-0.5002,-1.1468,-0.047,1.01,-0.008,-0.4491818181818182,0.4602727272727273,0.2218181818181818,0.019636363636363636,-1.0377272727272726,-0.013454545454545455,-0.6432727272727272,-2.3225454545454545,0.5600909090909091,-0.0009090909090909097,-0.9936363636363637,-0.11518181818181819,-0.5855999999999999,0.7747,0.006100000000000008,-0.112,0.906,0.015,0.122,-0.1281,-0.3721,0.043199999999999995,0.9838,-0.1158,0.18854545454545454,-0.31054545454545457,0.05545454545454545,-0.007181818181818182,-1.0241818181818183,-0.212,0.024399999999999998,0.048799999999999996,-0.671,0.041375,1.018875,-0.1265,-0.793,0.9272,-0.3782,-0.09,0.9568,-0.1522,0.0,-0.9638,0.012199999999999999,0.08120000000000001,-0.972,-0.14,-0.5075264032258064,0.1177932193548387,-0.30595500967741934,89260585,
1561089260596,-0.061,0.122,-0.366,0.076,1.031,0.052,0.15527272727272728,-0.18854545454545454,-1.1146363636363636,-0.047545454545454544,1.0091818181818182,-0.006909090909090909,-0.4697,0.6344000000000001,0.4148,0.0207,-1.0391,-0.0188,-0.28059999999999996,-2.4329,0.4392,0.007200000000000001,-0.9967,-0.11320000000000001,-0.732,0.6954,-0.122,-0.1079,0.9041,0.017300000000000003,0.061,0.061,-0.366,0.044,0.984,-0.116,0.183,-0.244,0.122,-0.008,-1.025,-0.212,-0.006777777777777778,-0.2033333333333333,-0.5896666666666667,0.04309090909090909,1.017,-0.12954545454545455,-0.9205454545454546,0.4491818181818182,-0.4048181818181818,-0.08727272727272728,0.958,-0.15263636363636363,-0.0183,-0.5795,0.0793,0.0823,-0.9713999999999999,-0.1391,-0.5076589709677419,0.11786372580645162,-0.3057598129032258,89260596,
1561089260606,-0.122,0.366,-0.244,0.077,1.031,0.051,0.305,0.19519999999999998,-1.1712,-0.049800000000000004,1.0071999999999999,-0.0036,-0.5307000000000001,0.7137,0.5734,0.021,-1.0393,-0.02,-0.3538,-2.0547,0.3721,0.0098,-0.9997,-0.1094,-0.7442,0.305,-0.1037,-0.1071,0.9055,0.019700000000000002,0.0,0.061,-0.366,0.043,0.983,-0.117,0.0060999999999999995,-0.244,0.1281,-0.009,-1.0259,-0.2129,0.122,-0.4575,-0.488,0.043,1.0175,-0.1285,-0.732,-0.061,-0.2318,-0.08360000000000001,0.9588,-0.1494,-0.061,-0.3493636363636364,0.122,0.08245454545454546,-0.97,-0.13754545454545455,-0.5077794870967742,0.11792782258064516,-0.30558236129032257,89260606,
1561089260615,-0.244,0.61,-0.122,0.075,1.031,0.052,0.5625555555555556,0.5354444444444444,-1.2537777777777777,-0.05288888888888889,1.0083333333333333,-0.001888888888888889,-0.6222000000000001,0.7686000000000001,0.5734,0.0204,-1.036,-0.02,0.122,-0.5488,0.26839999999999997,0.0084,-1.0008,-0.109,-0.854,-0.244,0.061,-0.108,0.91,0.017,0.0,-0.08872727272727274,-0.3160909090909091,0.04218181818181818,0.9838181818181818,-0.11618181818181819,0.061,-0.244,0.183,-0.009,-1.025,-0.212,0.2318,-0.7076,-0.5124,0.0412,1.0191999999999999,-0.1274,-0.6039,-0.4087,-0.2135,-0.0833,0.9606,-0.1473,-0.061,-0.305,0.1281,0.0809,-0.9702,-0.1388,-0.5078757090909092,0.11797411818181819,-0.3054606,89260615,
1561089260625,-0.366,0.671,-0.061,0.075,1.031,0.054,0.6466000000000001,0.915,-1.5728,-0.052,1.0124,-0.0016,-0.7042727272727273,0.659909090909091,0.4159090909090909,0.016727272727272726,-1.035090909090909,-0.01890909090909091,0.732,1.1915454545454547,0.244,0.005818181818181818,-0.9995454545454545,-0.11263636363636365,-1.075818181818182,-0.6876363636363636,0.11645454545454545,-0.10890909090909091,0.9090909090909092,0.015181818181818182,-0.048799999999999996,-0.122,-0.2562,0.0428,0.9856,-0.116,0.183,-0.366,0.122,-0.01,-1.026,-0.212,0.2806,-0.9271999999999999,-0.5734,0.0408,1.0202,-0.1292,-0.6506666666666666,-0.20333333333333334,-0.488,-0.08466666666666667,0.9606666666666667,-0.148,-0.048799999999999996,-0.2989,0.1769,0.0801,-0.9722,-0.1371,-0.5078738,0.1179243,-0.3056626,89260625,
1561089260635,-0.61,0.732,-0.183,0.076,1.032,0.054,0.549,0.8418,-1.8046,-0.0516,1.0186,-0.0032,-0.7625,0.2745,0.305,0.0155,-1.0375,-0.0165,1.28775,2.02725,0.4575,-0.002,-0.992875,-0.120125,-1.7559,-0.5673,0.1769,-0.109,0.9081,0.0096,-0.061,-0.1708,-0.244,0.0414,0.9843999999999999,-0.11520000000000001,0.122,-0.427,0.0,-0.011,-1.025,-0.212,0.2218181818181818,-0.9926363636363637,-0.61,0.04236363636363637,1.0193636363636362,-0.12990909090909092,-0.4148,0.19519999999999998,-0.5856,-0.0872,0.9576,-0.14759999999999998,0.06654545454545455,-0.2550909090909091,0.1109090909090909,0.08066666666666666,-0.974,-0.1378888888888889,-0.5081279538461538,0.11802960769230769,-0.30532021538461535,89260635,
